Timestamp,True_Value,Reconstructed_Value,Reconstruction_Error,Peak
21289,-2.753173,-2.7953942,0.04222107,0
21290,-2.7172859,-2.762798,0.0455122,0
21291,-2.7429223,-2.7858598,0.042937517,0
21292,-2.8095713,-2.8451862,0.035614967,0
21293,-2.835203,-2.8673024,0.032099485,0
21294,-2.819822,-2.8541808,0.03435874,0
21295,-2.8403332,-2.8719451,0.03161192,0
21296,-2.799316,-2.836679,0.037363052,0
21297,-2.7634287,-2.8046849,0.04125619,0
21298,-2.753173,-2.795289,0.042115927,0
21299,-2.753173,-2.7951648,0.04199171,0
21300,-2.7429223,-2.7858407,0.042918444,0
21301,-2.7583032,-2.799741,0.041437864,0
21302,-2.799316,-2.836402,0.03708601,0
21303,-2.7890604,-2.8276749,0.03861451,0
21304,-2.8146968,-2.8498054,0.035108566,0
21305,-2.835203,-2.8674695,0.032266617,0
21306,-2.8044412,-2.841021,0.036579847,0
21307,-2.7788095,-2.8185515,0.039741993,0
21308,-2.7480476,-2.790646,0.042598486,0
21309,-2.7326667,-2.7766647,0.043998003,0
21310,-2.7326667,-2.7766027,0.043936014,0
21311,-2.799316,-2.8364067,0.03709078,0
21312,-2.8146968,-2.849705,0.035008192,0
21313,-2.8403332,-2.8718832,0.03154993,0
21314,-2.8403332,-2.872017,0.031683683,0
21315,-2.7890604,-2.8279567,0.038896322,0
21316,-2.7634287,-2.8048377,0.041409016,0
21317,-2.7377923,-2.78158,0.043787718,0
21318,-2.7326667,-2.7768128,0.04414606,0
21319,-2.7480476,-2.7906413,0.042593718,0
21320,-2.799316,-2.8365405,0.03722453,0
21321,-2.8044412,-2.8410306,0.036589384,0
21322,-2.8095713,-2.845559,0.035987616,0
21323,-2.835203,-2.8677418,0.03253889,0
21324,-2.799316,-2.8368893,0.037573338,0
21325,-2.7788095,-2.8188286,0.040019035,0
21326,-2.753173,-2.7955613,0.0423882,0
21327,-2.753173,-2.7954466,0.04227352,0
21328,-2.7326667,-2.7768366,0.044169903,0
21329,-2.7480476,-2.7907226,0.04267502,0
21330,-2.7941904,-2.8322225,0.038032055,0
21331,-2.7890604,-2.8278708,0.03881049,0
21332,-2.819822,-2.8544004,0.034578323,0
21333,-2.835203,-2.867694,0.03249097,0
21334,-2.7941904,-2.8324182,0.038227797,0
21335,-2.7583032,-2.800228,0.041924953,0
21336,-2.7377923,-2.7815847,0.043792486,0
21337,-2.7172859,-2.7629175,0.045631647,0
21338,-2.7224112,-2.7674506,0.045039415,0
21339,-2.799316,-2.836488,0.03717208,0
21340,-2.8146968,-2.849791,0.03509426,0
21341,-2.819822,-2.8543003,0.034478188,0
21342,-2.8300776,-2.8632326,0.033154964,0
21343,-2.7839348,-2.823414,0.039479256,0
21344,-2.753173,-2.795547,0.042373896,0
21345,-2.7326667,-2.7768798,0.044213057,0
21346,-2.7377923,-2.7813506,0.04355836,0
21347,-2.7377923,-2.7812552,0.04346299,0
21348,-2.773684,-2.8136935,0.0400095,0
21349,-2.799316,-2.8364449,0.037128925,0
21350,-2.7941904,-2.8321364,0.037945986,0
21351,-2.8095713,-2.8454442,0.035872936,0
21352,-2.8146968,-2.8498483,0.03515148,0
21353,-2.7941904,-2.832165,0.037974596,0
21354,-2.768554,-2.8091893,0.040635347,0
21355,-2.7429223,-2.7858934,0.042971134,0
21356,-2.7326667,-2.776531,0.04386425,0
21357,-2.7326667,-2.7764976,0.04383087,0
21358,-2.7890604,-2.8274982,0.038437843,0
21359,-2.7941904,-2.831955,0.03776455,0
21360,-2.8249524,-2.8584893,0.03353691,0
21361,-2.8403332,-2.8718162,0.031482935,0
21362,-2.7890604,-2.827737,0.03867674,0
21363,-2.7583032,-2.7999415,0.041638374,0
21364,-2.7429223,-2.785946,0.043023586,0
21365,-2.7070303,-2.7533355,0.04630518,0
21366,-2.7429223,-2.785688,0.042765617,0
21367,-2.8044412,-2.8406198,0.03617859,0
21368,-2.819822,-2.8539276,0.03410554,0
21369,-2.8146968,-2.8496287,0.034931898,0
21370,-2.835203,-2.8673835,0.032180548,0
21371,-2.7941904,-2.8321316,0.037941217,0
21372,-2.768554,-2.80917,0.040616035,0
21373,-2.753173,-2.795141,0.04196787,0
21374,-2.753173,-2.7950168,0.041843653,0
21375,-2.7480476,-2.790326,0.04227853,0
21376,-2.7583032,-2.7995832,0.04128003,0
21377,-2.8044412,-2.8406723,0.03623104,0
21378,-2.7941904,-2.8319502,0.03775978,0
21379,-2.8146968,-2.8496525,0.03495574,0
21380,-2.8300776,-2.8629127,0.032835007,0
21381,-2.8044412,-2.840873,0.03643179,0
21382,-2.773684,-2.8137462,0.04006219,0
21383,-2.7480476,-2.7904599,0.04241228,0
21384,-2.7326667,-2.776469,0.04380226,0
21385,-2.7275414,-2.7717783,0.0442369,0
21386,-2.799316,-2.83623,0.03691411,0
21387,-2.8095713,-2.8451147,0.03554344,0
21388,-2.835203,-2.8672688,0.03206587,0
21389,-2.835203,-2.8673787,0.03217578,0
21390,-2.7890604,-2.827718,0.038657665,0
21391,-2.7634287,-2.8045702,0.04114151,0
21392,-2.7377923,-2.7812886,0.04349637,0
21393,-2.7224112,-2.7672355,0.04482436,0
21394,-2.7480476,-2.7903357,0.042288065,0
21395,-2.799316,-2.836249,0.036933184,0
21396,-2.8095713,-2.8451529,0.03558159,0
21397,-2.8146968,-2.8496811,0.03498435,0
21398,-2.8300776,-2.8630366,0.032958984,0
21399,-2.7941904,-2.8321936,0.038003206,0
21400,-2.7839348,-2.823161,0.039226055,0
21401,-2.7583032,-2.7999034,0.041600227,0
21402,-2.753173,-2.7951553,0.041982174,0
21403,-2.7326667,-2.7765548,0.043888092,0
21404,-2.7480476,-2.7904503,0.042402744,0
21405,-2.7941904,-2.8319836,0.03779316,0
21406,-2.7890604,-2.8276367,0.038576365,0
21407,-2.8249524,-2.8585944,0.033642054,0
21408,-2.8403332,-2.8718975,0.031564236,0
21409,-2.8044412,-2.8410544,0.036613226,0
21410,-2.7583032,-2.8000467,0.041743517,0
21411,-2.7480476,-2.790694,0.042646408,0
21412,-2.7224112,-2.7674077,0.0449965,0
21413,-2.7275414,-2.7719502,0.0444088,0
21414,-2.8044412,-2.8407917,0.03635049,0
21415,-2.819822,-2.8540995,0.03427744,0
21416,-2.8300776,-2.8630319,0.032954216,0
21417,-2.8300776,-2.863156,0.033078432,0
21418,-2.7941904,-2.8323274,0.03813696,0
21419,-2.7583032,-2.8001375,0.041834354,0
21420,-2.7429223,-2.7861226,0.043200254,0
21421,-2.7429223,-2.7859888,0.0430665,0
21422,-2.7429223,-2.785922,0.042999744,0
21423,-2.773684,-2.8137367,0.040052652,0
21424,-2.799316,-2.8364928,0.037176847,0
21425,-2.799316,-2.8366122,0.037296295,0
21426,-2.819822,-2.8543289,0.034506798,0
21427,-2.8146968,-2.849939,0.03524232,0
21428,-2.7941904,-2.832275,0.038084507,0
21429,-2.773684,-2.813961,0.040277004,0
21430,-2.7480476,-2.79067,0.042622328,0
21431,-2.7377923,-2.7813315,0.043539286,0
21432,-2.7377923,-2.7812934,0.04350114,0
21433,-2.7890604,-2.8276463,0.0385859,0
21434,-2.799316,-2.8365166,0.03720069,0
21435,-2.8300776,-2.863056,0.032978296,0
21436,-2.8454585,-2.8763828,0.03092432,0
21437,-2.7941904,-2.8323083,0.038117886,0
21438,-2.7583032,-2.8001087,0.041805506,0
21439,-2.7429223,-2.7861178,0.043195486,0
21440,-2.7070303,-2.753517,0.046486616,0
21441,-2.7377923,-2.7812216,0.043429375,0
21442,-2.8044412,-2.840787,0.03634572,0
21443,-2.819822,-2.8540947,0.03427267,0
21444,-2.8146968,-2.849791,0.03509426,0
21445,-2.8300776,-2.8631465,0.033068895,0
21446,-2.7890604,-2.8278852,0.038824797,0
21447,-2.7583032,-2.8000705,0.04176736,0
21448,-2.7480476,-2.7906795,0.042631865,0
21449,-2.753173,-2.7951934,0.04202032,0
21450,-2.7429223,-2.7858646,0.042942286,0
21451,-2.7583032,-2.79976,0.041456938,0
21452,-2.799316,-2.8364258,0.03710985,0
21453,-2.7890604,-2.8276942,0.038633823,0
21454,-2.8095713,-2.8454013,0.03583002,0
21455,-2.8249524,-2.8586469,0.033694506,0
21456,-2.799316,-2.836598,0.03728199,0
21457,-2.768554,-2.809237,0.04068303,0
21458,-2.7377923,-2.7813077,0.043515444,0
21459,-2.7275414,-2.771955,0.044413567,0
21460,-2.7275414,-2.7718832,0.044341803,0
21461,-2.7941904,-2.8319166,0.037726164,0
21462,-2.8044412,-2.8407917,0.03635049,0
21463,-2.819822,-2.8541138,0.034291744,0
21464,-2.8300776,-2.8630319,0.032954216,0
21465,-2.7788095,-2.8185468,0.039737225,0
21466,-2.753173,-2.795332,0.042158842,0
21467,-2.7377923,-2.7813125,0.043520212,0
21468,-2.7224112,-2.76725,0.044838905,0
21469,-2.7377923,-2.7810545,0.043262243,0
21470,-2.7941904,-2.831826,0.037635565,0
21471,-2.8044412,-2.8407056,0.03626442,0
21472,-2.8095713,-2.8452244,0.035653114,0
21473,-2.8249524,-2.8585706,0.03361821,0
21474,-2.7941904,-2.8321269,0.03793645,0
21475,-2.7788095,-2.818432,0.039622545,0
21476,-2.7583032,-2.7997935,0.041490316,0
21477,-2.7480476,-2.7904024,0.042354822,0
21478,-2.7326667,-2.776421,0.04375434,0
21479,-2.7480476,-2.7903166,0.04226899,0
21480,-2.7890604,-2.8274362,0.038375854,0
21481,-2.7890604,-2.8274887,0.038428307,0
21482,-2.819822,-2.8540184,0.034196377,0
21483,-2.835203,-2.867312,0.032109022,0
21484,-2.8044412,-2.8408778,0.036436558,0
21485,-2.753173,-2.795203,0.042029858,0
21486,-2.7429223,-2.7858407,0.042918444,0
21487,-2.7172859,-2.7625449,0.045259,0
21488,-2.7275414,-2.771721,0.04417944,0
21489,-2.8044412,-2.840567,0.0361259,0
21490,-2.8146968,-2.8494613,0.03476453,0
21491,-2.8249524,-2.8583794,0.033427,0
21492,-2.8249524,-2.8584893,0.03353691,0
21493,-2.7839348,-2.823056,0.03912115,0
21494,-2.7480476,-2.7905555,0.042507887,0
21495,-2.7377923,-2.7811549,0.043362617,0
21496,-2.7377923,-2.7809973,0.043205023,0
21497,-2.7377923,-2.7809207,0.04312849,0
21498,-2.773684,-2.8133736,0.03968954,0
21499,-2.7941904,-2.8317447,0.037554264,0
21500,-2.7941904,-2.8318546,0.037664175,0
21501,-2.8146968,-2.8495712,0.03487444,0
21502,-2.8044412,-2.8407583,0.03631711,0
21503,-2.7890604,-2.8274934,0.038433075,0
21504,-2.7634287,-2.8042836,0.04085493,0
21505,-2.7377923,-2.780983,0.043190718,0
21506,-2.7275414,-2.7716398,0.044098377,0
21507,-2.7377923,-2.7808826,0.043090343,0
21508,-2.7839348,-2.8226357,0.03870082,0
21509,-2.799316,-2.8361344,0.036818504,0
21510,-2.819822,-2.8538463,0.03402424,0
21511,-2.8403332,-2.8715823,0.031249046,0
21512,-2.7890604,-2.8274982,0.038437843,0
21513,-2.753173,-2.7950501,0.04187703,0
21514,-2.7377923,-2.7810545,0.043262243,0
21515,-2.7070303,-2.7530966,0.046066284,0
21516,-2.7326667,-2.7761729,0.043506145,0
21517,-2.8044412,-2.8404047,0.035963535,0
21518,-2.835203,-2.866968,0.031764984,0
21519,-2.819822,-2.8538558,0.034033775,0
21520,-2.835203,-2.8672163,0.032013416,0
21521,-2.799316,-2.8363924,0.037076473,0
21522,-2.7583032,-2.7997506,0.0414474,0
21523,-2.7480476,-2.7903786,0.04233098,0
21524,-2.7429223,-2.7856212,0.04269886,0
21525,-2.7377923,-2.7809255,0.04313326,0
21526,-2.753173,-2.7948353,0.041662216,0
21527,-2.7941904,-2.83174,0.037549496,0
21528,-2.7890604,-2.8274171,0.03835678,0
21529,-2.8044412,-2.8407154,0.036274195,0
21530,-2.8249524,-2.8583841,0.03343177,0
21531,-2.799316,-2.83634,0.03702402,0
21532,-2.768554,-2.8089647,0.040410757,0
21533,-2.7429223,-2.785688,0.042765617,0
21534,-2.7275414,-2.7717018,0.044160366,0
21535,-2.7326667,-2.776273,0.04360628,0
21536,-2.7941904,-2.8316922,0.037501812,0
21537,-2.8095713,-2.8449857,0.035414457,0
21538,-2.8300776,-2.862731,0.03265333,0
21539,-2.835203,-2.867245,0.032042027,0
21540,-2.7941904,-2.8320074,0.037817,0
21541,-2.7583032,-2.7997983,0.041495085,0
21542,-2.7480476,-2.7904313,0.04238367,0
21543,-2.7326667,-2.776383,0.043716192,0
21544,-2.753173,-2.7948496,0.04167652,0
21545,-2.8095713,-2.844962,0.035390615,0
21546,-2.819822,-2.8538752,0.034053087,0
21547,-2.819822,-2.854009,0.03418684,0
21548,-2.8403332,-2.8717828,0.031449556,0
21549,-2.8044412,-2.8409398,0.036498547,0
21550,-2.7890604,-2.8276894,0.038629055,0
21551,-2.768554,-2.8091128,0.040558815,0
21552,-2.7583032,-2.7997553,0.04145217,0
21553,-2.7377923,-2.7811549,0.043362617,0
21554,-2.7480476,-2.7904265,0.042378902,0
21555,-2.7941904,-2.831955,0.03776455,0
21556,-2.7941904,-2.8320265,0.037836075,0
21557,-2.8249524,-2.8585706,0.03361821,0
21558,-2.835203,-2.86746,0.03225708,0
21559,-2.799316,-2.836617,0.037301064,0
21560,-2.753173,-2.7953703,0.042197227,0
21561,-2.7377923,-2.7813652,0.043572903,0
21562,-2.7121558,-2.7580836,0.045927763,0
21563,-2.7121558,-2.7579832,0.04582739,0
21564,-2.7941904,-2.8319023,0.03771186,0
21565,-2.8044412,-2.8407965,0.036355257,0
21566,-2.8095713,-2.845301,0.035729647,0
21567,-2.819822,-2.8542142,0.03439212,0
21568,-2.7788095,-2.818561,0.03975153,0
21569,-2.7377923,-2.7814176,0.043625355,0
21570,-2.7275414,-2.7720218,0.044480324,0
21571,-2.7275414,-2.7718642,0.04432273,0
21572,-2.7275414,-2.7717783,0.0442369,0
21573,-2.7583032,-2.7995832,0.04128003,0
21574,-2.7839348,-2.822817,0.038882256,0
21575,-2.7839348,-2.8229222,0.0389874,0
21576,-2.8044412,-2.8408346,0.036393404,0
21577,-2.8044412,-2.8408298,0.036388636,0
21578,-2.7839348,-2.8229413,0.03900647,0
21579,-2.7634287,-2.804317,0.04088831,0
21580,-2.7326667,-2.7763782,0.043711424,0
21581,-2.7275414,-2.7716494,0.044107914,0
21582,-2.7224112,-2.766968,0.044556856,0
21583,-2.773684,-2.813345,0.03966093,0
21584,-2.7890604,-2.8272977,0.038237333,0
21585,-2.8146968,-2.8494232,0.03472638,0
21586,-2.835203,-2.8671494,0.03194642,0
21587,-2.7839348,-2.8228743,0.038939476,0
21588,-2.7480476,-2.7903833,0.04233575,0
21589,-2.7377923,-2.781026,0.043233633,0
21590,-2.701905,-2.7484298,0.046524763,0
21591,-2.7275414,-2.7714965,0.043955088,0
21592,-2.7890604,-2.8271208,0.038060427,0
21593,-2.8095713,-2.8448424,0.035271168,0
21594,-2.7941904,-2.8317018,0.03751135,0
21595,-2.819822,-2.8538415,0.03401947,0
21596,-2.7839348,-2.822779,0.03884411,0
21597,-2.7429223,-2.7856212,0.04269886,0
21598,-2.7377923,-2.780854,0.043061733,0
21599,-2.7377923,-2.7807107,0.042918444,0
21600,-2.7224112,-2.7667103,0.044299126,0
21601,-2.7377923,-2.7805865,0.042794228,0
21602,-2.7788095,-2.8177013,0.038891792,0
21603,-2.773684,-2.8131251,0.03944111,0
21604,-2.7941904,-2.8314962,0.037305832,0
21605,-2.8095713,-2.8447134,0.035142183,0
21606,-2.7839348,-2.822392,0.038457155,0
21607,-2.753173,-2.7944865,0.04131341,0
21608,-2.7275414,-2.7711716,0.043630123,0
21609,-2.7172859,-2.7617855,0.044499636,0
21610,-2.7172859,-2.76169,0.04440403,0
21611,-2.7839348,-2.821943,0.038008213,0
21612,-2.7941904,-2.8310664,0.036875963,0
21613,-2.8146968,-2.8487878,0.034090996,0
21614,-2.8249524,-2.8576963,0.03274393,0
21615,-2.773684,-2.812915,0.039231062,0
21616,-2.7480476,-2.789686,0.041638374,0
21617,-2.7275414,-2.771014,0.04347253,0
21618,-2.7121558,-2.7569418,0.044785976,0
21619,-2.7275414,-2.7707417,0.043200254,0
21620,-2.7839348,-2.821747,0.037812233,0
21621,-2.7941904,-2.8309135,0.036723137,0
21622,-2.7839348,-2.8219285,0.03799367,0
21623,-2.8095713,-2.8443503,0.03477907,0
21624,-2.773684,-2.8127718,0.039087772,0
21625,-2.7583032,-2.7988,0.040496826,0
21626,-2.7377923,-2.7801614,0.042369127,0
21627,-2.7326667,-2.775399,0.04273224,0
21628,-2.7121558,-2.7567747,0.044618845,0
21629,-2.7224112,-2.7660272,0.043616056,0
21630,-2.768554,-2.8077896,0.039235592,0
21631,-2.7634287,-2.803204,0.03977537,0
21632,-2.799316,-2.8353271,0.03601122,0
21633,-2.8095713,-2.844207,0.034635782,0
21634,-2.7788095,-2.8172617,0.03845215,0
21635,-2.7326667,-2.775485,0.042818308,0
21636,-2.7121558,-2.7568321,0.044676304,0
21637,-2.6916494,-2.7381551,0.04650569,0
21638,-2.6967747,-2.7426643,0.045889616,0
21639,-2.773684,-2.8121793,0.038495302,0
21640,-2.7941904,-2.8306413,0.036450863,0
21641,-2.7890604,-2.8262467,0.037186384,0
21642,-2.8044412,-2.8396263,0.0351851,0
21643,-2.753173,-2.793899,0.040725946,0
21644,-2.7224112,-2.766008,0.043596745,0
21645,-2.7070303,-2.7519598,0.044929504,0
21646,-2.701905,-2.7471402,0.045235157,0
21647,-2.701905,-2.7470207,0.04511571,0
21648,-2.7326667,-2.7747972,0.04213047,0
21649,-2.7583032,-2.7980022,0.039699078,0
21650,-2.7480476,-2.7887976,0.040750027,0
21651,-2.768554,-2.8073835,0.038829565,0
21652,-2.7634287,-2.802712,0.039283276,0
21653,-2.7429223,-2.7840877,0.041165352,0
21654,-2.7172859,-2.7608063,0.04352045,0
21655,-2.6813939,-2.7281816,0.04678774,0
21656,-2.6813939,-2.7280478,0.046653986,0
21657,-2.6813939,-2.7279665,0.046572685,0
21658,-2.7275414,-2.7696574,0.042115927,0
21659,-2.7429223,-2.7835672,0.040644884,0
21660,-2.768554,-2.8067865,0.038232565,0
21661,-2.7788095,-2.8161106,0.037301064,0
21662,-2.7326667,-2.7743385,0.041671753,0
21663,-2.6865242,-2.7325234,0.04599929,0
21664,-2.671143,-2.7184658,0.04732275,0
21665,-2.635256,-2.685817,0.05056095,0
21666,-2.6557622,-2.704169,0.04840684,0
21667,-2.7172859,-2.7597077,0.042421818,0
21668,-2.7377923,-2.778246,0.040453672,0
21669,-2.7172859,-2.7597172,0.042431355,0
21670,-2.7429223,-2.7829223,0.03999996,0
21671,-2.6865242,-2.731826,0.045301914,0
21672,-2.650637,-2.6992013,0.048564434,0
21673,-2.635256,-2.6850576,0.049801588,0
21674,-2.6301258,-2.6801567,0.050030947,0
21675,-2.6096194,-2.661413,0.051793575,0
21676,-2.6096194,-2.6612363,0.051616907,0
21677,-2.650637,-2.6981936,0.04755664,0
21678,-2.635256,-2.6842027,0.04894662,0
21679,-2.6455066,-2.6933546,0.047847986,0
21680,-2.6455066,-2.693154,0.047647476,0
21681,-2.6096194,-2.6604817,0.050862312,0
21682,-2.5634768,-2.6185136,0.055036783,0
21683,-2.5275896,-2.5857265,0.05813694,0
21684,-2.4968278,-2.5576062,0.06077838,0
21685,-2.4814467,-2.5433812,0.06193447,0
21686,-2.5275896,-2.5847855,0.057195902,0
21687,-2.5224595,-2.5798848,0.05742526,0
21688,-2.517334,-2.5750124,0.05767846,0
21689,-2.5019531,-2.560845,0.058891773,0
21690,-2.4301739,-2.498256,0.068082094,0
21691,-2.3789058,-2.4577975,0.078891754,0
21692,-2.348144,-2.433231,0.08508706,0
21693,-2.3071313,-2.4006207,0.09348941,0
21694,-2.3020012,-2.3960016,0.09400034,0
21695,-2.3122568,-2.4034483,0.09119153,0
21696,-2.317382,-2.406945,0.08956289,0
21697,-2.266114,-2.3684068,0.102292776,0
21698,-2.266114,-2.3677428,0.10162878,0
21699,-2.199465,-2.3154428,0.115977764,0
21700,-2.1481922,-2.2687557,0.12056351,0
21701,-2.1071796,-2.2313302,0.124150515,0
21702,-2.066162,-2.1917028,0.12554073,0
21703,-2.0200195,-2.1471698,0.1271503,0
21704,-1.994383,-2.1222548,0.12787187,0
21705,-2.0200195,-2.1463723,0.12635279,0
21706,-1.9738767,-2.1018536,0.1279769,0
21707,-1.9687513,-2.0965228,0.1277715,0
21708,-1.9533705,-2.081352,0.12798154,0
21709,-1.8969722,-2.0269265,0.12995434,0
21710,-1.8149422,-1.9479966,0.13305438,0
21711,-1.8046867,-1.9376265,0.13293982,0
21712,-1.7482932,-1.8831484,0.13485527,0
21713,-1.7329123,-1.8678583,0.13494599,0
21714,-1.7893058,-1.9211804,0.13187456,0
21715,-1.7687995,-1.9010323,0.13223279,0
21716,-1.7329123,-1.8661817,0.13326943,0
21717,-1.7277821,-1.8607124,0.13293028,0
21718,-1.6713886,-1.806177,0.1347884,0
21719,-1.5842285,-1.722203,0.1379745,0
21720,-1.5688477,-1.7067504,0.13790274,0
21721,-1.5534667,-1.6912501,0.13778341,0
21722,-1.5380858,-1.6757975,0.13771164,0
21723,-1.5534667,-1.6897693,0.13630259,0
21724,-1.5637223,-1.6988593,0.13513708,0
21725,-1.5278302,-1.6638845,0.13605428,0
21726,-1.522705,-1.6582384,0.13553345,0
21727,-1.5021986,-1.637799,0.13560045,0
21728,-1.4714367,-1.6075101,0.13607335,0
21729,-1.4150385,-1.5527216,0.13768315,0
21730,-1.3945322,-1.5321484,0.13761616,0
21731,-1.3688958,-1.5067316,0.13783586,0
21732,-1.3637704,-1.500928,0.13715768,0
21733,-1.4099132,-1.5440997,0.1341865,0
21734,-1.3945322,-1.5284799,0.13394773,0
21735,-1.389402,-1.5226524,0.13325036,0
21736,-1.3842767,-1.5168105,0.13253379,0
21737,-1.3330085,-1.4667795,0.13377094,0
21738,-1.256104,-1.392249,0.136145,0
21739,-1.240723,-1.3764286,0.13570559,0
21740,-1.2099612,-1.3458626,0.13590145,0
21741,-1.2253422,-1.3593949,0.13405275,0
21742,-1.2766103,-1.4072621,0.13065183,0
21743,-1.2817357,-1.411093,0.12935734,0
21744,-1.2355976,-1.3659533,0.13035572,0
21745,-1.2355976,-1.3648834,0.12928581,0
21746,-1.1894549,-1.3196148,0.13015985,0
21747,-1.1279312,-1.2596053,0.13167405,0
21748,-1.1022948,-1.2338351,0.1315403,0
21749,-1.0971694,-1.2276301,0.13046074,0
21750,-1.0971694,-1.2264265,0.12925708,0
21751,-1.1074202,-1.2350723,0.12765205,0
21752,-1.1330566,-1.2584493,0.12539268,0
21753,-1.1022948,-1.2279788,0.12568402,0
21754,-1.1022948,-1.2268659,0.124571085,0
21755,-1.0971694,-1.2208043,0.123634934,0
21756,-1.0664077,-1.1901906,0.12378287,0
21757,-1.0202649,-1.1449362,0.12467134,0
21758,-0.9895031,-1.1143416,0.12483853,0
21759,-0.9843729,-1.1083039,0.12393099,0
21760,-0.9946284,-1.1170261,0.12239766,0
21761,-1.0458965,-1.1649983,0.11910176,0
21762,-1.0458965,-1.1640286,0.118132114,0
21763,-1.0407711,-1.1582059,0.11743474,0
21764,-1.0253903,-1.1425956,0.11720538,0
21765,-0.9843729,-1.1024286,0.11805564,0
21766,-0.92285407,-1.0427058,0.11985171,0
21767,-0.90747315,-1.0270334,0.1195603,0
21768,-0.902343,-1.0211533,0.118810356,0
21769,-0.9331048,-1.0496367,0.11653191,0
21770,-0.9792475,-1.0929469,0.11369938,0
21771,-0.9843729,-1.0970787,0.11270577,0
21772,-0.96386665,-1.0767778,0.112911165,0
21773,-0.96386665,-1.0760709,0.11220425,0
21774,-0.9177239,-1.0311652,0.11344135,0
21775,-0.8920922,-1.0058537,0.113761425,0
21776,-0.8664558,-0.98056114,0.114105344,0
21777,-0.8664558,-0.9797586,0.11330283,0
21778,-0.8562002,-0.9692213,0.113021076,0
21779,-0.8767113,-0.9882086,0.11149728,0
21780,-0.902343,-1.0120968,0.10975379,0
21781,-0.88696206,-0.99680185,0.1098398,0
21782,-0.90747315,-1.0158225,0.10834938,0
21783,-0.8972176,-1.0054094,0.10819179,0
21784,-0.87158114,-0.9802602,0.108679056,0
21785,-0.81518763,-0.92573917,0.110551536,0
21786,-0.8049321,-0.9152973,0.11036521,0
21787,-0.8049321,-0.9146716,0.10973948,0
21788,-0.81518763,-0.92387146,0.108683825,0
21789,-0.8767113,-0.9821661,0.1054548,0
21790,-0.8767113,-0.98167884,0.104967535,0
21791,-0.8613256,-0.9665129,0.1051873,0
21792,-0.8562002,-0.9611439,0.10494369,0
21793,-0.8100575,-0.9165106,0.10645306,0
21794,-0.7741703,-0.88165516,0.10748488,0
21795,-0.753664,-0.8614928,0.107828796,0
21796,-0.7741703,-0.88051355,0.10634327,0
21797,-0.78442585,-0.88980895,0.1053831,0
21798,-0.81518763,-0.9188082,0.10362059,0
21799,-0.82543844,-0.9282326,0.10279417,0
21800,-0.8049321,-0.9082804,0.103348255,0
21801,-0.8100575,-0.91280866,0.102751136,0
21802,-0.78442585,-0.8878553,0.10342944,0
21803,-0.76904494,-0.87267977,0.103634834,0
21804,-0.74853384,-0.8526416,0.10410774,0
21805,-0.7382831,-0.8423956,0.104112506,0
21806,-0.7382831,-0.8420087,0.10372561,0
21807,-0.75878936,-0.8612922,0.10250282,0
21808,-0.78442585,-0.88551474,0.10108888,0
21809,-0.7792957,-0.8803272,0.10103154,0
21810,-0.78442585,-0.8849415,0.10051566,0
21811,-0.7792957,-0.87974447,0.10044879,0
21812,-0.7382831,-0.84019834,0.10191524,0
21813,-0.70239115,-0.80556744,0.103176296,0
21814,-0.69726574,-0.8003274,0.103061676,0
21815,-0.6870102,-0.7901769,0.1031667,0
