Timestamp,True_Value,Reconstructed_Value,Reconstruction_Error,Peak
8912,-0.58447397,-0.5258163,0.058657646,0
8913,-0.5998549,-0.540796,0.059058905,0
8914,-0.6408675,-0.5807768,0.06009066,0
8915,-0.6767594,-0.6157851,0.0609743,0
8916,-0.6665039,-0.6057875,0.06071639,0
8917,-0.6408675,-0.5807816,0.060085893,0
8918,-0.6408675,-0.5807864,0.060081065,0
8919,-0.5998549,-0.5408056,0.05904931,0
8920,-0.5998549,-0.5408056,0.05904931,0
8921,-0.58447397,-0.5258211,0.058652878,0
8922,-0.6203612,-0.5607864,0.059574783,0
8923,-0.61010563,-0.5507936,0.059312046,0
8924,-0.63574207,-0.5757804,0.059961677,0
8925,-0.6562484,-0.5957804,0.060468018,0
8926,-0.62548655,-0.5657781,0.059708476,0
8927,-0.63574207,-0.5757804,0.059961677,0
8928,-0.63574207,-0.5757852,0.05995685,0
8929,-0.6152358,-0.55579954,0.05943626,0
8930,-0.5793438,-0.52082473,0.058519065,0
8931,-0.6049803,-0.545802,0.059178293,0
8932,-0.5998549,-0.540796,0.059058905,0
8933,-0.6203612,-0.5607769,0.05958432,0
8934,-0.6818848,-0.6207863,0.061098516,0
8935,-0.6716293,-0.61077917,0.060850143,0
8936,-0.651123,-0.5907792,0.060343802,0
8937,-0.63574207,-0.5757852,0.05995685,0
8938,-0.5998549,-0.5408056,0.05904931,0
8939,-0.57421845,-0.5158283,0.05839014,0
8940,-0.57421845,-0.5158283,0.05839014,0
8941,-0.61010563,-0.5507888,0.059316814,0
8942,-0.6306167,-0.57077926,0.05983746,0
8943,-0.6562484,-0.5957756,0.060472786,0
8944,-0.66137856,-0.60078156,0.060597003,0
8945,-0.63574207,-0.5757804,0.059961677,0
8946,-0.6306167,-0.57078403,0.059832692,0
8947,-0.6152358,-0.55579,0.0594458,0
8948,-0.6152358,-0.5557948,0.05944103,0
8949,-0.5998549,-0.5408056,0.05904931,0
8950,-0.61010563,-0.5507936,0.059312046,0
8951,-0.61010563,-0.55078405,0.059321582,0
8952,-0.63574207,-0.5757756,0.059966445,0
8953,-0.66137856,-0.6007768,0.06060177,0
8954,-0.64599764,-0.5857732,0.060224414,0
8955,-0.64599764,-0.58578277,0.060214877,0
8956,-0.64599764,-0.5857876,0.06021005,0
8957,-0.61010563,-0.55079836,0.059307277,0
8958,-0.5793438,-0.52082473,0.058519065,0
8959,-0.5947247,-0.5358044,0.058920324,0
8960,-0.5895994,-0.5308032,0.058796167,0
8961,-0.6306167,-0.57077926,0.05983746,0
8962,-0.6818848,-0.6207863,0.061098516,0
8963,-0.6818848,-0.6207911,0.061093748,0
8964,-0.64599764,-0.58578277,0.060214877,0
8965,-0.6408675,-0.5807864,0.060081065,0
8966,-0.6049803,-0.545802,0.059178293,0
8967,-0.58447397,-0.5258211,0.058652878,0
8968,-0.58447397,-0.5258163,0.058657646,0
8969,-0.6203612,-0.5607864,0.059574783,0
8970,-0.62548655,-0.5657781,0.059708476,0
8971,-0.64599764,-0.58578277,0.060214877,0
8972,-0.6665039,-0.6057875,0.06071639,0
8973,-0.6306167,-0.57078403,0.059832692,0
8974,-0.6306167,-0.57078403,0.059832692,0
8975,-0.6306167,-0.57079357,0.059823155,0
8976,-0.6203612,-0.5607912,0.059570014,0
8977,-0.5998549,-0.5408151,0.05903977,0
8978,-0.61010563,-0.55079836,0.059307277,0
8979,-0.61010563,-0.5507936,0.059312046,0
8980,-0.62548655,-0.5657781,0.059708476,0
8981,-0.6767594,-0.6157899,0.06096953,0
8982,-0.66137856,-0.60078156,0.060597003,0
8983,-0.6562484,-0.59578514,0.06046325,0
8984,-0.64599764,-0.5857876,0.06021005,0
8985,-0.6049803,-0.54580677,0.059173524,0
8986,-0.58447397,-0.5258307,0.05864328,0
8987,-0.58447397,-0.5258211,0.058652878,0
8988,-0.5998549,-0.5408056,0.05904931,0
8989,-0.6408675,-0.5807816,0.060085893,0
8990,-0.6767594,-0.6157899,0.06096953,0
8991,-0.6716293,-0.6107887,0.060840607,0
8992,-0.64599764,-0.5857876,0.06021005,0
8993,-0.6408675,-0.5807912,0.060076296,0
8994,-0.6049803,-0.54580677,0.059173524,0
8995,-0.6049803,-0.54580677,0.059173524,0
8996,-0.5947247,-0.5358139,0.058910787,0
8997,-0.62548655,-0.5657876,0.05969894,0
8998,-0.61010563,-0.55079836,0.059307277,0
8999,-0.6408675,-0.5807864,0.060081065,0
9000,-0.66137856,-0.6007911,0.060587466,0
9001,-0.62548655,-0.5657876,0.05969894,0
9002,-0.6408675,-0.5807864,0.060081065,0
9003,-0.63574207,-0.57579476,0.059947312,0
9004,-0.6152358,-0.5558044,0.059431434,0
9005,-0.58447397,-0.5258307,0.05864328,0
9006,-0.6049803,-0.54580677,0.059173524,0
9007,-0.5998549,-0.5408056,0.05904931,0
9008,-0.6203612,-0.5607864,0.059574783,0
9009,-0.6818848,-0.6207911,0.061093748,0
9010,-0.6716293,-0.6107887,0.060840607,0
9011,-0.6562484,-0.5957899,0.06045848,0
9012,-0.6408675,-0.5807912,0.060076296,0
9013,-0.5998549,-0.5408199,0.059035003,0
9014,-0.58447397,-0.5258307,0.05864328,0
9015,-0.5793438,-0.5208295,0.058514297,0
9016,-0.6152358,-0.55579954,0.05943626,0
9017,-0.6306167,-0.57079357,0.059823155,0
9018,-0.66137856,-0.6007911,0.060587466,0
9019,-0.66137856,-0.6007959,0.060582638,0
9020,-0.63574207,-0.57579476,0.059947312,0
9021,-0.6306167,-0.57079834,0.059818387,0
9022,-0.6203612,-0.56080073,0.059560478,0
9023,-0.6152358,-0.55580914,0.059426665,0
9024,-0.5998549,-0.5408199,0.059035003,0
9025,-0.6152358,-0.55580914,0.059426665,0
9026,-0.61010563,-0.5508032,0.05930245,0
9027,-0.63574207,-0.57579476,0.059947312,0
9028,-0.6716293,-0.61079824,0.06083107,0
9029,-0.651123,-0.59079355,0.060329437,0
9030,-0.651123,-0.59079355,0.060329437,0
9031,-0.651123,-0.5908031,0.0603199,0
9032,-0.61010563,-0.5508175,0.059288144,0
9033,-0.5895994,-0.53083664,0.05876273,0
9034,-0.6049803,-0.5458163,0.059163988,0
9035,-0.5947247,-0.5358187,0.05890602,0
9036,-0.63574207,-0.57579476,0.059947312,0
9037,-0.69214034,-0.6308126,0.061327755,0
9038,-0.6870102,-0.6258114,0.06119883,0
9039,-0.651123,-0.5908031,0.0603199,0
9040,-0.64599764,-0.58580667,0.060190976,0
9041,-0.6049803,-0.54582584,0.05915445,0
9042,-0.58447397,-0.5258402,0.058633745,0
9043,-0.5895994,-0.53083664,0.05876273,0
9044,-0.62548655,-0.5658019,0.059684634,0
9045,-0.62548655,-0.5658019,0.059684634,0
9046,-0.64599764,-0.58580667,0.060190976,0
9047,-0.6716293,-0.61080784,0.060821474,0
9048,-0.6306167,-0.5708079,0.05980885,0
9049,-0.6306167,-0.5708127,0.059804022,0
9050,-0.63574207,-0.57580906,0.059933007,0
9051,-0.62548655,-0.5658115,0.059675038,0
9052,-0.6049803,-0.54582584,0.05915445,0
9053,-0.6152358,-0.5558282,0.05940759,0
9054,-0.6152358,-0.5558187,0.05941713,0
9055,-0.63574207,-0.5758043,0.059937775,0
9056,-0.6818848,-0.620815,0.061069846,0
9057,-0.6665039,-0.6058162,0.06068772,0
9058,-0.6562484,-0.5958138,0.06043458,0
9059,-0.651123,-0.5908174,0.060305595,0
9060,-0.6152358,-0.555833,0.059402823,0
9061,-0.5895994,-0.53085095,0.058748424,0
9062,-0.5998549,-0.540839,0.05901587,0
9063,-0.61010563,-0.550827,0.059278607,0
9064,-0.651123,-0.5908126,0.060310364,0
9065,-0.69214034,-0.6308364,0.061303914,0
9066,-0.6818848,-0.6208293,0.06105554,0
9067,-0.6562484,-0.59582335,0.060425043,0
9068,-0.6562484,-0.5958282,0.060420215,0
9069,-0.6203612,-0.56083894,0.05952227,0
9070,-0.6203612,-0.56083894,0.05952227,0
9071,-0.61010563,-0.5508414,0.059264243,0
9072,-0.64599764,-0.58583534,0.060162306,0
9073,-0.63574207,-0.57583296,0.059909105,0
9074,-0.66137856,-0.60083413,0.06054443,0
9075,-0.6818848,-0.62084365,0.061041176,0
9076,-0.64599764,-0.58583534,0.060162306,0
9077,-0.66137856,-0.60084367,0.060534894,0
9078,-0.6562484,-0.5958425,0.06040591,0
9079,-0.6408675,-0.58084846,0.060019016,0
9080,-0.6049803,-0.54586405,0.059116244,0
9081,-0.6306167,-0.5708557,0.059761047,0
9082,-0.6203612,-0.56084853,0.059512675,0
9083,-0.64599764,-0.5858401,0.060157537,0
9084,-0.70752126,-0.64588296,0.061638296,0
9085,-0.69214034,-0.6308651,0.061275244,0
9086,-0.6665039,-0.6058639,0.060639977,0
9087,-0.66137856,-0.60086274,0.06051582,0
9088,-0.62548655,-0.5658688,0.059617758,0
9089,-0.5998549,-0.54088676,0.058968127,0
9090,-0.6049803,-0.5458784,0.05910188,0
9091,-0.63574207,-0.5758664,0.059875667,0
9092,-0.6562484,-0.5958616,0.060386777,0
9093,-0.6767594,-0.6158759,0.060883522,0
9094,-0.6870102,-0.62588304,0.061127186,0
9095,-0.651123,-0.59086996,0.060253024,0
9096,-0.651123,-0.59087473,0.060248256,0
9097,-0.63574207,-0.57587594,0.05986613,0
9098,-0.6408675,-0.5808771,0.059990346,0
9099,-0.62548655,-0.56588316,0.059603393,0
9100,-0.63574207,-0.5758807,0.059861362,0
9101,-0.63574207,-0.5758807,0.059861362,0
9102,-0.6562484,-0.5958759,0.06037247,0
9103,-0.6870102,-0.6258926,0.06111765,0
9104,-0.66137856,-0.6008819,0.060496688,0
9105,-0.6665039,-0.60588783,0.060616076,0
9106,-0.6665039,-0.60589737,0.06060654,0
9107,-0.6306167,-0.57089865,0.059718072,0
9108,-0.5998549,-0.5409202,0.05893469,0
9109,-0.6203612,-0.5609058,0.059455395,0
9110,-0.6152358,-0.5559046,0.05933118,0
9111,-0.6562484,-0.59588546,0.060362935,0
9112,-0.70239115,-0.64092004,0.061471105,0
9113,-0.69726574,-0.63591886,0.06134689,0
9114,-0.66137856,-0.6009058,0.060472786,0
9115,-0.66137856,-0.60091054,0.060468018,0
9116,-0.62548655,-0.56591177,0.059574783,0
9117,-0.6049803,-0.54592615,0.059054136,0
9118,-0.61010563,-0.5509178,0.05918783,0
9119,-0.64599764,-0.58591175,0.060085893,0
9120,-0.651123,-0.59090817,0.060214818,0
9121,-0.6665039,-0.6059165,0.060587406,0
9122,-0.6870102,-0.625926,0.06108421,0
9123,-0.64599764,-0.5859165,0.060081124,0
9124,-0.64599764,-0.5859165,0.060081124,0
9125,-0.651123,-0.5909273,0.060195684,0
9126,-0.6408675,-0.5809249,0.059942544,0
9127,-0.6203612,-0.5609345,0.059426725,0
9128,-0.63574207,-0.5759333,0.05980879,0
9129,-0.63574207,-0.57592374,0.059818327,0
9130,-0.651123,-0.5909273,0.060195684,0
9131,-0.70239115,-0.6409535,0.061437666,0
9132,-0.6818848,-0.62093914,0.06094569,0
9133,-0.6767594,-0.61594754,0.060811877,0
9134,-0.6665039,-0.60594517,0.060558736,0
9135,-0.6306167,-0.5709512,0.0596655,0
9136,-0.6049803,-0.54596436,0.05901593,0
9137,-0.6152358,-0.5559572,0.059278607,0
9138,-0.6306167,-0.5709464,0.05967033,0
9139,-0.6665039,-0.60594517,0.060558736,0
9140,-0.70239115,-0.6409773,0.061413825,0
9141,-0.6870102,-0.625969,0.061041236,0
9142,-0.66137856,-0.6009583,0.060420275,0
9143,-0.6665039,-0.60596424,0.060539663,0
9144,-0.62548655,-0.5659691,0.059517443,0
9145,-0.6306167,-0.5709703,0.059646428,0
9146,-0.6203612,-0.5609727,0.05938852,0
9147,-0.651123,-0.5909703,0.06015271,0
9148,-0.6408675,-0.58095837,0.059909105,0
9149,-0.6665039,-0.6059691,0.060534835,0
9150,-0.6870102,-0.62598336,0.06102687,0
9151,-0.6562484,-0.5959667,0.060281694,0
9152,-0.6665039,-0.60597384,0.060530066,0
9153,-0.6665039,-0.6059834,0.06052053,0
9154,-0.651123,-0.5909798,0.060143173,0
9155,-0.6152358,-0.5559954,0.0592404,0
9156,-0.63574207,-0.5759858,0.05975628,0
9157,-0.6306167,-0.57098466,0.059632063,0
9158,-0.651123,-0.59097505,0.06014794,0
9159,-0.71264666,-0.6510227,0.06162399,0
9160,-0.69214034,-0.6310084,0.061131954,0
9161,-0.6767594,-0.61600006,0.060759366,0
9162,-0.6665039,-0.60600245,0.060501456,0
9163,-0.6306167,-0.5710085,0.05960822,0
9164,-0.61010563,-0.55101335,0.059092283,0
9165,-0.61010563,-0.55101335,0.059092283,0
9166,-0.64599764,-0.5860025,0.059995115,0
9167,-0.66137856,-0.6010061,0.06037247,0
9168,-0.6818848,-0.62101084,0.060873985,0
9169,-0.6870102,-0.62602156,0.060988665,0
9170,-0.66137856,-0.6010156,0.060362935,0
9171,-0.66137856,-0.6010156,0.060362935,0
9172,-0.6408675,-0.58101565,0.059851825,0
9173,-0.6408675,-0.58101565,0.059851825,0
9174,-0.6306167,-0.57102287,0.059593856,0
9175,-0.6408675,-0.5810204,0.059847057,0
9176,-0.6408675,-0.58101565,0.059851825,0
9177,-0.6665039,-0.6060216,0.060482323,0
9178,-0.6870102,-0.6260311,0.060979128,0
9179,-0.6716293,-0.6110228,0.06060654,0
9180,-0.6716293,-0.61102754,0.06060177,0
9181,-0.6716293,-0.6110323,0.060597003,0
9182,-0.63574207,-0.5760336,0.059708476,0
9183,-0.61010563,-0.5510468,0.059058845,0
9184,-0.6306167,-0.57104194,0.059574783,0
9185,-0.62548655,-0.566036,0.059450567,0
9186,-0.66137856,-0.60102993,0.06034863,0
9187,-0.71264666,-0.6510705,0.061576188,0
9188,-0.70239115,-0.64106333,0.061327815,0
9189,-0.6665039,-0.6060407,0.06046319,0
9190,-0.6665039,-0.60605025,0.060453653,0
9191,-0.6306167,-0.5710515,0.059565246,0
9192,-0.61010563,-0.5510563,0.05904931,0
9193,-0.6152358,-0.556048,0.05918783,0
9194,-0.651123,-0.59103715,0.060085833,0
9195,-0.6562484,-0.59603834,0.06021005,0
9196,-0.6716293,-0.6110419,0.060587406,0
9197,-0.69214034,-0.63106096,0.061079383,0
9198,-0.651123,-0.5910419,0.060081065,0
9199,-0.6562484,-0.5960431,0.06020528,0
9200,-0.6562484,-0.5960431,0.06020528,0
9201,-0.64599764,-0.5860503,0.05994737,0
9202,-0.62548655,-0.56605035,0.059436202,0
9203,-0.6408675,-0.5810491,0.059818387,0
9204,-0.63574207,-0.57603836,0.059703708,0
9205,-0.6562484,-0.59603834,0.06021005,0
9206,-0.70239115,-0.6410681,0.061323047,0
9207,-0.6870102,-0.626055,0.060955226,0
9208,-0.6767594,-0.6160574,0.060702026,0
9209,-0.6665039,-0.6060598,0.060444117,0
9210,-0.6306167,-0.5710611,0.05955565,0
9211,-0.61010563,-0.55106586,0.05903977,0
9212,-0.6152358,-0.5560623,0.059173524,0
9213,-0.6306167,-0.5710563,0.059560418,0
9214,-0.6665039,-0.60605025,0.060453653,0
9215,-0.70752126,-0.6460788,0.061442435,0
9216,-0.69214034,-0.63107526,0.061065078,0
9217,-0.6716293,-0.611061,0.060568333,0
9218,-0.6665039,-0.6060598,0.060444117,0
9219,-0.62548655,-0.56606466,0.059421897,0
9220,-0.6306167,-0.57106584,0.05955088,0
9221,-0.6203612,-0.56106347,0.05929774,0
9222,-0.651123,-0.5910562,0.06006676,0
9223,-0.6408675,-0.58105385,0.05981362,0
9224,-0.66137856,-0.60105383,0.06032473,0
9225,-0.6870102,-0.62606454,0.06094569,0
9226,-0.6562484,-0.59605265,0.060195744,0
9227,-0.66137856,-0.6010586,0.06031996,0
9228,-0.66137856,-0.6010634,0.06031519,0
9229,-0.64599764,-0.58606464,0.059933007,0
9230,-0.6152358,-0.5560718,0.059163988,0
9231,-0.63574207,-0.57606226,0.059679806,0
9232,-0.62548655,-0.5660599,0.059426665,0
9233,-0.651123,-0.59105146,0.060071528,0
9234,-0.71264666,-0.6510943,0.061552346,0
9235,-0.69726574,-0.6360812,0.061184525,0
9236,-0.6767594,-0.6160717,0.06068772,0
9237,-0.6665039,-0.6060693,0.06043458,0
9238,-0.62548655,-0.5660742,0.05941236,0
9239,-0.61010563,-0.5510802,0.059025407,0
9240,-0.61010563,-0.5510754,0.059030235,0
9241,-0.64599764,-0.5860598,0.059937835,0
9242,-0.66137856,-0.6010634,0.06031519,0
9243,-0.6818848,-0.6210681,0.060816705,0
9244,-0.6818848,-0.6210729,0.060811937,0
9245,-0.66137856,-0.60106814,0.060310423,0
9246,-0.6562484,-0.596067,0.06018138,0
9247,-0.6408675,-0.5810682,0.059799254,0
9248,-0.6408675,-0.5810682,0.059799254,0
9249,-0.6306167,-0.5710754,0.059541345,0
9250,-0.6408675,-0.5810682,0.059799254,0
9251,-0.6408675,-0.58106345,0.059804022,0
9252,-0.66137856,-0.6010634,0.06031519,0
9253,-0.6870102,-0.6260741,0.060936153,0
9254,-0.6716293,-0.61106575,0.060563564,0
9255,-0.6665039,-0.6060693,0.06043458,0
9256,-0.6716293,-0.61107534,0.060553968,0
9257,-0.6306167,-0.57108015,0.059536576,0
9258,-0.61010563,-0.551085,0.05902064,0
9259,-0.62548655,-0.5660742,0.05941236,0
9260,-0.6152358,-0.5560718,0.059163988,0
9261,-0.6562484,-0.5960574,0.060190976,0
9262,-0.70752126,-0.6460932,0.06142807,0
9263,-0.70239115,-0.6410872,0.061303973,0
9264,-0.6665039,-0.6060693,0.06043458,0
9265,-0.6665039,-0.60607415,0.060429752,0
9266,-0.62548655,-0.5660742,0.05941236,0
9267,-0.61010563,-0.5510802,0.059025407,0
9268,-0.6152358,-0.5560766,0.05915922,0
9269,-0.6562484,-0.596067,0.06018138,0
9270,-0.66137856,-0.6010634,0.06031519,0
9271,-0.6716293,-0.6110705,0.060558796,0
9272,-0.69214034,-0.63108486,0.06105548,0
9273,-0.6562484,-0.5960622,0.060186207,0
9274,-0.6562484,-0.596067,0.06018138,0
9275,-0.6562484,-0.596067,0.06018138,0
9276,-0.64599764,-0.5860742,0.05992347,0
9277,-0.62548655,-0.5660742,0.05941236,0
9278,-0.64599764,-0.5860694,0.05992824,0
9279,-0.63574207,-0.57606226,0.059679806,0
9280,-0.6562484,-0.5960574,0.060190976,0
9281,-0.70239115,-0.6410872,0.061303973,0
9282,-0.6818848,-0.6210729,0.060811937,0
9283,-0.6767594,-0.6160765,0.060682893,0
9284,-0.6665039,-0.60607415,0.060429752,0
9285,-0.6306167,-0.5710754,0.059541345,0
9286,-0.6152358,-0.5560766,0.05915922,0
9287,-0.6203612,-0.561073,0.059288204,0
9288,-0.63574207,-0.57606703,0.059675038,0
9289,-0.6665039,-0.60606456,0.06043935,0
9290,-0.70752126,-0.6460932,0.06142807,0
9291,-0.69214034,-0.63108486,0.06105548,0
9292,-0.6665039,-0.60607415,0.060429752,0
9293,-0.6716293,-0.61107534,0.060553968,0
9294,-0.6306167,-0.5710754,0.059541345,0
9295,-0.6306167,-0.57108015,0.059536576,0
9296,-0.62548655,-0.5660742,0.05941236,0
9297,-0.651123,-0.5910706,0.060052395,0
9298,-0.64599764,-0.58606464,0.059933007,0
9299,-0.6716293,-0.6110705,0.060558796,0
9300,-0.69214034,-0.63108486,0.06105548,0
9301,-0.6562484,-0.596067,0.06018138,0
9302,-0.6716293,-0.61107534,0.060553968,0
9303,-0.6716293,-0.6110801,0.0605492,0
9304,-0.651123,-0.59107536,0.060047626,0
9305,-0.6152358,-0.5560862,0.059149623,0
9306,-0.6408675,-0.581073,0.059794486,0
9307,-0.6306167,-0.5710706,0.059546113,0
9308,-0.6562484,-0.5960622,0.060186207,0
9309,-0.717772,-0.65610987,0.061662138,0
9310,-0.69726574,-0.6360908,0.06117493,0
9311,-0.6716293,-0.61107534,0.060553968,0
9312,-0.6665039,-0.6060789,0.060424984,0
9313,-0.63574207,-0.5760861,0.059655964,0
9314,-0.61010563,-0.55108976,0.05901587,0
9315,-0.6152358,-0.5560862,0.059149623,0
9316,-0.64599764,-0.5860742,0.05992347,0
9317,-0.66137856,-0.60107297,0.060305595,0
9318,-0.6870102,-0.6260837,0.060926557,0
9319,-0.69214034,-0.6310896,0.061050713,0
9320,-0.66137856,-0.60107774,0.060300827,0
9321,-0.66137856,-0.60107774,0.060300827,0
9322,-0.6408675,-0.581073,0.059794486,0
9323,-0.64599764,-0.58607894,0.0599187,0
9324,-0.6306167,-0.57108015,0.059536576,0
9325,-0.6408675,-0.581073,0.059794486,0
9326,-0.6408675,-0.5810682,0.059799254,0
9327,-0.6665039,-0.6060693,0.06043458,0
9328,-0.69214034,-0.63108486,0.06105548,0
9329,-0.6665039,-0.60607415,0.060429752,0
9330,-0.6665039,-0.60607415,0.060429752,0
9331,-0.6716293,-0.6110801,0.0605492,0
9332,-0.63574207,-0.57608134,0.059660733,0
9333,-0.61010563,-0.55108976,0.05901587,0
9334,-0.6306167,-0.57108015,0.059536576,0
9335,-0.6203612,-0.561073,0.059288204,0
9336,-0.66137856,-0.60106814,0.060310423,0
9337,-0.71264666,-0.6511087,0.06153798,0
9338,-0.70239115,-0.6410968,0.061294377,0
9339,-0.6665039,-0.6060789,0.060424984,0
9340,-0.6665039,-0.6060837,0.060420215,0
9341,-0.62548655,-0.5660837,0.059402823,0
9342,-0.61010563,-0.551085,0.05902064,0
9343,-0.6152358,-0.5560814,0.05915439,0
9344,-0.651123,-0.5910706,0.060052395,0
9345,-0.66137856,-0.60107774,0.060300827,0
9346,-0.6716293,-0.61107534,0.060553968,0
9347,-0.69214034,-0.6310944,0.061045945,0
9348,-0.6562484,-0.5960718,0.06017661,0
9349,-0.6562484,-0.5960718,0.06017661,0
9350,-0.66137856,-0.6010825,0.06029606,0
9351,-0.651123,-0.59107536,0.060047626,0
9352,-0.6306167,-0.5710849,0.059531808,0
9353,-0.6408675,-0.58107775,0.059789717,0
9354,-0.63574207,-0.5760718,0.05967027,0
9355,-0.66137856,-0.60107774,0.060300827,0
9356,-0.70752126,-0.6461027,0.061418533,0
9357,-0.6870102,-0.6260837,0.060926557,0
9358,-0.6767594,-0.61609083,0.060668588,0
9359,-0.6665039,-0.60608846,0.060415447,0
9360,-0.6306167,-0.5710849,0.059531808,0
9361,-0.61010563,-0.55109453,0.0590111,0
9362,-0.6203612,-0.5610826,0.059278607,0
9363,-0.6306167,-0.57108015,0.059536576,0
9364,-0.6716293,-0.61107534,0.060553968,0
9365,-0.70752126,-0.6461075,0.061413765,0
9366,-0.69214034,-0.6310944,0.061045945,0
9367,-0.6716293,-0.61108965,0.060539663,0
9368,-0.6716293,-0.61108965,0.060539663,0
9369,-0.63574207,-0.5760861,0.059655964,0
9370,-0.62548655,-0.56608856,0.059397995,0
9371,-0.6203612,-0.56108737,0.05927384,0
9372,-0.651123,-0.5910849,0.06003809,0
9373,-0.64599764,-0.58607894,0.0599187,0
9374,-0.6716293,-0.6110801,0.0605492,0
9375,-0.69214034,-0.6310944,0.061045945,0
9376,-0.66137856,-0.6010825,0.06029606,0
9377,-0.6665039,-0.60608846,0.060415447,0
9378,-0.6716293,-0.61108965,0.060539663,0
9379,-0.64599764,-0.5860885,0.059909165,0
9380,-0.6152358,-0.5560957,0.059140086,0
9381,-0.6408675,-0.5810873,0.05978018,0
9382,-0.6306167,-0.5710849,0.059531808,0
9383,-0.6562484,-0.59607655,0.060171843,0
9384,-0.717772,-0.6561242,0.061647832,0
9385,-0.69726574,-0.6361051,0.061160624,0
9386,-0.6767594,-0.6161004,0.06065905,0
9387,-0.6716293,-0.6110944,0.060534894,0
9388,-0.63574207,-0.5760957,0.059646368,0
9389,-0.61010563,-0.55110407,0.059001565,0
9390,-0.61010563,-0.5510993,0.059006333,0
9391,-0.64599764,-0.5860837,0.059913933,0
9392,-0.66137856,-0.6010873,0.06029129,0
9393,-0.6870102,-0.626098,0.06091225,0
9394,-0.69214034,-0.6311087,0.06103164,0
9395,-0.66137856,-0.60109204,0.060286522,0
9396,-0.66137856,-0.60109204,0.060286522,0
9397,-0.6408675,-0.5810873,0.05978018,0
9398,-0.64599764,-0.5860885,0.059909165,0
9399,-0.6306167,-0.5710945,0.05952221,0
9400,-0.64599764,-0.5860885,0.059909165,0
9401,-0.64599764,-0.5860837,0.059913933,0
9402,-0.6665039,-0.60608846,0.060415447,0
9403,-0.6870102,-0.626098,0.06091225,0
9404,-0.6767594,-0.6160956,0.06066382,0
9405,-0.6716293,-0.61108965,0.060539663,0
9406,-0.6716293,-0.6110944,0.060534894,0
9407,-0.63574207,-0.5760957,0.059646368,0
9408,-0.61010563,-0.55110407,0.059001565,0
9409,-0.62548655,-0.5660933,0.059393227,0
9410,-0.6203612,-0.56108737,0.05927384,0
9411,-0.6665039,-0.6060837,0.060420215,0
9412,-0.71264666,-0.651123,0.061523676,0
9413,-0.70752126,-0.64611703,0.06140423,0
9414,-0.6716293,-0.6110944,0.060534894,0
9415,-0.6665039,-0.6060932,0.06041068,0
9416,-0.6306167,-0.5710993,0.059517443,0
9417,-0.6152358,-0.5561005,0.059135318,0
9418,-0.6203612,-0.5610969,0.059264302,0
9419,-0.651123,-0.59108967,0.06003332,0
9420,-0.6562484,-0.5960813,0.060167074,0
9421,-0.6716293,-0.61108965,0.060539663,0
9422,-0.69214034,-0.63110393,0.061036408,0
9423,-0.651123,-0.5910849,0.06003809,0
9424,-0.6562484,-0.5960861,0.060162306,0
9425,-0.66137856,-0.60109204,0.060286522,0
9426,-0.64599764,-0.5860885,0.059909165,0
9427,-0.62548655,-0.5660933,0.059393227,0
9428,-0.6408675,-0.5810873,0.05978018,0
9429,-0.63574207,-0.5760861,0.059655964,0
9430,-0.6562484,-0.59607655,0.060171843,0
9431,-0.70752126,-0.64611226,0.061408997,0
9432,-0.6870102,-0.6260932,0.06091702,0
9433,-0.6767594,-0.6161004,0.06065905,0
9434,-0.6716293,-0.6110944,0.060534894,0
9435,-0.6306167,-0.5710945,0.05952221,0
9436,-0.61010563,-0.55110407,0.059001565,0
9437,-0.6203612,-0.56108737,0.05927384,0
9438,-0.6306167,-0.5710849,0.059531808,0
9439,-0.6665039,-0.6060837,0.060420215,0
9440,-0.70752126,-0.64611703,0.06140423,0
