Timestamp,True_Value,Reconstructed_Value,Reconstruction_Error,Peak
8287,-0.7280276,-0.77595675,0.047929168,0
8288,-0.71264666,-0.7656487,0.05300206,0
8289,-0.7382831,-0.7830645,0.044781387,0
8290,-0.7280276,-0.7762052,0.0481776,0
8291,-0.70752126,-0.76240534,0.054884076,0
8292,-0.70752126,-0.7623862,0.054864943,0
8293,-0.6818848,-0.74500865,0.06312382,0
8294,-0.6870102,-0.74836665,0.061356425,0
8295,-0.69726574,-0.75519735,0.057931602,0
8296,-0.6870102,-0.7482043,0.061194062,0
8297,-0.717772,-0.7689589,0.05118692,0
8298,-0.717772,-0.7689351,0.051163077,0
8299,-0.7382831,-0.78288776,0.04460466,0
8300,-0.7434085,-0.78644156,0.043033063,0
8301,-0.7280276,-0.77613354,0.048105955,0
8302,-0.7229022,-0.7727421,0.049839914,0
8303,-0.7331529,-0.77974945,0.046596527,0
8304,-0.69214034,-0.7520399,0.05989957,0
8305,-0.69726574,-0.7554744,0.058208644,0
8306,-0.69214034,-0.7518966,0.05975628,0
8307,-0.69214034,-0.75181067,0.05967033,0
8308,-0.69726574,-0.75523555,0.05796981,0
8309,-0.70239115,-0.75861263,0.056221485,0
8310,-0.70752126,-0.76203275,0.054511487,0
8311,-0.74853384,-0.7898044,0.041270554,0
8312,-0.7331529,-0.7794772,0.046324253,0
8313,-0.71264666,-0.7656869,0.053040266,0
8314,-0.7382831,-0.7830979,0.044814825,0
8315,-0.7280276,-0.7762386,0.048211038,0
8316,-0.70752126,-0.7624531,0.05493182,0
8317,-0.71264666,-0.7658971,0.053250432,0
8318,-0.6870102,-0.74853384,0.061523616,0
8319,-0.69214034,-0.7518966,0.05975628,0
8320,-0.69726574,-0.7552546,0.057988882,0
8321,-0.6870102,-0.74824727,0.061237037,0
8322,-0.717772,-0.7690067,0.051234722,0
8323,-0.717772,-0.7689733,0.051201284,0
8324,-0.7382831,-0.7829164,0.04463333,0
8325,-0.7434085,-0.78647983,0.04307133,0
8326,-0.7280276,-0.77617174,0.04814416,0
8327,-0.717772,-0.76930285,0.051530838,0
8328,-0.7280276,-0.7762816,0.048254013,0
8329,-0.69214034,-0.7520399,0.05989957,0
8330,-0.69726574,-0.7554648,0.058199048,0
8331,-0.69214034,-0.7518871,0.059746742,0
8332,-0.69214034,-0.7517963,0.059655964,0
8333,-0.69726574,-0.7552212,0.057955444,0
8334,-0.69726574,-0.75513524,0.057869494,0
8335,-0.70752126,-0.76200885,0.054487586,0
8336,-0.74853384,-0.78979003,0.04125619,0
8337,-0.7331529,-0.77945334,0.04630041,0
8338,-0.71264666,-0.76567733,0.05303067,0
8339,-0.7382831,-0.7830979,0.044814825,0
8340,-0.7280276,-0.7762386,0.048211038,0
8341,-0.70752126,-0.7624531,0.05493182,0
8342,-0.70752126,-0.76242924,0.054907978,0
8343,-0.6818848,-0.74505645,0.063171625,0
8344,-0.6870102,-0.74841446,0.06140423,0
8345,-0.69726574,-0.7552403,0.057974577,0
8346,-0.6870102,-0.74824727,0.061237037,0
8347,-0.717772,-0.76901627,0.05124426,0
8348,-0.717772,-0.76899236,0.051220357,0
8349,-0.7382831,-0.78294027,0.04465717,0
8350,-0.7434085,-0.7865037,0.04309517,0
8351,-0.7280276,-0.7761956,0.048168004,0
8352,-0.717772,-0.76932675,0.05155474,0
8353,-0.7280276,-0.77632457,0.048296988,0
8354,-0.69214034,-0.75209725,0.05995691,0
8355,-0.69726574,-0.75553167,0.058265924,0
8356,-0.69214034,-0.75195396,0.05981362,0
8357,-0.69214034,-0.7518728,0.059732437,0
8358,-0.69726574,-0.75529766,0.058031917,0
8359,-0.70239115,-0.7586795,0.05628836,0
8360,-0.70752126,-0.76209486,0.054573596,0
8361,-0.74853384,-0.78987604,0.0413422,0
8362,-0.7331529,-0.77954406,0.04639113,0
8363,-0.70752126,-0.7622955,0.054774225,0
8364,-0.7331529,-0.7797017,0.046548784,0
8365,-0.7280276,-0.77631503,0.04828745,0
8366,-0.70752126,-0.76252955,0.055008292,0
8367,-0.70752126,-0.7625104,0.05498916,0
8368,-0.6818848,-0.74513286,0.06324804,0
8369,-0.6870102,-0.74849087,0.06148064,0
8370,-0.69726574,-0.75531673,0.05805099,0
8371,-0.6818848,-0.7448558,0.062970996,0
8372,-0.717772,-0.7690688,0.05129677,0
8373,-0.7229022,-0.77252233,0.04962015,0
8374,-0.7434085,-0.78647983,0.04307133,0
8375,-0.74853384,-0.7900528,0.041518927,0
8376,-0.7331529,-0.7797542,0.046601295,0
8377,-0.7280276,-0.77637714,0.04834956,0
8378,-0.7434085,-0.7868667,0.043458223,0
8379,-0.70239115,-0.7591763,0.056785166,0
8380,-0.71264666,-0.766112,0.053465366,0
8381,-0.70752126,-0.762563,0.05504173,0
8382,-0.70752126,-0.76250565,0.05498439,0
8383,-0.7229022,-0.7729093,0.050007105,0
8384,-0.7280276,-0.7763485,0.04832089,0
8385,-0.7382831,-0.7832938,0.045010686,0
8386,-0.82543844,-0.84243864,0.017000198,0
8387,-2.014894,-1.656366,0.35852802,0
8388,-4.2604976,-3.2680993,0.99239826,1
8389,-7.059814,-5.363008,1.696806,1
8390,-9.889893,-7.6955733,2.1943192,1
8391,-12.617432,-10.625175,1.9922562,1
8392,-15.221924,-14.317664,0.9042597,1
8393,-17.621336,-17.040764,0.5805721,0
8394,-19.882322,-19.120827,0.7614956,0
8395,-22.015139,-20.937017,1.0781212,1
8396,-23.973633,-22.498217,1.4754162,1
8397,-25.809082,-23.873102,1.9359798,1
8398,-27.552246,-25.149286,2.4029598,1
8399,-29.105713,-26.21369,2.892023,1
8400,-30.520752,-27.124794,3.395958,1
8401,-31.833252,-27.921225,3.9120274,1
8402,-33.053467,-28.621202,4.4322643,1
8403,-34.15576,-29.221176,4.9345856,1
8404,-35.160645,-29.763685,5.3969593,1
8405,-36.12964,-30.392393,5.7372456,1
8406,-37.057617,-30.963943,6.0936737,1
8407,-37.903564,-31.459995,6.443569,1
8408,-38.723877,-31.919077,6.8048,1
8409,-39.487793,-32.327404,7.160389,1
8410,-40.205566,-32.69503,7.510536,1
8411,-40.892574,-33.032795,7.8597794,1
8412,-41.49756,-33.3189,8.178658,1
8413,-42.056396,-33.574707,8.481689,1
8414,-42.62549,-33.826687,8.798801,1
8415,-43.168945,-34.058807,9.110138,1
8416,-43.7688,-34.306416,9.462383,1
8417,-44.30713,-34.52005,9.787079,1
8418,-44.850586,-34.729465,10.12112,1
8419,-45.36328,-34.92072,10.442562,1
8420,-44.671146,-34.601616,10.0695305,1
8421,-42.415283,-33.465553,8.94973,1
8422,-39.159668,-31.598978,7.56069,1
8423,-35.54004,-29.59324,5.9467983,1
8424,-31.8999,-27.895365,4.0045357,1
8425,-28.52637,-26.211597,2.3147717,1
8426,-25.480957,-24.60955,0.87140656,1
8427,-22.773926,-23.127893,0.35396767,0
8428,-20.343752,-21.7569,1.4131489,1
8429,-18.10327,-20.4618,2.35853,1
8430,-16.083252,-19.269415,3.186163,1
8431,-14.232422,-18.15395,3.9215279,1
8432,-12.545654,-17.11114,4.565485,1
8433,-11.063964,-16.158892,5.094928,1
8434,-9.797606,-15.279229,5.4816227,1
8435,-8.664552,-14.304068,5.639516,1
8436,-7.726319,-12.960946,5.2346272,1
8437,-6.911133,-10.750449,3.8393164,1
8438,-6.1472173,-7.9129553,1.765738,1
8439,-5.4550786,-5.793929,0.3388505,0
8440,-4.8654785,-4.5988684,0.26661015,0
8441,-4.3271465,-3.849149,0.47799754,0
8442,-3.860594,-3.3457727,0.5148213,0
8443,-3.476076,-2.9885821,0.48749375,0
8444,-3.173583,-2.730995,0.4425881,0
8445,-2.871095,-2.4864671,0.38462782,0
8446,-2.6301258,-2.2994313,0.33069444,0
8447,-2.414793,-2.1364415,0.27835155,0
8448,-2.163573,-1.9486368,0.21493626,0
8449,-1.9687513,-1.8061723,0.16257906,0
8450,-1.8046867,-1.6878586,0.116828084,0
8451,-1.6406268,-1.5702376,0.07038915,0
8452,-1.4868177,-1.4606701,0.026147604,0
8453,-1.3842767,-1.3887477,0.0044709444,0
8454,-1.2868658,-1.3205606,0.033694744,0
8455,-1.2202168,-1.2745515,0.05433476,0
8456,-1.1894549,-1.2541885,0.064733624,0
8457,-1.1074202,-1.196811,0.089390755,0
8458,-1.0458965,-1.15416,0.10826349,0
8459,-0.9792475,-1.1075778,0.12833029,0
8460,-0.8972176,-1.0498899,0.15267235,0
8461,-0.83569396,-1.0067612,0.17106724,0
8462,-0.8100575,-0.9890397,0.1789822,0
8463,-0.7946766,-0.97865045,0.18397385,0
8464,-0.8100575,-0.9901049,0.1800474,0
8465,-0.8305638,-1.0052422,0.17467844,0
8466,-0.7946766,-0.98029363,0.18561703,0
8467,-0.74853384,-0.94777876,0.19924492,0
8468,-0.7331529,-0.93696916,0.20381624,0
8469,-0.6870102,-0.9041438,0.21713358,0
8470,-0.6716293,-0.89296633,0.22133702,0
8471,-0.64599764,-0.87451404,0.2285164,0
8472,-0.6767594,-0.89601386,0.21925443,0
8473,-0.6562484,-0.8812109,0.22496253,0
8474,-0.6818848,-0.89924294,0.21735811,0
8475,-0.69726574,-0.91009074,0.212825,0
8476,-0.6562484,-0.88098645,0.22473806,0
8477,-0.6665039,-0.8880989,0.22159499,0
8478,-0.66137856,-0.8843158,0.22293723,0
8479,-0.63574207,-0.8659303,0.23018825,0
8480,-0.5998549,-0.84015536,0.24030048,0
8481,-0.6203612,-0.85398865,0.23362744,0
8482,-0.6203612,-0.85344887,0.23308766,0
8483,-0.63574207,-0.8639432,0.22820115,0
8484,-0.69726574,-0.90716267,0.20989692,0
8485,-0.6870102,-0.89973015,0.21271992,0
8486,-0.66137856,-0.8814307,0.22005212,0
8487,-0.651123,-0.87393606,0.22281307,0
8488,-0.6152358,-0.8483378,0.23310202,0
8489,-0.5793438,-0.82256764,0.24322385,0
8490,-0.58447397,-0.825639,0.24116504,0
8491,-0.62548655,-0.854237,0.22875047,0
8492,-0.6408675,-0.8647123,0.22384483,0
8493,-0.6665039,-0.8825197,0.21601582,0
8494,-0.6716293,-0.8858109,0.2141816,0
8495,-0.64599764,-0.86725825,0.2212606,0
8496,-0.6408675,-0.8632172,0.2223497,0
8497,-0.62548655,-0.851906,0.22641945,0
8498,-0.6203612,-0.8477264,0.2273652,0
8499,-0.6049803,-0.8364439,0.23146361,0
8500,-0.6203612,-0.84683794,0.22647673,0
8501,-0.6152358,-0.84280163,0.22756582,0
8502,-0.64599764,-0.86419165,0.21819401,0
8503,-0.6665039,-0.8783927,0.21188879,0
8504,-0.6562484,-0.8708264,0.21457803,0
8505,-0.6562484,-0.87045383,0.21420544,0
8506,-0.651123,-0.8660593,0.21493632,0
8507,-0.6152358,-0.8359853,0.2207495,0
8508,-0.58447397,-0.8067616,0.22228765,0
8509,-0.61010563,-0.81764287,0.20753723,0
8510,-0.5998549,-0.8047267,0.20487183,0
8511,-0.6408675,-0.8290878,0.18822032,0
8512,-0.6870102,-0.85808223,0.171072,0
8513,-0.6818848,-0.85183436,0.16994953,0
8514,-0.6562484,-0.8316147,0.17536628,0
8515,-0.651123,-0.8259447,0.17482173,0
8516,-0.61010563,-0.7953931,0.18528748,0
8517,-0.5947247,-0.78272057,0.18799585,0
8518,-0.5947247,-0.78081465,0.18608993,0
8519,-0.63574207,-0.80754495,0.17180288,0
8520,-0.6306167,-0.8023432,0.17172647,0
8521,-0.6562484,-0.8185839,0.16233552,0
8522,-0.6767594,-0.8313854,0.15462595,0
8523,-0.6408675,-0.8050372,0.16416973,0
8524,-0.63574207,-0.8000122,0.1642701,0
8525,-0.6408675,-0.8021282,0.16126072,0
8526,-0.62548655,-0.79004323,0.16455668,0
8527,-0.5998549,-0.7708314,0.17097652,0
8528,-0.6152358,-0.7800217,0.16478592,0
8529,-0.6152358,-0.7786174,0.16338158,0
8530,-0.6408675,-0.7950205,0.15415305,0
8531,-0.6818848,-0.82220936,0.14032453,0
8532,-0.6665039,-0.81040144,0.14389753,0
8533,-0.6665039,-0.80924547,0.14274156,0
8534,-0.64599764,-0.7938837,0.14788604,0
8535,-0.6049803,-0.76428735,0.15930706,0
8536,-0.5895994,-0.75236,0.16276062,0
8537,-0.5947247,-0.75459546,0.15987074,0
8538,-0.61010563,-0.7639625,0.15385687,0
8539,-0.651123,-0.7911371,0.14001411,0
8540,-0.6870102,-0.8149106,0.12790036,0
8541,-0.6767594,-0.8068619,0.13010246,0
8542,-0.6562484,-0.791715,0.13546664,0
8543,-0.64599764,-0.78364724,0.1376496,0
8544,-0.6152358,-0.7613879,0.14615208,0
8545,-0.6152358,-0.76031315,0.14507735,0
8546,-0.5998549,-0.7485864,0.14873153,0
8547,-0.6306167,-0.7686007,0.13798398,0
8548,-0.6203612,-0.76027495,0.13991374,0
8549,-0.64599764,-0.7765013,0.13050365,0
8550,-0.6716293,-0.7925366,0.12090731,0
8551,-0.63574207,-0.7659879,0.1302458,0
8552,-0.651123,-0.7743088,0.12318581,0
8553,-0.6408675,-0.7647172,0.12384975,0
8554,-0.6203612,-0.7477839,0.12742269,0
8555,-0.5895994,-0.72356135,0.13396198,0
8556,-0.6152358,-0.73758096,0.12234515,0
8557,-0.6049803,-0.7270006,0.122020304,0
8558,-0.6306167,-0.74073833,0.11012161,0
8559,-0.69214034,-0.77888966,0.086749315,0
8560,-0.6767594,-0.76482713,0.08806771,0
8561,-0.6562484,-0.74734926,0.09110087,0
8562,-0.6408675,-0.73345387,0.0925864,0
8563,-0.6049803,-0.7057921,0.10081184,0
8564,-0.5793438,-0.6851855,0.105841696,0
8565,-0.5895994,-0.68903077,0.099431396,0
8566,-0.6203612,-0.70695764,0.08659643,0
8567,-0.6408675,-0.7181924,0.07732493,0
8568,-0.6665039,-0.73318636,0.06668246,0
8569,-0.6716293,-0.73456204,0.06293273,0
8570,-0.64599764,-0.71532637,0.069328725,0
8571,-0.63574207,-0.70666623,0.07092416,0
8572,-0.6203612,-0.6947293,0.07436812,0
8573,-0.6152358,-0.6898571,0.07462132,0
8574,-0.6049803,-0.6816555,0.076675236,0
8575,-0.6152358,-0.68740666,0.07217085,0
8576,-0.6152358,-0.686308,0.07107222,0
8577,-0.6408675,-0.7026777,0.061810255,0
8578,-0.6665039,-0.7192194,0.05271548,0
8579,-0.651123,-0.7081948,0.057071805,0
8580,-0.651123,-0.7076932,0.056570232,0
8581,-0.651123,-0.7073111,0.056188107,0
8582,-0.6152358,-0.68271595,0.06748015,0
8583,-0.58447397,-0.6615505,0.077076554,0
8584,-0.6049803,-0.67493474,0.069954455,0
8585,-0.5947247,-0.66753566,0.07281095,0
8586,-0.6408675,-0.69830227,0.057434797,0
8587,-0.6870102,-0.7292934,0.042283177,0
8588,-0.6870102,-0.7291931,0.042182863,0
8589,-0.651123,-0.70491797,0.05379498,0
8590,-0.64599764,-0.70140713,0.05540949,0
8591,-0.6049803,-0.6736785,0.06869823,0
8592,-0.5895994,-0.6631268,0.073527455,0
8593,-0.5895994,-0.6629835,0.073384106,0
8594,-0.6306167,-0.69050676,0.05989003,0
8595,-0.63574207,-0.6938313,0.058089256,0
8596,-0.651123,-0.70418715,0.053064167,0
8597,-0.6716293,-0.7180252,0.046395898,0
8598,-0.6306167,-0.6903109,0.05969417,0
8599,-0.6306167,-0.69030136,0.059684634,0
8600,-0.63574207,-0.6938361,0.058094025,0
8601,-0.6203612,-0.6834659,0.06310469,0
8602,-0.6049803,-0.67307186,0.06809157,0
8603,-0.61010563,-0.6764681,0.06636244,0
8604,-0.6152358,-0.6797449,0.064509094,0
8605,-0.63574207,-0.6934635,0.057721436,0
8606,-0.6818848,-0.724617,0.04273218,0
8607,-0.6665039,-0.7142707,0.047766805,0
8608,-0.66137856,-0.7109175,0.04953891,0
8609,-0.64599764,-0.7006954,0.054697752,0
8610,-0.6049803,-0.67309576,0.06811547,0
8611,-0.58447397,-0.6591956,0.074721634,0
8612,-0.5947247,-0.66599756,0.07127285,0
8613,-0.6049803,-0.67278045,0.067800164,0
8614,-0.6408675,-0.6968884,0.056020916,0
8615,-0.6870102,-0.7280897,0.04107946,0
8616,-0.6716293,-0.7177864,0.046157062,0
8617,-0.651123,-0.7040104,0.05288744,0
8618,-0.64599764,-0.70060945,0.054611802,0
8619,-0.61010563,-0.6764394,0.06633377,0
8620,-0.5998549,-0.66948456,0.06962967,0
8621,-0.5947247,-0.665988,0.07126331,0
8622,-0.6306167,-0.69013417,0.059517443,0
8623,-0.6203612,-0.683122,0.06276077,0
8624,-0.64599764,-0.70038015,0.054382503,0
8625,-0.6665039,-0.71422774,0.04772383,0
8626,-0.63574207,-0.69345397,0.0577119,0
8627,-0.64599764,-0.70043266,0.054435015,0
8628,-0.6408675,-0.69709855,0.05623108,0
8629,-0.62548655,-0.6867666,0.06128007,0
8630,-0.5895994,-0.6625679,0.07296854,0
8631,-0.61010563,-0.67631525,0.066209614,0
8632,-0.6049803,-0.67268497,0.06770468,0
8633,-0.6306167,-0.6898475,0.059230804,0
8634,-0.69214034,-0.73140943,0.03926909,0
8635,-0.6767594,-0.72108704,0.044327617,0
8636,-0.6562484,-0.7073589,0.051110506,0
8637,-0.64599764,-0.7005569,0.05455923,0
8638,-0.6049803,-0.6729381,0.06795782,0
8639,-0.58447397,-0.6590141,0.07454014,0
8640,-0.5793438,-0.6554459,0.07610208,0
8641,-0.6203612,-0.6830026,0.06264138,0
8642,-0.63574207,-0.693282,0.05753994,0
8643,-0.66137856,-0.710607,0.04922843,0
8644,-0.6716293,-0.7175953,0.04596597,0
8645,-0.6408675,-0.69685495,0.055987477,0
8646,-0.6408675,-0.6968884,0.056020916,0
8647,-0.6203612,-0.68311244,0.06275123,0
8648,-0.6152358,-0.6796589,0.064423084,0
8649,-0.6049803,-0.67272794,0.06774765,0
8650,-0.6152358,-0.6795825,0.06434667,0
8651,-0.6152358,-0.6794392,0.06420338,0
8652,-0.6408675,-0.6966591,0.055791616,0
8653,-0.6665039,-0.71394116,0.04743725,0
8654,-0.651123,-0.70357573,0.052452743,0
8655,-0.6562484,-0.7071439,0.050895512,0
8656,-0.651123,-0.7038289,0.052705884,0
8657,-0.6152358,-0.6796828,0.064446986,0
8658,-0.5895994,-0.6623673,0.07276791,0
8659,-0.5998549,-0.66916454,0.06930965,0
8660,-0.5895994,-0.66204727,0.072447896,0
8661,-0.63574207,-0.69304794,0.057305872,0
8662,-0.6870102,-0.72768366,0.040673435,0
8663,-0.6818848,-0.72430176,0.04241693,0
8664,-0.64599764,-0.70017,0.054172337,0
8665,-0.6408675,-0.6967642,0.0558967,0
8666,-0.6049803,-0.67259896,0.06761867,0
8667,-0.58447397,-0.6586845,0.074210525,0
8668,-0.5895994,-0.6620664,0.07246703,0
8669,-0.62548655,-0.6861982,0.060711622,0
8670,-0.62548655,-0.6861026,0.060616076,0
8671,-0.64599764,-0.69994545,0.053947806,0
8672,-0.6665039,-0.7138074,0.047303498,0
8673,-0.6306167,-0.6895896,0.058972895,0
8674,-0.6306167,-0.6896135,0.058996797,0
8675,-0.63574207,-0.6931673,0.05742526,0
8676,-0.6203612,-0.6828115,0.06245029,0
8677,-0.5947247,-0.6655199,0.07079518,0
8678,-0.61010563,-0.6758376,0.06573194,0
8679,-0.6049803,-0.6721977,0.06721741,0
8680,-0.62548655,-0.685902,0.060415447,0
8681,-0.6767594,-0.7205138,0.0437544,0
8682,-0.6562484,-0.7067188,0.05047041,0
8683,-0.6562484,-0.7068239,0.050575495,0
8684,-0.63574207,-0.69312435,0.057382286,0
8685,-0.6049803,-0.67243177,0.06745148,0
8686,-0.5793438,-0.65507334,0.07572955,0
8687,-0.58447397,-0.65840745,0.07393348,0
8688,-0.5998549,-0.66862476,0.06876987,0
8689,-0.63574207,-0.6927279,0.056985855,0
8690,-0.6818848,-0.72391486,0.042030036,0
8691,-0.6665039,-0.7136068,0.04710287,0
8692,-0.64599764,-0.6998356,0.053837955,0
8693,-0.6408675,-0.6964346,0.055567145,0
8694,-0.6049803,-0.6722503,0.06726998,0
8695,-0.5998549,-0.6687633,0.06890839,0
8696,-0.5947247,-0.66526675,0.07054204,0
8697,-0.62548655,-0.6859546,0.060468018,0
8698,-0.61010563,-0.6754745,0.06536889,0
8699,-0.6408675,-0.6961814,0.055313945,0
8700,-0.66137856,-0.710029,0.048650444,0
8701,-0.6306167,-0.6892457,0.058628976,0
8702,-0.64599764,-0.6996827,0.05368507,0
8703,-0.6408675,-0.69634384,0.055476367,0
8704,-0.6203612,-0.68255836,0.06219715,0
8705,-0.58447397,-0.6583597,0.07388574,0
8706,-0.6049803,-0.6720974,0.067117095,0
8707,-0.5998549,-0.66845757,0.06860268,0
8708,-0.62548655,-0.6855963,0.060109735,0
8709,-0.6870102,-0.7271534,0.04014319,0
8710,-0.6716293,-0.716831,0.04520172,0
8711,-0.651123,-0.7031028,0.05197984,0
8712,-0.6408675,-0.69630086,0.055433393,0
8713,-0.6049803,-0.6721547,0.067174435,0
8714,-0.58447397,-0.658245,0.07377106,0
8715,-0.5793438,-0.65466255,0.07531875,0
8716,-0.6203612,-0.68222874,0.061867535,0
8717,-0.63574207,-0.6925129,0.05677086,0
8718,-0.66137856,-0.7098619,0.048483312,0
8719,-0.6665039,-0.7133966,0.046892703,0
8720,-0.6408675,-0.69612414,0.055256665,0
8721,-0.63574207,-0.692704,0.056961954,0
8722,-0.6203612,-0.68237203,0.062010825,0
8723,-0.6152358,-0.67893285,0.06369704,0
8724,-0.5998549,-0.668534,0.068679094,0
8725,-0.61010563,-0.675379,0.065273345,0
8726,-0.61010563,-0.67522615,0.06512052,0
8727,-0.63574207,-0.6924365,0.056694448,0
8728,-0.6665039,-0.71318644,0.046682537,0
8729,-0.64599764,-0.6993579,0.053360283,0
8730,-0.651123,-0.70291656,0.051793575,0
8731,-0.651123,-0.70305985,0.051936865,0
8732,-0.61010563,-0.6754506,0.06534499,0
8733,-0.58447397,-0.6581447,0.073670745,0
8734,-0.5998549,-0.6684146,0.068559706,0
8735,-0.5947247,-0.6647604,0.070035696,0
8736,-0.6408675,-0.6957802,0.054912746,0
8737,-0.6818848,-0.72350407,0.04161924,0
8738,-0.6818848,-0.7235805,0.041695654,0
8739,-0.64599764,-0.69945824,0.053460598,0
8740,-0.6408675,-0.6960907,0.055223227,0
8741,-0.6049803,-0.67193025,0.06694996,0
8742,-0.58447397,-0.65802056,0.07354659,0
8743,-0.58447397,-0.6579393,0.07346535,0
8744,-0.6203612,-0.6820568,0.061695576,0
8745,-0.62548655,-0.6854243,0.059937775,0
8746,-0.64599764,-0.69926715,0.053269506,0
8747,-0.6665039,-0.71313864,0.046634734,0
8748,-0.6306167,-0.68893045,0.058313727,0
8749,-0.6306167,-0.6889352,0.058318496,0
8750,-0.6306167,-0.68902594,0.058409214,0
8751,-0.6203612,-0.6821428,0.061781585,0
8752,-0.5947247,-0.6648464,0.070121706,0
8753,-0.61010563,-0.6751593,0.06505364,0
8754,-0.61010563,-0.6749873,0.06488168,0
8755,-0.63574207,-0.6921738,0.05643171,0
8756,-0.6767594,-0.7198738,0.043114364,0
8757,-0.66137856,-0.70953226,0.0481537,0
8758,-0.651123,-0.70271593,0.051592946,0
8759,-0.6408675,-0.6959283,0.055060804,0
8760,-0.5998549,-0.6683382,0.06848329,0
8761,-0.5793438,-0.65443325,0.075089455,0
8762,-0.5793438,-0.65430903,0.07496524,0
8763,-0.5947247,-0.66452634,0.06980163,0
8764,-0.6408675,-0.6955509,0.054683447,0
8765,-0.6767594,-0.719826,0.04306656,0
8766,-0.6665039,-0.7129667,0.046462774,0
8767,-0.6408675,-0.69572765,0.054860175,0
8768,-0.63574207,-0.6923123,0.056570232,0
8769,-0.6049803,-0.6715911,0.06661081,0
8770,-0.6049803,-0.6715672,0.06658691,0
8771,-0.5895994,-0.66114926,0.07154989,0
8772,-0.62548655,-0.6852906,0.059804022,0
8773,-0.6152358,-0.6782737,0.06303787,0
8774,-0.6408675,-0.6955318,0.054664314,0
8775,-0.66137856,-0.70936507,0.047986507,0
8776,-0.6306167,-0.68858653,0.05796981,0
8777,-0.6408675,-0.69554615,0.05467868,0
8778,-0.63574207,-0.6921929,0.056450844,0
8779,-0.6152358,-0.6784122,0.06317639,0
8780,-0.5793438,-0.6542087,0.074864924,0
8781,-0.5998549,-0.66794646,0.06809157,0
8782,-0.5947247,-0.6642971,0.06957239,0
8783,-0.6203612,-0.68143106,0.061069846,0
8784,-0.6818848,-0.7229834,0.041098595,0
8785,-0.6716293,-0.71613365,0.044504344,0
8786,-0.64599764,-0.69894236,0.05294472,0
8787,-0.63574207,-0.69214034,0.056398273,0
8788,-0.5998549,-0.66798466,0.06812978,0
8789,-0.57421845,-0.65060234,0.07638389,0
8790,-0.5793438,-0.6539556,0.07461178,0
8791,-0.61010563,-0.6745956,0.06448996,0
8792,-0.6306167,-0.6883429,0.057726204,0
8793,-0.66137856,-0.7091406,0.047762036,0
8794,-0.66137856,-0.7092074,0.047828853,0
8795,-0.63574207,-0.6919254,0.05618334,0
8796,-0.6306167,-0.68849576,0.05787903,0
8797,-0.6152358,-0.67817336,0.06293756,0
8798,-0.6049803,-0.6712567,0.06627643,0
8799,-0.5947247,-0.6643258,0.06960106,0
8800,-0.61010563,-0.6746577,0.06455207,0
8801,-0.61010563,-0.67450964,0.06440401,0
8802,-0.63574207,-0.69173914,0.055997074,0
8803,-0.66137856,-0.70903546,0.047656894,0
8804,-0.64599764,-0.6986844,0.05268675,0
8805,-0.64599764,-0.6987752,0.05277753,0
8806,-0.64599764,-0.69891846,0.05292082,0
8807,-0.6049803,-0.6713236,0.06634331,0
8808,-0.5793438,-0.6540129,0.07466912,0
8809,-0.5947247,-0.664278,0.069553256,0
8810,-0.58447397,-0.6571703,0.07269633,0
8811,-0.6306167,-0.68817574,0.057559013,0
8812,-0.6818848,-0.7228162,0.040931404,0
8813,-0.6767594,-0.7194391,0.042679667,0
8814,-0.64599764,-0.6987847,0.052787066,0
8815,-0.63574207,-0.6919493,0.05620724,0
8816,-0.6049803,-0.67124236,0.06626207,0
8817,-0.5793438,-0.65387917,0.07453537,0
8818,-0.5793438,-0.6538123,0.07446849,0
8819,-0.6203612,-0.6813976,0.061036408,0
8820,-0.62548655,-0.6847699,0.059283376,0
8821,-0.6408675,-0.6951544,0.054286957,0
8822,-0.6665039,-0.712489,0.045985103,0
8823,-0.62548655,-0.68480814,0.059321582,0
