Timestamp,True_Value,Reconstructed_Value,Reconstruction_Error,Peak
15496,-0.04614208,-0.08048164,0.034339562,0
15497,-0.04614208,-0.080476865,0.034334786,0
15498,-0.04614208,-0.08048164,0.034339562,0
15499,-0.04614208,-0.08048164,0.034339562,0
15500,-0.04614208,-0.08048164,0.034339562,0
15501,-0.04614208,-0.080476865,0.034334786,0
15502,-0.04614208,-0.080476865,0.034334786,0
15503,-0.04614208,-0.08047209,0.03433001,0
15504,-0.04614208,-0.08047209,0.03433001,0
15505,-0.04614208,-0.08047209,0.03433001,0
15506,-0.04614208,-0.08047209,0.03433001,0
15507,-0.04614208,-0.08047209,0.03433001,0
15508,-0.04614208,-0.08047209,0.03433001,0
15509,-0.04614208,-0.08047209,0.03433001,0
15510,-0.04614208,-0.08047209,0.03433001,0
15511,-0.04614208,-0.08047209,0.03433001,0
15512,-0.04614208,-0.08046731,0.034325235,0
15513,-0.04614208,-0.08046731,0.034325235,0
15514,-0.04614208,-0.08046731,0.034325235,0
15515,-0.04614208,-0.08046731,0.034325235,0
15516,-0.04614208,-0.08047209,0.03433001,0
15517,-0.04614208,-0.08046731,0.034325235,0
15518,-0.04614208,-0.08046731,0.034325235,0
15519,-0.04614208,-0.08046731,0.034325235,0
15520,-0.04614208,-0.08046731,0.034325235,0
15521,-0.04614208,-0.08046253,0.03432045,0
15522,-0.04614208,-0.08046253,0.03432045,0
15523,-0.04614208,-0.08046731,0.034325235,0
15524,-0.04614208,-0.08046253,0.03432045,0
15525,-0.04614208,-0.08046731,0.034325235,0
15526,-0.04614208,-0.08046253,0.03432045,0
15527,-0.04614208,-0.08046253,0.03432045,0
15528,-0.04614208,-0.08046253,0.03432045,0
15529,-0.04614208,-0.080457754,0.034315675,0
15530,-0.04614208,-0.080457754,0.034315675,0
15531,-0.04614208,-0.080457754,0.034315675,0
15532,-0.04614208,-0.080457754,0.034315675,0
15533,-0.04614208,-0.080457754,0.034315675,0
15534,-0.04614208,-0.080457754,0.034315675,0
15535,-0.04614208,-0.080457754,0.034315675,0
15536,-0.04614208,-0.080457754,0.034315675,0
15537,-0.04614208,-0.080457754,0.034315675,0
15538,-0.04614208,-0.080457754,0.034315675,0
15539,-0.04614208,-0.08045298,0.0343109,0
15540,-0.04614208,-0.080457754,0.034315675,0
15541,-0.04614208,-0.08045298,0.0343109,0
15542,-0.04614208,-0.08045298,0.0343109,0
15543,-0.04614208,-0.08045298,0.0343109,0
15544,-0.04614208,-0.0804482,0.034306124,0
15545,-0.04614208,-0.0804482,0.034306124,0
15546,-0.04614208,-0.0804482,0.034306124,0
15547,-0.04614208,-0.0804482,0.034306124,0
15548,-0.04614208,-0.0804482,0.034306124,0
15549,-0.04614208,-0.0804482,0.034306124,0
15550,-0.04614208,-0.0804482,0.034306124,0
15551,-0.04614208,-0.0804482,0.034306124,0
15552,-0.04614208,-0.0804482,0.034306124,0
15553,-0.04614208,-0.08044343,0.034301348,0
15554,-0.04614208,-0.08044343,0.034301348,0
15555,-0.04614208,-0.08044343,0.034301348,0
15556,-0.04614208,-0.08044343,0.034301348,0
15557,-0.04614208,-0.08044343,0.034301348,0
15558,-0.04614208,-0.08043865,0.034296572,0
15559,-0.04614208,-0.08043865,0.034296572,0
15560,-0.04614208,-0.08043865,0.034296572,0
15561,-0.04614208,-0.08043865,0.034296572,0
15562,-0.04614208,-0.08043865,0.034296572,0
15563,-0.04614208,-0.08043865,0.034296572,0
15564,-0.04614208,-0.08043865,0.034296572,0
15565,-0.04614208,-0.08043865,0.034296572,0
15566,-0.04614208,-0.08043865,0.034296572,0
15567,-0.04614208,-0.08043865,0.034296572,0
15568,-0.04614208,-0.08043865,0.034296572,0
15569,-0.04614208,-0.08043865,0.034296572,0
15570,-0.04614208,-0.08043865,0.034296572,0
15571,-0.04614208,-0.080433875,0.034291796,0
15572,-0.04614208,-0.0804291,0.03428702,0
15573,-0.04614208,-0.080433875,0.034291796,0
15574,-0.04614208,-0.0804291,0.03428702,0
15575,-0.04614208,-0.0804291,0.03428702,0
15576,-0.04614208,-0.0804291,0.03428702,0
15577,-0.04614208,-0.0804291,0.03428702,0
15578,-0.04614208,-0.0804291,0.03428702,0
15579,-0.04614208,-0.0804291,0.03428702,0
15580,-0.04614208,-0.0804291,0.03428702,0
15581,-0.04614208,-0.08042432,0.034282245,0
15582,-0.04614208,-0.08042432,0.034282245,0
15583,-0.04614208,-0.0804291,0.03428702,0
15584,-0.04614208,-0.08042432,0.034282245,0
15585,-0.04614208,-0.08042432,0.034282245,0
15586,-0.04614208,-0.0804291,0.03428702,0
15587,-0.04614208,-0.0804291,0.03428702,0
15588,-0.04614208,-0.08042432,0.034282245,0
15589,-0.04614208,-0.08042432,0.034282245,0
15590,-0.04614208,-0.08042432,0.034282245,0
15591,-0.04614208,-0.08042432,0.034282245,0
15592,-0.04614208,-0.08042432,0.034282245,0
15593,-0.04614208,-0.08042432,0.034282245,0
15594,-0.04614208,-0.08042432,0.034282245,0
15595,-0.04614208,-0.08042432,0.034282245,0
15596,-0.04614208,-0.08042432,0.034282245,0
15597,-0.04614208,-0.08042432,0.034282245,0
15598,-0.04614208,-0.08042432,0.034282245,0
15599,-0.041016698,-0.07549478,0.034478083,0
15600,-0.04614208,-0.08042432,0.034282245,0
15601,-0.04614208,-0.08041954,0.03427746,0
15602,-0.041016698,-0.07549478,0.034478083,0
15603,-0.04614208,-0.08042432,0.034282245,0
15604,-0.04614208,-0.08042432,0.034282245,0
15605,-0.041016698,-0.07549478,0.034478083,0
15606,-0.041016698,-0.075490005,0.034473307,0
15607,-0.041016698,-0.075490005,0.034473307,0
15608,-0.041016698,-0.075490005,0.034473307,0
15609,-0.04614208,-0.08041954,0.03427746,0
15610,-0.041016698,-0.075490005,0.034473307,0
15611,-0.041016698,-0.075490005,0.034473307,0
15612,-0.041016698,-0.07548523,0.03446853,0
15613,-0.041016698,-0.07548523,0.03446853,0
15614,-0.041016698,-0.07548523,0.03446853,0
15615,-0.041016698,-0.07548523,0.03446853,0
15616,-0.041016698,-0.07548523,0.03446853,0
15617,-0.041016698,-0.07548523,0.03446853,0
15618,-0.041016698,-0.07548523,0.03446853,0
15619,-0.041016698,-0.07548523,0.03446853,0
15620,-0.041016698,-0.07548523,0.03446853,0
15621,-0.041016698,-0.07548045,0.034463756,0
15622,-0.041016698,-0.07548523,0.03446853,0
15623,-0.041016698,-0.07547568,0.03445898,0
15624,-0.041016698,-0.07548045,0.034463756,0
15625,-0.041016698,-0.07548523,0.03446853,0
15626,-0.041016698,-0.07547568,0.03445898,0
15627,-0.041016698,-0.07547568,0.03445898,0
15628,-0.041016698,-0.07547568,0.03445898,0
15629,-0.041016698,-0.07547568,0.03445898,0
15630,-0.041016698,-0.07547568,0.03445898,0
15631,-0.041016698,-0.07547568,0.03445898,0
15632,-0.041016698,-0.07547568,0.03445898,0
15633,-0.041016698,-0.07547568,0.03445898,0
15634,-0.041016698,-0.07547568,0.03445898,0
15635,-0.041016698,-0.07547568,0.03445898,0
15636,-0.041016698,-0.07547568,0.03445898,0
15637,-0.041016698,-0.075470895,0.034454197,0
15638,-0.041016698,-0.075470895,0.034454197,0
15639,-0.041016698,-0.075470895,0.034454197,0
15640,-0.041016698,-0.075470895,0.034454197,0
15641,-0.041016698,-0.075470895,0.034454197,0
15642,-0.041016698,-0.075470895,0.034454197,0
15643,-0.041016698,-0.07546612,0.03444942,0
15644,-0.041016698,-0.07546612,0.03444942,0
15645,-0.041016698,-0.07546612,0.03444942,0
15646,-0.041016698,-0.07546612,0.03444942,0
15647,-0.041016698,-0.07546612,0.03444942,0
15648,-0.041016698,-0.07546612,0.03444942,0
15649,-0.041016698,-0.07546612,0.03444942,0
15650,-0.041016698,-0.07546612,0.03444942,0
15651,-0.041016698,-0.07546612,0.03444942,0
15652,-0.041016698,-0.07546612,0.03444942,0
15653,-0.041016698,-0.07546612,0.03444942,0
15654,-0.041016698,-0.07546134,0.034444645,0
15655,-0.041016698,-0.07546134,0.034444645,0
15656,-0.041016698,-0.07546612,0.03444942,0
15657,-0.041016698,-0.07546134,0.034444645,0
15658,-0.041016698,-0.07546134,0.034444645,0
15659,-0.041016698,-0.07546134,0.034444645,0
15660,-0.041016698,-0.07546134,0.034444645,0
15661,-0.041016698,-0.07546134,0.034444645,0
15662,-0.041016698,-0.07546134,0.034444645,0
15663,-0.041016698,-0.07546134,0.034444645,0
15664,-0.041016698,-0.07546134,0.034444645,0
15665,-0.041016698,-0.07546134,0.034444645,0
15666,-0.041016698,-0.07546134,0.034444645,0
15667,-0.041016698,-0.07545657,0.03443987,0
15668,-0.041016698,-0.07545179,0.034435093,0
15669,-0.041016698,-0.07545179,0.034435093,0
15670,-0.041016698,-0.07545657,0.03443987,0
15671,-0.041016698,-0.07545179,0.034435093,0
15672,-0.041016698,-0.07545179,0.034435093,0
15673,-0.041016698,-0.07545179,0.034435093,0
15674,-0.041016698,-0.07545179,0.034435093,0
15675,-0.041016698,-0.07545179,0.034435093,0
15676,-0.041016698,-0.075447015,0.034430318,0
15677,-0.041016698,-0.07545179,0.034435093,0
15678,-0.041016698,-0.07545179,0.034435093,0
15679,-0.041016698,-0.075447015,0.034430318,0
15680,-0.041016698,-0.075447015,0.034430318,0
15681,-0.041016698,-0.075447015,0.034430318,0
15682,-0.041016698,-0.075447015,0.034430318,0
15683,-0.041016698,-0.07544224,0.03442554,0
15684,-0.041016698,-0.07544224,0.03442554,0
15685,-0.041016698,-0.07544224,0.03442554,0
15686,-0.041016698,-0.07544224,0.03442554,0
15687,-0.041016698,-0.07544224,0.03442554,0
15688,-0.041016698,-0.07544224,0.03442554,0
15689,-0.041016698,-0.07544224,0.03442554,0
15690,-0.041016698,-0.07544224,0.03442554,0
15691,-0.041016698,-0.07544224,0.03442554,0
15692,-0.041016698,-0.075437464,0.034420766,0
15693,-0.041016698,-0.07544224,0.03442554,0
15694,-0.041016698,-0.075437464,0.034420766,0
15695,-0.041016698,-0.07544224,0.03442554,0
15696,-0.041016698,-0.07543268,0.034415983,0
15697,-0.041016698,-0.07543268,0.034415983,0
15698,-0.041016698,-0.075437464,0.034420766,0
15699,-0.041016698,-0.07543268,0.034415983,0
15700,-0.041016698,-0.07543268,0.034415983,0
15701,-0.041016698,-0.07543268,0.034415983,0
15702,-0.041016698,-0.07543268,0.034415983,0
15703,-0.041016698,-0.07543268,0.034415983,0
15704,-0.041016698,-0.07543268,0.034415983,0
15705,-0.041016698,-0.07543268,0.034415983,0
15706,-0.041016698,-0.075427905,0.034411207,0
15707,-0.041016698,-0.07543268,0.034415983,0
15708,-0.041016698,-0.075427905,0.034411207,0
15709,-0.041016698,-0.075427905,0.034411207,0
15710,-0.041016698,-0.075427905,0.034411207,0
15711,-0.041016698,-0.075427905,0.034411207,0
15712,-0.041016698,-0.075427905,0.034411207,0
15713,-0.041016698,-0.075427905,0.034411207,0
15714,-0.041016698,-0.07542313,0.03440643,0
15715,-0.041016698,-0.07542313,0.03440643,0
15716,-0.041016698,-0.07542313,0.03440643,0
15717,-0.041016698,-0.07542313,0.03440643,0
15718,-0.041016698,-0.07542313,0.03440643,0
15719,-0.041016698,-0.07542313,0.03440643,0
15720,-0.041016698,-0.07542313,0.03440643,0
15721,-0.041016698,-0.07542313,0.03440643,0
15722,-0.041016698,-0.07542313,0.03440643,0
15723,-0.041016698,-0.07542313,0.03440643,0
15724,-0.041016698,-0.07541835,0.034401655,0
15725,-0.041016698,-0.07541835,0.034401655,0
15726,-0.041016698,-0.07542313,0.03440643,0
15727,-0.041016698,-0.07541835,0.034401655,0
15728,-0.041016698,-0.07541835,0.034401655,0
15729,-0.041016698,-0.07542313,0.03440643,0
15730,-0.041016698,-0.07542313,0.03440643,0
15731,-0.041016698,-0.07542313,0.03440643,0
15732,-0.041016698,-0.07542313,0.03440643,0
15733,-0.041016698,-0.07542313,0.03440643,0
15734,-0.041016698,-0.07542313,0.03440643,0
15735,-0.041016698,-0.07542313,0.03440643,0
15736,-0.041016698,-0.07542313,0.03440643,0
15737,-0.041016698,-0.07542313,0.03440643,0
15738,-0.041016698,-0.07542313,0.03440643,0
15739,-0.041016698,-0.07542313,0.03440643,0
15740,-0.041016698,-0.07542313,0.03440643,0
15741,-0.041016698,-0.07542313,0.03440643,0
15742,-0.041016698,-0.07542313,0.03440643,0
15743,-0.041016698,-0.07542313,0.03440643,0
15744,-0.041016698,-0.07542313,0.03440643,0
15745,-0.03589132,-0.070493594,0.034602273,0
15746,-0.041016698,-0.07541835,0.034401655,0
15747,-0.041016698,-0.07542313,0.03440643,0
15748,-0.041016698,-0.07542313,0.03440643,0
15749,-0.041016698,-0.07541835,0.034401655,0
15750,-0.03589132,-0.070493594,0.034602273,0
15751,-0.041016698,-0.07541835,0.034401655,0
15752,-0.041016698,-0.07541835,0.034401655,0
15753,-0.041016698,-0.07541835,0.034401655,0
15754,-0.041016698,-0.07541835,0.034401655,0
15755,-0.041016698,-0.07541835,0.034401655,0
15756,-0.041016698,-0.07541835,0.034401655,0
15757,-0.041016698,-0.07541835,0.034401655,0
15758,-0.041016698,-0.07541835,0.034401655,0
15759,-0.041016698,-0.07541835,0.034401655,0
15760,-0.041016698,-0.07541835,0.034401655,0
15761,-0.041016698,-0.07541835,0.034401655,0
15762,-0.041016698,-0.07541835,0.034401655,0
15763,-0.041016698,-0.07541835,0.034401655,0
15764,-0.041016698,-0.07541835,0.034401655,0
15765,-0.041016698,-0.07541835,0.034401655,0
15766,-0.041016698,-0.07541835,0.034401655,0
15767,-0.041016698,-0.07541835,0.034401655,0
15768,-0.041016698,-0.07541835,0.034401655,0
15769,-0.041016698,-0.07541835,0.034401655,0
15770,-0.041016698,-0.07541835,0.034401655,0
15771,-0.041016698,-0.07541835,0.034401655,0
15772,-0.041016698,-0.07541835,0.034401655,0
15773,-0.041016698,-0.07541835,0.034401655,0
15774,-0.041016698,-0.07541835,0.034401655,0
15775,-0.041016698,-0.07541835,0.034401655,0
15776,-0.041016698,-0.07541835,0.034401655,0
15777,-0.041016698,-0.07541835,0.034401655,0
15778,-0.041016698,-0.07541835,0.034401655,0
15779,-0.041016698,-0.07541835,0.034401655,0
15780,-0.03589132,-0.070493594,0.034602273,0
15781,-0.041016698,-0.07541835,0.034401655,0
15782,-0.03589132,-0.070493594,0.034602273,0
15783,-0.03589132,-0.07048882,0.034597497,0
15784,-0.041016698,-0.07541835,0.034401655,0
15785,-0.041016698,-0.07541835,0.034401655,0
15786,-0.041016698,-0.07541835,0.034401655,0
15787,-0.041016698,-0.07541835,0.034401655,0
15788,-0.041016698,-0.07541835,0.034401655,0
15789,-0.041016698,-0.07541835,0.034401655,0
15790,-0.03589132,-0.070493594,0.034602273,0
15791,-0.041016698,-0.07541835,0.034401655,0
15792,-0.041016698,-0.07541835,0.034401655,0
15793,-0.041016698,-0.07541835,0.034401655,0
15794,-0.041016698,-0.07541835,0.034401655,0
15795,-0.041016698,-0.07541835,0.034401655,0
15796,-0.041016698,-0.07541835,0.034401655,0
15797,-0.03589132,-0.07048882,0.034597497,0
15798,-0.03589132,-0.070493594,0.034602273,0
15799,-0.03589132,-0.07048882,0.034597497,0
15800,-0.03589132,-0.07048404,0.03459272,0
15801,-0.03589132,-0.07048882,0.034597497,0
15802,-0.03589132,-0.07048404,0.03459272,0
15803,-0.03589132,-0.07048404,0.03459272,0
15804,-0.03589132,-0.07048404,0.03459272,0
15805,-0.03589132,-0.07048404,0.03459272,0
15806,-0.03589132,-0.07047927,0.034587946,0
15807,-0.03589132,-0.07047927,0.034587946,0
15808,-0.03589132,-0.07047927,0.034587946,0
15809,-0.03589132,-0.07048404,0.03459272,0
15810,-0.03589132,-0.07047927,0.034587946,0
15811,-0.03589132,-0.07047927,0.034587946,0
15812,-0.03589132,-0.07047927,0.034587946,0
15813,-0.03589132,-0.07047927,0.034587946,0
15814,-0.03589132,-0.07047449,0.03458317,0
15815,-0.03589132,-0.07047927,0.034587946,0
15816,-0.03589132,-0.07047927,0.034587946,0
15817,-0.03589132,-0.07047449,0.03458317,0
15818,-0.03589132,-0.07047927,0.034587946,0
15819,-0.03589132,-0.07047449,0.03458317,0
15820,-0.03589132,-0.07047449,0.03458317,0
15821,-0.03589132,-0.07047449,0.03458317,0
15822,-0.03589132,-0.07047449,0.03458317,0
15823,-0.03589132,-0.07047449,0.03458317,0
15824,-0.03589132,-0.07047449,0.03458317,0
15825,-0.03589132,-0.07047449,0.03458317,0
15826,-0.03589132,-0.07047449,0.03458317,0
15827,-0.03589132,-0.07046494,0.03457362,0
15828,-0.03589132,-0.07046494,0.03457362,0
15829,-0.03589132,-0.07046494,0.03457362,0
15830,-0.03589132,-0.070469715,0.034578394,0
15831,-0.03589132,-0.07046494,0.03457362,0
15832,-0.03589132,-0.07046494,0.03457362,0
15833,-0.03589132,-0.07046494,0.03457362,0
15834,-0.03589132,-0.07046494,0.03457362,0
15835,-0.03589132,-0.07046494,0.03457362,0
15836,-0.03589132,-0.07046494,0.03457362,0
15837,-0.03589132,-0.07046016,0.034568843,0
15838,-0.03589132,-0.07046494,0.03457362,0
15839,-0.03589132,-0.07046016,0.034568843,0
15840,-0.03589132,-0.07046016,0.034568843,0
15841,-0.03589132,-0.07046016,0.034568843,0
15842,-0.03589132,-0.07046016,0.034568843,0
15843,-0.03589132,-0.07046016,0.034568843,0
15844,-0.03589132,-0.07046016,0.034568843,0
15845,-0.03589132,-0.07046016,0.034568843,0
15846,-0.03589132,-0.07046016,0.034568843,0
15847,-0.03589132,-0.07046016,0.034568843,0
15848,-0.03589132,-0.07046016,0.034568843,0
15849,-0.03589132,-0.07046016,0.034568843,0
15850,-0.03589132,-0.07045538,0.03456406,0
15851,-0.03589132,-0.07045538,0.03456406,0
15852,-0.03589132,-0.07045538,0.03456406,0
15853,-0.03589132,-0.07045538,0.03456406,0
15854,-0.03589132,-0.07045538,0.03456406,0
15855,-0.03589132,-0.070450604,0.034559283,0
15856,-0.03589132,-0.070450604,0.034559283,0
15857,-0.03589132,-0.070450604,0.034559283,0
15858,-0.03589132,-0.070450604,0.034559283,0
15859,-0.03589132,-0.070450604,0.034559283,0
15860,-0.03589132,-0.070450604,0.034559283,0
15861,-0.03589132,-0.070450604,0.034559283,0
15862,-0.03589132,-0.070450604,0.034559283,0
15863,-0.03589132,-0.070450604,0.034559283,0
15864,-0.03589132,-0.070450604,0.034559283,0
15865,-0.03589132,-0.070450604,0.034559283,0
15866,-0.03589132,-0.07044583,0.034554508,0
15867,-0.03589132,-0.07044105,0.03454973,0
15868,-0.03589132,-0.07044105,0.03454973,0
15869,-0.03589132,-0.07044583,0.034554508,0
15870,-0.03589132,-0.07044105,0.03454973,0
15871,-0.03589132,-0.07044105,0.03454973,0
15872,-0.03589132,-0.07044105,0.03454973,0
15873,-0.03589132,-0.07044105,0.03454973,0
15874,-0.03589132,-0.07044105,0.03454973,0
15875,-0.03589132,-0.07044105,0.03454973,0
15876,-0.03589132,-0.07044105,0.03454973,0
15877,-0.03589132,-0.07044105,0.03454973,0
15878,-0.03589132,-0.07043628,0.034544956,0
15879,-0.03589132,-0.07044105,0.03454973,0
15880,-0.03589132,-0.07043628,0.034544956,0
15881,-0.03589132,-0.07043628,0.034544956,0
15882,-0.03589132,-0.07043628,0.034544956,0
15883,-0.03589132,-0.07043628,0.034544956,0
15884,-0.03589132,-0.07043628,0.034544956,0
15885,-0.03589132,-0.07043628,0.034544956,0
15886,-0.03589132,-0.0704315,0.03454018,0
15887,-0.03589132,-0.0704315,0.03454018,0
15888,-0.03589132,-0.0704315,0.03454018,0
15889,-0.03589132,-0.0704315,0.03454018,0
15890,-0.03589132,-0.0704315,0.03454018,0
15891,-0.03589132,-0.0704315,0.03454018,0
15892,-0.03589132,-0.0704315,0.03454018,0
15893,-0.03589132,-0.0704315,0.03454018,0
15894,-0.03589132,-0.070426725,0.034535404,0
15895,-0.03589132,-0.0704315,0.03454018,0
15896,-0.03589132,-0.070426725,0.034535404,0
15897,-0.03589132,-0.070426725,0.034535404,0
15898,-0.03589132,-0.070426725,0.034535404,0
15899,-0.03589132,-0.070426725,0.034535404,0
15900,-0.03589132,-0.070426725,0.034535404,0
15901,-0.03589132,-0.070426725,0.034535404,0
15902,-0.03589132,-0.070426725,0.034535404,0
15903,-0.03589132,-0.070426725,0.034535404,0
15904,-0.03589132,-0.070426725,0.034535404,0
15905,-0.03589132,-0.070426725,0.034535404,0
15906,-0.03589132,-0.070426725,0.034535404,0
15907,-0.03589132,-0.070426725,0.034535404,0
15908,-0.03589132,-0.070426725,0.034535404,0
15909,-0.03589132,-0.07042195,0.03453063,0
15910,-0.03589132,-0.07042195,0.03453063,0
15911,-0.03589132,-0.07042195,0.03453063,0
15912,-0.03589132,-0.070426725,0.034535404,0
15913,-0.030761166,-0.06548764,0.03472647,0
15914,-0.03589132,-0.070417166,0.034525845,0
15915,-0.03589132,-0.070417166,0.034525845,0
15916,-0.03589132,-0.070417166,0.034525845,0
15917,-0.03589132,-0.070417166,0.034525845,0
15918,-0.03589132,-0.070417166,0.034525845,0
15919,-0.03589132,-0.070417166,0.034525845,0
15920,-0.03589132,-0.070417166,0.034525845,0
15921,-0.03589132,-0.070417166,0.034525845,0
15922,-0.03589132,-0.070417166,0.034525845,0
15923,-0.03589132,-0.070417166,0.034525845,0
15924,-0.030761166,-0.065482855,0.034721687,0
15925,-0.03589132,-0.070417166,0.034525845,0
15926,-0.030761166,-0.06548764,0.03472647,0
15927,-0.030761166,-0.06548764,0.03472647,0
15928,-0.03589132,-0.070417166,0.034525845,0
15929,-0.03589132,-0.070417166,0.034525845,0
15930,-0.03589132,-0.070417166,0.034525845,0
15931,-0.03589132,-0.070417166,0.034525845,0
15932,-0.03589132,-0.070417166,0.034525845,0
15933,-0.030761166,-0.06548764,0.03472647,0
15934,-0.030761166,-0.06547808,0.03471691,0
15935,-0.03589132,-0.070417166,0.034525845,0
15936,-0.030761166,-0.06547808,0.03471691,0
15937,-0.030761166,-0.065482855,0.034721687,0
15938,-0.030761166,-0.06547808,0.03471691,0
15939,-0.03589132,-0.070417166,0.034525845,0
15940,-0.03589132,-0.07041239,0.03452107,0
15941,-0.03589132,-0.07041239,0.03452107,0
15942,-0.03589132,-0.07041239,0.03452107,0
15943,-0.03589132,-0.07041239,0.03452107,0
15944,-0.03589132,-0.07041239,0.03452107,0
15945,-0.03589132,-0.07041239,0.03452107,0
15946,-0.03589132,-0.070417166,0.034525845,0
15947,-0.030761166,-0.06547808,0.03471691,0
15948,-0.03589132,-0.07041239,0.03452107,0
15949,-0.03589132,-0.07041239,0.03452107,0
15950,-0.030761166,-0.06547808,0.03471691,0
15951,-0.030761166,-0.0654733,0.034712136,0
15952,-0.030761166,-0.06547808,0.03471691,0
15953,-0.03589132,-0.070407614,0.034516294,0
15954,-0.03589132,-0.070407614,0.034516294,0
15955,-0.030761166,-0.0654733,0.034712136,0
15956,-0.030761166,-0.06547808,0.03471691,0
15957,-0.030761166,-0.0654733,0.034712136,0
