Timestamp,True_Value,Reconstructed_Value,Reconstruction_Error,Peak
15677,-0.3920897,-0.3710129,0.021076798,0
15678,-0.39746127,-0.37638995,0.021071315,0
15679,-0.41626012,-0.3952194,0.021040738,0
15680,-0.42163116,-0.40060297,0.02102819,0
15681,-0.4108891,-0.38983688,0.021052212,0
15682,-0.40283173,-0.3817637,0.021068037,0
15683,-0.4135738,-0.39252213,0.021051675,0
15684,-0.4270022,-0.40598273,0.021019459,0
15685,-0.42163116,-0.4006008,0.021030366,0
15686,-0.40283173,-0.38176697,0.021064758,0
15687,-0.39477494,-0.37370032,0.021074623,0
15688,-0.40551808,-0.38445768,0.021060407,0
15689,-0.41626012,-0.39522156,0.021038562,0
15690,-0.4135738,-0.39252868,0.021045119,0
15691,-0.40283173,-0.38176697,0.021064758,0
15692,-0.40551808,-0.3844555,0.021062583,0
15693,-0.42163116,-0.4005997,0.02103147,0
15694,-0.4270022,-0.40598273,0.021019459,0
15695,-0.4135738,-0.3925254,0.021048397,0
15696,-0.4001465,-0.37907737,0.02106914,0
15697,-0.40283173,-0.38176697,0.021064758,0
15698,-0.4135738,-0.39252868,0.021045119,0
15699,-0.4135738,-0.3925298,0.021044016,0
15700,-0.40283173,-0.38176915,0.021062583,0
15701,-0.4001465,-0.37907845,0.021068066,0
15702,-0.4108891,-0.38983688,0.021052212,0
15703,-0.4270022,-0.4059849,0.021017283,0
15704,-0.42163116,-0.4006008,0.021030366,0
15705,-0.40551808,-0.3844555,0.021062583,0
15706,-0.40283173,-0.3817637,0.021068037,0
15707,-0.4135738,-0.3925265,0.021047294,0
15708,-0.41626012,-0.39522156,0.021038562,0
15709,-0.40283173,-0.38177025,0.02106148,0
15710,-0.39477494,-0.37370142,0.02107352,0
15711,-0.4001465,-0.37907737,0.02106914,0
15712,-0.41894484,-0.39790788,0.021036953,0
15713,-0.42431584,-0.4032915,0.021024346,0
15714,-0.4108891,-0.3898347,0.021054387,0
15715,-0.40283173,-0.3817626,0.02106914,0
15716,-0.4108891,-0.38983253,0.021056563,0
15717,-0.42163116,-0.4005986,0.021032572,0
15718,-0.4135738,-0.3925265,0.021047294,0
15719,-0.39477494,-0.37370032,0.021074623,0
15720,-0.3920897,-0.37100962,0.021080077,0
15721,-0.40820277,-0.387144,0.021058768,0
15722,-0.42163116,-0.4005986,0.021032572,0
15723,-0.4135738,-0.3925243,0.0210495,0
15724,-0.40551808,-0.38445222,0.021065861,0
15725,-0.40820277,-0.38713855,0.021064222,0
15726,-0.42163116,-0.40059423,0.021036923,0
15727,-0.4270022,-0.40598053,0.021021664,0
15728,-0.40820277,-0.387144,0.021058768,0
15729,-0.39477494,-0.37369704,0.021077901,0
15730,-0.4001465,-0.37907517,0.021071345,0
15731,-0.4135738,-0.3925243,0.0210495,0
15732,-0.41626012,-0.3952172,0.021042913,0
15733,-0.40551808,-0.3844544,0.021063685,0
15734,-0.40283173,-0.38176152,0.021070212,0
15735,-0.41626012,-0.39521173,0.021048397,0
15736,-0.4270022,-0.40597945,0.021022737,0
15737,-0.42163116,-0.4005964,0.021034747,0
15738,-0.40283173,-0.3817637,0.021068037,0
15739,-0.39746127,-0.37638667,0.021074593,0
15740,-0.40820277,-0.3871451,0.021057665,0
15741,-0.4135738,-0.39252758,0.021046221,0
15742,-0.40820277,-0.38714617,0.021056592,0
15743,-0.39746127,-0.37638775,0.02107352,0
15744,-0.40551808,-0.3844533,0.021064788,0
15745,-0.42163116,-0.4005975,0.021033645,0
15746,-0.4270022,-0.40598163,0.021020561,0
15747,-0.4135738,-0.39252323,0.021050572,0
15748,-0.40283173,-0.3817626,0.02106914,0
15749,-0.40551808,-0.3844544,0.021063685,0
15750,-0.4135738,-0.3925265,0.021047294,0
15751,-0.4108891,-0.38983798,0.021051109,0
15752,-0.39746127,-0.37638995,0.021071315,0
15753,-0.39746127,-0.37638885,0.021072417,0
15754,-0.4108891,-0.3898347,0.021054387,0
15755,-0.42163116,-0.4005986,0.021032572,0
15756,-0.41894484,-0.3979057,0.021039128,0
15757,-0.40551808,-0.38445112,0.021066964,0
15758,-0.40551808,-0.38445002,0.021068066,0
15759,-0.41626012,-0.39521393,0.021046191,0
15760,-0.41894484,-0.3979057,0.021039128,0
15761,-0.40283173,-0.38176587,0.021065861,0
15762,-0.3920897,-0.37100855,0.02108115,0
15763,-0.4001465,-0.37907517,0.021071345,0
15764,-0.41626012,-0.3952161,0.021044016,0
15765,-0.41894484,-0.39790463,0.021040201,0
15766,-0.40820277,-0.38714072,0.021062046,0
15767,-0.40551808,-0.38444895,0.02106914,0
15768,-0.4135738,-0.39251775,0.021056056,0
15769,-0.42431584,-0.403286,0.02102983,0
15770,-0.41626012,-0.39521393,0.021046191,0
15771,-0.39746127,-0.37638557,0.021075696,0
15772,-0.39477494,-0.37369597,0.021078974,0
15773,-0.40820277,-0.38714182,0.021060944,0
15774,-0.41894484,-0.3979057,0.021039128,0
15775,-0.4135738,-0.39252323,0.021050572,0
15776,-0.40283173,-0.38176152,0.021070212,0
15777,-0.40820277,-0.38713855,0.021064222,0
15778,-0.42431584,-0.40328383,0.021032006,0
15779,-0.4270022,-0.40597835,0.02102384,0
15780,-0.40820277,-0.38714182,0.021060944,0
15781,-0.39746127,-0.37638557,0.021075696,0
15782,-0.40283173,-0.3817637,0.021068037,0
15783,-0.4135738,-0.3925254,0.021048397,0
15784,-0.4135738,-0.3925254,0.021048397,0
15785,-0.40283173,-0.38176587,0.021065861,0
15786,-0.40283173,-0.3817637,0.021068037,0
15787,-0.41626012,-0.395215,0.021045119,0
15788,-0.4270022,-0.40598053,0.021021664,0
15789,-0.41894484,-0.3979057,0.021039128,0
15790,-0.40283173,-0.3817637,0.021068037,0
15791,-0.40283173,-0.3817637,0.021068037,0
15792,-0.4135738,-0.3925265,0.021047294,0
15793,-0.41626012,-0.39522046,0.021039665,0
15794,-0.40283173,-0.38176915,0.021062583,0
15795,-0.39477494,-0.37370032,0.021074623,0
15796,-0.40551808,-0.3844555,0.021062583,0
15797,-0.42163116,-0.4005997,0.02103147,0
15798,-0.42431584,-0.4032904,0.021025449,0
15799,-0.40820277,-0.387144,0.021058768,0
15800,-0.40283173,-0.3817626,0.02106914,0
15801,-0.4135738,-0.39252323,0.021050572,0
15802,-0.42163116,-0.4006008,0.021030366,0
15803,-0.4108891,-0.38983908,0.021050006,0
15804,-0.39477494,-0.37370142,0.02107352,0
15805,-0.39477494,-0.37369925,0.021075696,0
15806,-0.4135738,-0.3925254,0.021048397,0
15807,-0.42431584,-0.4032915,0.021024346,0
15808,-0.4135738,-0.3925254,0.021048397,0
15809,-0.40551808,-0.3844533,0.021064788,0
15810,-0.4108891,-0.38983253,0.021056563,0
15811,-0.42431584,-0.40328822,0.021027625,0
15812,-0.42163116,-0.4006008,0.021030366,0
15813,-0.4001465,-0.37907955,0.021066964,0
15814,-0.3920897,-0.37101072,0.021078974,0
15815,-0.40283173,-0.38176587,0.021065861,0
15816,-0.41894484,-0.39790788,0.021036953,0
15817,-0.41894484,-0.397909,0.02103585,0
15818,-0.40551808,-0.3844555,0.021062583,0
15819,-0.40551808,-0.3844533,0.021064788,0
15820,-0.41894484,-0.39790463,0.021040201,0
15821,-0.42968798,-0.4086756,0.021012366,0
15822,-0.41626012,-0.3952194,0.021040738,0
15823,-0.39746127,-0.37638995,0.021071315,0
15824,-0.39746127,-0.37638995,0.021071315,0
15825,-0.4108891,-0.38983798,0.021051109,0
15826,-0.41626012,-0.39522156,0.021038562,0
15827,-0.40820277,-0.38714838,0.021054387,0
15828,-0.4001465,-0.37907845,0.021068066,0
15829,-0.4108891,-0.3898358,0.021053284,0
15830,-0.4270022,-0.4059838,0.021018386,0
15831,-0.4270022,-0.4059838,0.021018386,0
15832,-0.40820277,-0.38714617,0.021056592,0
15833,-0.4001465,-0.37907737,0.02106914,0
15834,-0.40551808,-0.38445768,0.021060407,0
15835,-0.41626012,-0.39522266,0.02103746,0
15836,-0.4108891,-0.38984126,0.02104783,0
15837,-0.39746127,-0.37639323,0.021068037,0
15838,-0.4001465,-0.37907955,0.021066964,0
15839,-0.41626012,-0.3952194,0.021040738,0
15840,-0.4270022,-0.4059849,0.021017283,0
15841,-0.41894484,-0.39790788,0.021036953,0
15842,-0.40283173,-0.3817648,0.021066934,0
15843,-0.40551808,-0.3844544,0.021063685,0
15844,-0.41626012,-0.3952194,0.021040738,0
15845,-0.41626012,-0.39522156,0.021038562,0
15846,-0.4001465,-0.37908173,0.021064788,0
15847,-0.39477494,-0.37370142,0.02107352,0
15848,-0.40551808,-0.38445768,0.021060407,0
15849,-0.42163116,-0.40060186,0.021029294,0
15850,-0.42163116,-0.4006008,0.021030366,0
15851,-0.40820277,-0.387144,0.021058768,0
15852,-0.40551808,-0.3844533,0.021064788,0
15853,-0.41626012,-0.395215,0.021045119,0
15854,-0.42431584,-0.4032915,0.021024346,0
15855,-0.4108891,-0.38983908,0.021050006,0
15856,-0.39477494,-0.37370142,0.02107352,0
15857,-0.39477494,-0.37370032,0.021074623,0
15858,-0.4135738,-0.3925265,0.021047294,0
15859,-0.42163116,-0.40060297,0.02102819,0
15860,-0.4108891,-0.38983688,0.021052212,0
15861,-0.40283173,-0.3817637,0.021068037,0
15862,-0.4108891,-0.38983253,0.021056563,0
15863,-0.42431584,-0.40328822,0.021027625,0
15864,-0.42431584,-0.4032904,0.021025449,0
15865,-0.40283173,-0.38176697,0.021064758,0
15866,-0.39477494,-0.37369815,0.021076798,0
15867,-0.40283173,-0.38176587,0.021065861,0
15868,-0.41626012,-0.39522046,0.021039665,0
15869,-0.41626012,-0.39522046,0.021039665,0
15870,-0.40283173,-0.38176587,0.021065861,0
15871,-0.40551808,-0.3844544,0.021063685,0
15872,-0.41894484,-0.39790463,0.021040201,0
15873,-0.4270022,-0.40598273,0.021019459,0
15874,-0.41626012,-0.3952172,0.021042913,0
15875,-0.4001465,-0.37907737,0.02106914,0
15876,-0.4001465,-0.37907737,0.02106914,0
15877,-0.4108891,-0.38983798,0.021051109,0
15878,-0.4135738,-0.39252868,0.021045119,0
15879,-0.40283173,-0.38176808,0.021063656,0
15880,-0.4001465,-0.37907737,0.02106914,0
15881,-0.4108891,-0.3898347,0.021054387,0
15882,-0.4270022,-0.40598273,0.021019459,0
15883,-0.42431584,-0.4032904,0.021025449,0
15884,-0.40820277,-0.387144,0.021058768,0
15885,-0.40283173,-0.3817637,0.021068037,0
15886,-0.4108891,-0.3898358,0.021053284,0
15887,-0.41894484,-0.39791116,0.021033674,0
15888,-0.40551808,-0.38445985,0.021058232,0
15889,-0.39477494,-0.37370142,0.02107352,0
15890,-0.4001465,-0.37907737,0.02106914,0
15891,-0.41894484,-0.3979068,0.021038026,0
15892,-0.42431584,-0.4032915,0.021024346,0
15893,-0.4135738,-0.3925254,0.021048397,0
15894,-0.40283173,-0.3817626,0.02106914,0
15895,-0.4108891,-0.38983253,0.021056563,0
15896,-0.42163116,-0.4005986,0.021032572,0
15897,-0.41626012,-0.39522046,0.021039665,0
15898,-0.39746127,-0.37639213,0.02106914,0
15899,-0.3920897,-0.37101182,0.021077871,0
15900,-0.40820277,-0.3871451,0.021057665,0
15901,-0.42163116,-0.4006008,0.021030366,0
15902,-0.41894484,-0.397909,0.02103585,0
15903,-0.40551808,-0.3844544,0.021063685,0
15904,-0.40551808,-0.38445222,0.021065861,0
15905,-0.42163116,-0.4005964,0.021034747,0
15906,-0.4270022,-0.40598273,0.021019459,0
15907,-0.4108891,-0.38983798,0.021051109,0
15908,-0.39477494,-0.37370142,0.02107352,0
15909,-0.39746127,-0.37638995,0.021071315,0
15910,-0.4135738,-0.39252758,0.021046221,0
15911,-0.41894484,-0.39791116,0.021033674,0
15912,-0.40820277,-0.38714728,0.02105549,0
15913,-0.40283173,-0.3817648,0.021066934,0
15914,-0.41626012,-0.395215,0.021045119,0
15915,-0.4270022,-0.40598273,0.021019459,0
15916,-0.42431584,-0.4032915,0.021024346,0
15917,-0.40283173,-0.38176697,0.021064758,0
15918,-0.39746127,-0.37638995,0.021071315,0
15919,-0.40551808,-0.38445875,0.021059334,0
15920,-0.41626012,-0.39522156,0.021038562,0
15921,-0.4108891,-0.38984126,0.02104783,0
15922,-0.4001465,-0.37907955,0.021066964,0
15923,-0.40551808,-0.38445657,0.02106151,0
15924,-0.42163116,-0.4006008,0.021030366,0
15925,-0.42968798,-0.4086778,0.02101019,0
15926,-0.4135738,-0.3925265,0.021047294,0
15927,-0.40283173,-0.38176587,0.021065861,0
15928,-0.40551808,-0.38445768,0.021060407,0
15929,-0.41626012,-0.39522266,0.02103746,0
15930,-0.4135738,-0.39253196,0.02104184,0
15931,-0.39746127,-0.3763943,0.021066964,0
15932,-0.39746127,-0.37639213,0.02106914,0
15933,-0.4108891,-0.38983798,0.021051109,0
15934,-0.42431584,-0.40329367,0.02102217,0
15935,-0.42163116,-0.40060186,0.021029294,0
15936,-0.40551808,-0.3844555,0.021062583,0
15937,-0.40551808,-0.3844555,0.021062583,0
15938,-0.41626012,-0.39521828,0.02104184,0
15939,-0.42163116,-0.40060297,0.02102819,0
15940,-0.40283173,-0.38177133,0.021060407,0
15941,-0.3920897,-0.371014,0.021075696,0
15942,-0.40283173,-0.38176808,0.021063656,0
15943,-0.41894484,-0.39791116,0.021033674,0
15944,-0.42163116,-0.40060297,0.02102819,0
15945,-0.40820277,-0.38714617,0.021056592,0
15946,-0.40551808,-0.3844533,0.021064788,0
15947,-0.41626012,-0.395215,0.021045119,0
15948,-0.4270022,-0.4059838,0.021018386,0
15949,-0.41626012,-0.39522046,0.021039665,0
15950,-0.39477494,-0.37370253,0.021072417,0
15951,-0.39477494,-0.37370032,0.021074623,0
15952,-0.40820277,-0.38714728,0.02105549,0
15953,-0.42163116,-0.40060297,0.02102819,0
15954,-0.4135738,-0.39252868,0.021045119,0
15955,-0.40283173,-0.38176587,0.021065861,0
15956,-0.40820277,-0.38714293,0.02105984,0
15957,-0.4270022,-0.40598163,0.021020561,0
15958,-0.4270022,-0.4059849,0.021017283,0
15959,-0.40820277,-0.38714617,0.021056592,0
15960,-0.39746127,-0.37638995,0.021071315,0
15961,-0.40283173,-0.38176697,0.021064758,0
15962,-0.4135738,-0.3925298,0.021044016,0
15963,-0.41626012,-0.39522266,0.02103746,0
15964,-0.40283173,-0.38176915,0.021062583,0
15965,-0.4001465,-0.37907845,0.021068066,0
15966,-0.41626012,-0.3952172,0.021042913,0
15967,-0.42968798,-0.4086767,0.021011263,0
15968,-0.42163116,-0.40060186,0.021029294,0
15969,-0.40283173,-0.38176697,0.021064758,0
15970,-0.40283173,-0.38176697,0.021064758,0
15971,-0.4135738,-0.39252868,0.021045119,0
15972,-0.41626012,-0.39522374,0.021036386,0
15973,-0.40283173,-0.38177243,0.021059304,0
15974,-0.39746127,-0.37639323,0.021068037,0
15975,-0.40551808,-0.38445875,0.021059334,0
15976,-0.42163116,-0.40060297,0.02102819,0
15977,-0.4270022,-0.405986,0.02101618,0
15978,-0.4108891,-0.38983688,0.021052212,0
15979,-0.40283173,-0.38176587,0.021065861,0
15980,-0.4108891,-0.38983798,0.021051109,0
15981,-0.42163116,-0.40060297,0.02102819,0
15982,-0.4108891,-0.38984126,0.02104783,0
15983,-0.39477494,-0.3737047,0.021070242,0
15984,-0.39477494,-0.37370253,0.021072417,0
15985,-0.4135738,-0.39252758,0.021046221,0
15986,-0.42431584,-0.40329474,0.021021098,0
15987,-0.41626012,-0.39522046,0.021039665,0
15988,-0.40551808,-0.3844555,0.021062583,0
15989,-0.40820277,-0.387144,0.021058768,0
15990,-0.42163116,-0.4005986,0.021032572,0
15991,-0.42163116,-0.40060297,0.02102819,0
15992,-0.40283173,-0.38176915,0.021062583,0
15993,-0.3920897,-0.3710129,0.021076798,0
15994,-0.4001465,-0.37907845,0.021068066,0
15995,-0.41626012,-0.39522046,0.021039665,0
15996,-0.41894484,-0.3979101,0.021034747,0
15997,-0.40551808,-0.38445657,0.02106151,0
15998,-0.40283173,-0.3817637,0.021068037,0
15999,-0.41626012,-0.395215,0.021045119,0
16000,-0.4270022,-0.40598163,0.021020561,0
16001,-0.41894484,-0.3979068,0.021038026,0
16002,-0.4001465,-0.37907737,0.02106914,0
16003,-0.39746127,-0.37638885,0.021072417,0
16004,-0.40820277,-0.38714617,0.021056592,0
16005,-0.41626012,-0.3952194,0.021040738,0
16006,-0.4108891,-0.38983798,0.021051109,0
16007,-0.4001465,-0.37907627,0.021070242,0
16008,-0.40820277,-0.38714293,0.02105984,0
16009,-0.42431584,-0.40328822,0.021027625,0
16010,-0.4270022,-0.40598273,0.021019459,0
16011,-0.4108891,-0.3898347,0.021054387,0
16012,-0.39746127,-0.37638775,0.02107352,0
16013,-0.40283173,-0.3817648,0.021066934,0
16014,-0.4135738,-0.3925265,0.021047294,0
16015,-0.4108891,-0.38983798,0.021051109,0
16016,-0.4001465,-0.37907845,0.021068066,0
16017,-0.4001465,-0.37907627,0.021070242,0
16018,-0.4135738,-0.3925243,0.0210495,0
16019,-0.4270022,-0.40598273,0.021019459,0
16020,-0.41894484,-0.3979057,0.021039128,0
16021,-0.40551808,-0.38445222,0.021065861,0
16022,-0.40283173,-0.3817626,0.02106914,0
16023,-0.4135738,-0.3925243,0.0210495,0
16024,-0.41626012,-0.3952194,0.021040738,0
16025,-0.4001465,-0.37907845,0.021068066,0
16026,-0.39477494,-0.37369815,0.021076798,0
16027,-0.40283173,-0.3817648,0.021066934,0
16028,-0.41894484,-0.3979057,0.021039128,0
16029,-0.42163116,-0.4005986,0.021032572,0
16030,-0.40820277,-0.38714182,0.021060944,0
16031,-0.40283173,-0.38175932,0.021072417,0
16032,-0.4135738,-0.39251995,0.02105385,0
16033,-0.42163116,-0.4005964,0.021034747,0
16034,-0.4108891,-0.3898347,0.021054387,0
16035,-0.3920897,-0.37100962,0.021080077,0
16036,-0.39477494,-0.37369487,0.021080077,0
16037,-0.4108891,-0.38983253,0.021056563,0
16038,-0.42163116,-0.4005975,0.021033645,0
16039,-0.4108891,-0.38983142,0.021057665,0
16040,-0.40283173,-0.38175824,0.02107349,0
16041,-0.40820277,-0.38713637,0.021066397,0
16042,-0.42163116,-0.40059203,0.021039128,0
16043,-0.42163116,-0.40059423,0.021036923,0
16044,-0.40283173,-0.38176152,0.021070212,0
16045,-0.3920897,-0.37100527,0.021084428,0
16046,-0.4001465,-0.3790719,0.021074623,0
16047,-0.4135738,-0.39252102,0.021052778,0
16048,-0.4135738,-0.39252102,0.021052778,0
16049,-0.40283173,-0.38175932,0.021072417,0
16050,-0.40283173,-0.38175714,0.021074593,0
16051,-0.41626012,-0.39520738,0.021052748,0
16052,-0.4270022,-0.40597618,0.021026015,0
16053,-0.41626012,-0.39521065,0.02104947,0
16054,-0.4001465,-0.37906864,0.021077871,0
16055,-0.39746127,-0.37638122,0.021080047,0
16056,-0.40820277,-0.38713855,0.021064222,0
16057,-0.4135738,-0.39252102,0.021052778,0
16058,-0.40551808,-0.38445112,0.021066964,0
16059,-0.39746127,-0.37638122,0.021080047,0
16060,-0.40820277,-0.38713637,0.021066397,0
16061,-0.42431584,-0.40328166,0.021034181,0
16062,-0.42431584,-0.40328273,0.021033108,0
16063,-0.40820277,-0.38713637,0.021066397,0
16064,-0.40283173,-0.38175714,0.021074593,0
16065,-0.40820277,-0.38713855,0.021064222,0
16066,-0.41626012,-0.39521283,0.021047294,0
16067,-0.40820277,-0.38714182,0.021060944,0
16068,-0.39477494,-0.37369487,0.021080077,0
16069,-0.39746127,-0.3763823,0.021078974,0
16070,-0.41626012,-0.39521173,0.021048397,0
16071,-0.42431584,-0.403286,0.02102983,0
16072,-0.4135738,-0.39251995,0.02105385,0
16073,-0.40283173,-0.38175714,0.021074593,0
16074,-0.40820277,-0.38713637,0.021066397,0
16075,-0.41894484,-0.39790136,0.02104348,0
16076,-0.41626012,-0.39521393,0.021046191,0
16077,-0.39746127,-0.37638667,0.021074593,0
16078,-0.38940445,-0.36832002,0.021084428,0
16079,-0.40283173,-0.38176042,0.021071315,0
16080,-0.42163116,-0.4005953,0.02103585,0
16081,-0.41894484,-0.39790243,0.021042407,0
16082,-0.40551808,-0.38445002,0.021068066,0
16083,-0.40283173,-0.38175714,0.021074593,0
16084,-0.41626012,-0.39520845,0.021051675,0
16085,-0.42431584,-0.40328383,0.021032006,0
16086,-0.4108891,-0.38983142,0.021057665,0
16087,-0.39477494,-0.37369487,0.021080077,0
16088,-0.39477494,-0.3736938,0.02108115,0
16089,-0.4108891,-0.38983142,0.021057665,0
16090,-0.41894484,-0.39790353,0.021041304,0
16091,-0.4108891,-0.38983142,0.021057665,0
16092,-0.4001465,-0.37906972,0.021076798,0
16093,-0.4108891,-0.38982707,0.021062016,0
16094,-0.42431584,-0.40328273,0.021033108,0
16095,-0.42431584,-0.40328383,0.021032006,0
16096,-0.40551808,-0.38445002,0.021068066,0
16097,-0.39477494,-0.3736938,0.02108115,0
16098,-0.40283173,-0.38176152,0.021070212,0
16099,-0.4135738,-0.39252213,0.021051675,0
16100,-0.4135738,-0.39252323,0.021050572,0
16101,-0.4001465,-0.379073,0.02107352,0
16102,-0.4001465,-0.37907082,0.021075696,0
16103,-0.41626012,-0.39521065,0.02104947,0
16104,-0.4270022,-0.40597618,0.021026015,0
16105,-0.41894484,-0.39790136,0.02104348,0
16106,-0.40283173,-0.38175932,0.021072417,0
16107,-0.40283173,-0.38176042,0.021071315,0
16108,-0.4108891,-0.3898336,0.02105549,0
16109,-0.4135738,-0.3925254,0.021048397,0
16110,-0.40283173,-0.3817637,0.021068037,0
16111,-0.39746127,-0.37638447,0.021076798,0
16112,-0.40551808,-0.38445112,0.021066964,0
16113,-0.42431584,-0.4032871,0.021028727,0
16114,-0.42431584,-0.40328822,0.021027625,0
16115,-0.40820277,-0.38714072,0.021062046,0
16116,-0.40283173,-0.38176042,0.021071315,0
16117,-0.4108891,-0.38983142,0.021057665,0
16118,-0.41894484,-0.3979057,0.021039128,0
16119,-0.40820277,-0.3871451,0.021057665,0
16120,-0.39477494,-0.37369815,0.021076798,0
16121,-0.39746127,-0.37638557,0.021075696,0
16122,-0.41626012,-0.395215,0.021045119,0
16123,-0.42431584,-0.4032893,0.021026552,0
16124,-0.4135738,-0.39252323,0.021050572,0
16125,-0.40551808,-0.38445112,0.021066964,0
16126,-0.40820277,-0.38713965,0.02106312,0
16127,-0.42163116,-0.4005964,0.021034747,0
16128,-0.42163116,-0.4005986,0.021032572,0
16129,-0.4001465,-0.37907737,0.02106914,0
16130,-0.3920897,-0.37100962,0.021080077,0
16131,-0.40283173,-0.3817637,0.021068037,0
16132,-0.41894484,-0.3979068,0.021038026,0
16133,-0.41626012,-0.39521828,0.02104184,0
16134,-0.40551808,-0.3844544,0.021063685,0
16135,-0.40551808,-0.38445112,0.021066964,0
16136,-0.41894484,-0.39790243,0.021042407,0
16137,-0.4270022,-0.40598053,0.021021664,0
16138,-0.4135738,-0.3925243,0.0210495,0
16139,-0.39477494,-0.37369815,0.021076798,0
16140,-0.39477494,-0.37369815,0.021076798,0
16141,-0.4108891,-0.3898358,0.021053284,0
16142,-0.41626012,-0.39521828,0.02104184,0
16143,-0.40820277,-0.3871451,0.021057665,0
16144,-0.4001465,-0.37907517,0.021071345,0
16145,-0.40820277,-0.38714072,0.021062046,0
16146,-0.42431584,-0.403286,0.02102983,0
16147,-0.4270022,-0.40598053,0.021021664,0
16148,-0.40820277,-0.38714293,0.02105984,0
16149,-0.39746127,-0.37638557,0.021075696,0
16150,-0.40283173,-0.3817637,0.021068037,0
16151,-0.4135738,-0.3925254,0.021048397,0
16152,-0.4108891,-0.3898358,0.021053284,0
16153,-0.4001465,-0.37907627,0.021070242,0
16154,-0.4001465,-0.3790741,0.021072417,0
16155,-0.41626012,-0.39521393,0.021046191,0
16156,-0.4270022,-0.40598053,0.021021664,0
16157,-0.41894484,-0.39790353,0.021041304,0
16158,-0.40283173,-0.38176042,0.021071315,0
16159,-0.40283173,-0.38176042,0.021071315,0
16160,-0.4135738,-0.39252213,0.021051675,0
