Timestamp,True_Value,Reconstructed_Value,Reconstruction_Error,Peak
4049,-2.3430185,-2.3368185,0.006200075,0
4050,-2.799316,-2.790541,0.008774996,0
4051,-2.2353523,-2.2324386,0.0029137135,0
4052,-2.1687033,-2.1670697,0.0016336441,0
4053,-2.245603,-2.240511,0.005092144,0
4054,-2.245603,-2.2406065,0.004996538,0
4055,-2.7941904,-2.7854252,0.008765221,0
4056,-1.5432112,-1.5505577,0.007346511,0
4057,-1.4868177,-1.4931372,0.006319523,0
4058,-0.020505633,-0.14871652,0.12821089,0
4059,7.6186533,4.974049,2.6446042,1
4060,-2.363525,-2.4081774,0.044652462,0
4061,-0.5998549,-0.63085556,0.031000674,0
4062,-2.6916494,-2.684771,0.006878376,0
4063,-0.717772,-0.7420662,0.024294198,0
4064,-0.025635788,-0.15266207,0.12702627,0
4065,-1.2458484,-1.2596388,0.013790369,0
4066,-2.5583513,-2.5515637,0.0067875385,0
4067,-2.5891132,-2.5812986,0.007814646,0
4068,-2.5275896,-2.5225883,0.0050013065,0
4069,-2.6813939,-2.6748881,0.006505728,0
4070,-2.2712395,-2.2681394,0.0031001568,0
4071,-1.5585921,-1.5631396,0.004547477,0
4072,-0.6203612,-0.6482618,0.027900577,0
4073,-2.1379414,-2.1382854,0.000344038,0
4074,-0.6665039,-0.69060224,0.024098337,0
4075,-0.66137856,-0.68688124,0.025502682,0
4076,-0.5895994,-0.62333703,0.03373766,0
4077,-1.4201639,-1.4276298,0.0074659586,0
4078,-2.2763648,-2.273642,0.0027227402,0
4079,-1.5175796,-1.5228959,0.0053163767,0
4080,-2.1533222,-2.1639123,0.010590076,0
4081,-2.799316,-2.787928,0.011387825,0
4082,-2.2866204,-2.281686,0.004934311,0
4083,-1.4150385,-1.4233595,0.008321047,0
4084,-0.56909305,-0.6102967,0.041203678,0
4085,-2.266114,-2.2616239,0.004490137,0
4086,-2.6455066,-2.639665,0.005841732,0
4087,-2.6557622,-2.6448092,0.0109529495,0
4088,-2.2507331,-2.2482874,0.0024456978,0
4089,-2.7224112,-2.7165215,0.005889654,0
4090,-2.1892095,-2.1863244,0.0028851032,0
4091,-2.199465,-2.1977837,0.0016813278,0
4092,-2.296876,-2.2935274,0.003348589,0
4093,-2.7326667,-2.7248664,0.0078003407,0
4094,-2.317382,-2.3143537,0.0030283928,0
4095,-0.11792126,-0.22578827,0.107867,0
4096,6.573789e-07,-0.13295825,0.1329589,0
4097,-0.04614208,-0.16842511,0.122283034,0
4098,-2.548096,-2.542235,0.005861044,0
4099,-1.4868177,-1.4931515,0.006333828,0
4100,-1.6303713,-1.6357355,0.0053641796,0
4101,-1.6970203,-1.6993227,0.0023024082,0
4102,6.573789e-07,-0.13295825,0.1329589,0
4103,-1.4765621,-1.484138,0.0075758696,0
4104,-1.1689439,-1.1860874,0.017143488,0
4105,6.573789e-07,-0.13295825,0.1329589,0
4106,-2.7429223,-2.736302,0.006620407,0
4107,-1.4868177,-1.4947088,0.007891059,0
4108,-2.2558584,-2.2514927,0.0043656826,0
4109,-2.317382,-2.313384,0.003998041,0
4110,-0.74853384,-0.7710129,0.022479057,0
4111,-2.2302268,-2.2276523,0.0025744438,0
4112,-2.414793,-2.4112344,0.0035586357,0
4113,-0.8100575,-0.87855035,0.06849283,0
4114,-2.5327148,-2.5271406,0.0055742264,0
4115,-2.414793,-2.4105132,0.004279852,0
4116,-2.3327632,-2.3295293,0.0032339096,0
4117,-2.6865242,-2.6772907,0.009233475,0
4118,-0.6408675,-0.6680946,0.027227104,0
4119,-2.3276377,-2.3218293,0.0058083534,0
4120,-2.0866685,-2.0837452,0.0029232502,0
4121,-0.5895994,-0.6225919,0.03299254,0
4122,-2.2917457,-2.2876139,0.004131794,0
4123,-2.799316,-2.7909422,0.008373737,0
4124,-0.66137856,-0.6915958,0.03021723,0
4125,-1.5329604,-1.5387068,0.0057463646,0
4126,-0.7946766,-0.817127,0.022450387,0
4127,-2.8249524,-2.8144722,0.0104801655,0
4128,-2.5122087,-2.5076087,0.004600048,0
4129,-1.3227531,-1.3349909,0.012237787,0
4130,-2.4404294,-2.4353328,0.005096674,0
4131,-1.5944841,-1.5993037,0.0048196316,0
4132,-1.3535149,-1.3648165,0.011301637,0
4133,-0.7434085,-0.76672345,0.023314953,0
4134,-1.4560559,-1.4647064,0.008650541,0
4135,-0.03589132,-0.16148458,0.12559326,0
4136,-2.317382,-2.312295,0.005087137,0
4137,-2.5737324,-2.566338,0.007394314,0
4138,-2.363525,-2.357234,0.0062909126,0
4139,-2.3583996,-2.352529,0.0058705807,0
4140,-1.5483414,-1.5551672,0.0068258047,0
4141,-1.3278832,-1.4957979,0.16791463,1
4142,-0.030761166,-0.15686077,0.1260996,0
4143,-1.4714367,-1.4793661,0.007929325,0
4144,-2.2507331,-2.2474754,0.0032577515,0
4145,-1.6303713,-1.6356065,0.005235195,0
4146,-3.9836411,-3.9709592,0.012681961,0
4147,-2.348144,-2.3426795,0.005464554,0
4148,-2.3122568,-2.307294,0.004962921,0
4149,-2.2353523,-2.2325292,0.0028231144,0
4150,-0.8100575,-0.83624804,0.02619052,0
4151,-1.3227531,-1.3248357,0.0020825863,0
4152,-2.348144,-2.3438544,0.004289627,0
4153,-1.6303713,-1.6351719,0.004800558,0
4154,-2.7326667,-2.726309,0.00635767,0
4155,-1.5329604,-1.5387498,0.005789399,0
4156,-2.3225124,-2.3172722,0.005240202,0
4157,-2.4968278,-2.4899445,0.006883383,0
4158,-2.2763648,-2.2723954,0.003969431,0
4159,-2.2558584,-2.2524192,0.003439188,0
4160,-2.6865242,-2.6795645,0.0069596767,0
4161,-2.3789058,-2.372185,0.0067207813,0
4162,-0.5793438,-0.6167548,0.037410975,0
4163,-1.522705,-1.528093,0.0053880215,0
4164,-2.4968278,-2.489653,0.0071747303,0
4165,-1.0766584,-1.0961043,0.019445896,0
4166,-0.025635788,-0.15268594,0.12705015,0
4167,-2.4045422,-2.3974488,0.0070934296,0
4168,-2.3327632,-2.3296056,0.0031576157,0
4169,-1.3688958,-1.3790033,0.010107517,0
4170,-2.753173,-2.7459078,0.0072653294,0
4171,-2.4404294,-2.4345875,0.0058419704,0
4172,-0.74853384,-0.77107024,0.022536397,0
4173,-2.2866204,-2.282732,0.0038883686,0
4174,-1.3022468,-1.3051271,0.0028803349,0
4175,-2.2302268,-2.2256746,0.004552126,0
4176,-0.020505633,-0.14875473,0.1282491,0
4177,-2.2353523,-2.2336135,0.0017387867,0
4178,-1.4099132,-1.4198534,0.009940267,0
4179,-2.450685,-2.4450343,0.0056507587,0
4180,-0.69726574,-0.7228162,0.025550485,0
4181,-0.74853384,-0.77213067,0.023596823,0
4182,-0.6665039,-0.69148594,0.024982035,0
4183,-2.214846,-2.211254,0.0035920143,0
4184,-2.650637,-2.6425405,0.0080964565,0
4185,-2.3327632,-2.3292332,0.0035300255,0
4186,-1.3483895,-1.3593233,0.010933757,0
4187,-2.6096194,-2.6009736,0.008645773,0
4188,-2.619875,-2.6130683,0.006806612,0
4189,-1.522705,-1.5288239,0.0061188936,0
4190,-2.4250486,-2.417979,0.0070695877,0
4191,-2.4250486,-2.42042,0.0046286583,0
4192,-2.5429704,-2.537057,0.005913496,0
4193,-1.004884,-1.0240719,0.019187927,0
4194,-2.604494,-2.5981028,0.006391287,0
4195,-2.7275414,-2.7190247,0.0085167885,0
4196,-0.69726574,-0.16789012,0.5293756,1
4197,-0.61010563,-0.64193743,0.0318318,0
4198,-0.8049321,-0.8262791,0.021346986,0
4199,-0.6049803,-0.6364777,0.03149742,0
4200,-1.3176277,-1.3293974,0.011769772,0
4201,-0.651123,-0.6764633,0.025340319,0
4202,-2.0405257,-2.0356345,0.004891157,0
4203,-0.6665039,-0.6971081,0.030604184,0
4204,-2.568602,-2.5616233,0.00697875,0
4205,-0.6306167,-0.65707475,0.026458025,0
4206,-2.2404776,-2.238352,0.0021255016,0
4207,-2.1738286,-2.1713877,0.0024409294,0
4208,-2.348144,-2.3437734,0.0043706894,0
4209,-16.13452,-16.35364,0.21912003,1
4210,-0.69214034,-0.71779114,0.0256508,0
4211,-0.61010563,-0.639401,0.029295385,0
4212,-0.6870102,-0.71102256,0.024012327,0
4213,-0.62548655,-0.65541244,0.029925883,0
4214,-2.0712876,-2.0696445,0.0016431808,0
4215,-0.7741703,-0.7963819,0.022211611,0
4216,-2.1738286,-2.1715884,0.002240181,0
4217,-1.4304194,-1.4402642,0.00984478,0
4218,-1.4560559,-1.4774649,0.021409035,0
4219,-1.425294,-1.4346038,0.009309769,0
4220,-1.3483895,-1.3593568,0.010967255,0
4221,-14.4887705,-14.60015,0.11137962,0
4222,-2.2353523,-2.2337186,0.0016336441,0
4223,-2.7890604,-2.7807631,0.008297205,0
4224,-1.6406268,-1.6453462,0.0047193766,0
4225,-0.041016698,-0.16466108,0.12364438,0
4226,-0.7229022,-0.74687636,0.02397418,0
4227,-2.2763648,-2.2736516,0.0027132034,0
4228,-0.71264666,-0.7370794,0.024432719,0
4229,-2.3737805,-2.3673892,0.006391287,0
4230,-2.245603,-2.240277,0.0053260326,0
4231,-2.5532212,-2.5473268,0.0058944225,0
4232,-1.1279312,-1.1530471,0.025115848,0
4233,-1.5996095,-1.6041187,0.0045092106,0
4234,-1.1843247,-1.205624,0.021299243,0
4235,-1.507324,-1.516414,0.009090066,0
4236,-2.2763648,-2.2736182,0.002746582,0
4237,-2.7377923,-2.7292514,0.008540869,0
4238,-1.4304194,-1.4320817,0.0016622543,0
4239,-0.020505633,-0.14933272,0.12882708,0
4240,-2.2507331,-2.2473752,0.0033578873,0
4241,-2.5634768,-2.5572288,0.0062479973,0
4242,-0.71264666,-0.7368835,0.024236858,0
4243,6.573789e-07,-0.13295825,0.1329589,0
4244,-0.76391476,-0.7865849,0.02267015,0
4245,-1.4611813,-1.46955,0.008368731,0
4246,-2.7172859,-2.7095141,0.0077717304,0
4247,-0.651123,-0.6765684,0.025445402,0
4248,-2.3430185,-2.3368518,0.0061666965,0
4249,-2.3583996,-2.3525624,0.005837202,0
4250,-2.1840842,-2.1830666,0.0010175705,0
4251,-1.389402,-1.3977995,0.00839746,0
4252,-2.3020012,-2.3000524,0.0019488335,0
4253,-2.2917457,-2.286668,0.0050776005,0
4254,-0.6665039,-0.6911086,0.024604678,0
4255,-2.7070303,-2.699703,0.007327318,0
4256,-2.5378404,-2.5319889,0.005851507,0
4257,-0.90747315,-0.93373054,0.026257396,0
4258,-1.440675,-1.4471235,0.0064485073,0
4259,-0.7998068,-0.82210904,0.02230227,0
4260,-0.7229022,-0.7465611,0.023658931,0
4261,-0.651123,-0.6760573,0.024934292,0
4262,-1.4816875,-1.4873383,0.0056507587,0
4263,-0.6870102,-0.71287596,0.025865734,0
4264,-0.61010563,-0.63952047,0.029414833,0
4265,-2.2712395,-2.2668688,0.0043706894,0
4266,-1.6457522,-1.6503952,0.0046429634,0
4267,-1.743163,-1.7365091,0.006653905,0
4268,-1.6047349,-1.7745697,0.16983485,1
4269,-2.3430185,-2.3375685,0.0054500103,0
4270,6.573789e-07,-0.13295825,0.1329589,0
4271,-0.63574207,-0.6615648,0.025822759,0
4272,-1.4611813,-1.4685373,0.0073560476,0
4273,-0.6870102,-0.7126562,0.025645971,0
4274,-1.4150385,-1.4221892,0.0071507692,0
4275,-2.3891613,-2.3835678,0.0055935383,0
4276,-0.62548655,-0.65307665,0.027590096,0
4277,-0.6665039,-0.6916818,0.025177896,0
4278,-1.9533705,-1.951689,0.001681447,0
4279,-2.4455547,-2.4401476,0.005407095,0
4280,-0.5947247,-0.62669986,0.03197515,0
4281,-2.2404776,-2.2374396,0.0030379295,0
4282,-1.4458003,-1.4541643,0.008363962,0
4283,-0.0769039,-0.192576,0.115672104,0
4284,-0.70239115,-0.7276072,0.025216043,0
4285,-1.3483895,-1.3590128,0.010623336,0
4286,-2.1687033,-2.1672463,0.0014569759,0
4287,-2.7634287,-2.754496,0.0089325905,0
4288,-2.2404776,-2.2384188,0.0020587444,0
4289,-2.2866204,-2.283611,0.0030093193,0
4290,-0.04614208,-0.16921803,0.123075955,0
4291,-2.7172859,-2.7100205,0.0072653294,0
4292,6.573789e-07,-0.13295825,0.1329589,0
4293,-0.70752126,-0.7324842,0.024962962,0
4294,-2.1174302,-2.112878,0.004552126,0
4295,-0.7946766,-0.81467175,0.019995153,0
4296,-0.5793438,-0.615446,0.036102176,0
4297,-0.04614208,-0.16878814,0.122646056,0
4298,-1.3842767,-1.3937346,0.009457827,0
4299,-2.517334,-2.5613847,0.044050694,0
4300,-0.06664837,-0.18531068,0.118662305,0
4301,-2.2558584,-2.2525914,0.0032670498,0
4302,-8.197999,-8.0421505,0.1558485,0
4303,-2.466066,-2.4595935,0.006472349,0
4304,-1.4919431,-1.4975653,0.0056221485,0
4305,-0.64599764,-0.6716914,0.025693774,0
4306,-2.2866204,-2.2818007,0.0048196316,0
4307,-2.2763648,-2.273962,0.0024027824,0
4308,-2.363525,-2.3576353,0.005889654,0
4309,33.52002,33.095963,0.424057,1
4310,-0.62548655,-0.65344924,0.027962685,0
4311,-0.651123,-0.67710817,0.025985181,0
4312,-0.70239115,-0.72745436,0.025063217,0
4313,-2.3840313,-2.379288,0.0047433376,0
4314,-2.2866204,-2.283783,0.0028374195,0
4315,17.07788,16.356249,0.721632,1
4316,-1.6252459,-1.6307391,0.005493164,0
4317,-2.0917985,-2.090571,0.0012276173,0
4318,-0.8305638,-0.85142833,0.020864546,0
4319,-1.4150385,-1.422729,0.007690549,0
4320,-0.69214034,-0.7177864,0.02564603,0
4321,-2.296876,-2.2936134,0.0032625198,0
4322,-2.3327632,-2.326816,0.005947113,0
4323,-2.7480476,-2.7390532,0.008994341,0
4324,-1.4304194,-1.4381434,0.0077239275,0
4325,-2.0251448,-2.0126204,0.012524366,0
4326,-2.2097158,-2.206143,0.0035729408,0
4327,-2.5737324,-2.5666246,0.0071077347,0
4328,-2.260984,-2.2589252,0.0020587444,0
4329,-2.568602,-2.5619242,0.006677866,0
4330,-1.3740212,-1.3849598,0.010938644,0
4331,-2.317382,-2.3124335,0.004948616,0
4332,-0.8305638,-0.8513949,0.020831108,0
4333,-0.81518763,-1.1744227,0.3592351,1
4334,-2.5532212,-2.5473459,0.005875349,0
4335,-2.6250005,-2.6179547,0.007045746,0
4336,-1.994383,-1.9923482,0.0020347834,0
4337,-0.94848573,-0.98559576,0.03711003,0
4338,-2.2712395,-2.269128,0.002111435,0
4339,-1.8610849,-1.977464,0.11637902,0
4340,-1.4201639,-1.4296981,0.00953424,0
4341,-0.717772,-0.7419993,0.024227321,0
4342,-2.5327148,-2.5270832,0.0056316853,0
4343,-1.1689439,-1.2972217,0.12827778,0
4344,-2.2558584,-2.25326,0.002598524,0
4345,-0.6562484,-0.68192303,0.025674641,0
4346,-1.5432112,-1.550596,0.007384777,0
4347,34.23779,33.34531,0.89247894,1
4348,-1.4714367,-1.6497216,0.17828488,1
4349,-1.3586451,-1.3887715,0.030126452,0
4350,-2.3020012,-2.2987435,0.0032577515,0
4351,-2.260984,-2.2582994,0.0026845932,0
4352,-2.568602,-2.56266,0.0059421062,0
4353,-2.3737805,-2.3673081,0.006472349,0
4354,-2.096924,-2.0950754,0.0018486977,0
4355,-0.75878936,-0.78153116,0.022741795,0
4356,-2.3276377,-2.3245425,0.00309515,0
4357,-0.030761166,-0.15660283,0.12584166,0
4358,-1.1228011,-1.1464553,0.023654222,0
4359,-0.6665039,-0.6905545,0.024050593,0
4360,-2.2404776,-2.2361069,0.0043706894,0
4361,-2.5122087,-2.5047522,0.007456541,0
4362,-0.6408675,-0.66789395,0.027026474,0
4363,-2.5583513,-2.551473,0.006878376,0
4364,-2.3942866,-2.3884497,0.0058369637,0
4365,-0.112791106,-0.22093993,0.10814883,0
4366,-0.020505633,-0.14871652,0.12821089,0
4367,-2.5942385,-2.5864239,0.007814646,0
4368,-1.5483414,-1.5551815,0.00684011,0
4369,6.573789e-07,-0.13295825,0.1329589,0
4370,-2.1379414,-2.1322188,0.0057225227,0
4371,-1.425294,-1.4326836,0.0073895454,0
4372,-33.053467,-32.782856,0.2706108,1
4373,-2.414793,-2.4084017,0.006391287,0
4374,-0.69214034,-0.7158948,0.023754478,0
4375,-2.2404776,-2.2385,0.0019774437,0
4376,-0.82543844,-0.8465609,0.021122456,0
4377,-1.3278832,-1.339094,0.011210799,0
4378,-1.9738767,-1.9697592,0.004117489,0
4379,6.573789e-07,-0.13295825,0.1329589,0
4380,-2.4045422,-2.3985763,0.005965948,0
4381,-0.39990303,-0.46879232,0.06888929,0
4382,-1.3740212,-1.3839089,0.009887695,0
4383,-1.3432641,-1.3537298,0.010465741,0
4384,-2.348144,-2.3452158,0.002928257,0
4385,6.573789e-07,-0.13295825,0.1329589,0
4386,-2.819822,-2.8102782,0.009543896,0
4387,-2.163573,-2.1608982,0.002674818,0
4388,-0.63574207,-0.66159827,0.025856197,0
4389,-2.3891613,-2.3835106,0.0056507587,0
4390,-2.3532693,-2.3477857,0.0054836273,0
4391,-1.6354966,-1.7703376,0.13484097,0
4392,-0.6408675,-0.66663766,0.025770187,0
4393,-2.199465,-2.1975782,0.0018868446,0
4394,-0.030761166,-0.15660283,0.12584166,0
4395,-2.6250005,-2.6184373,0.0065631866,0
4396,-1.7482932,-3.1638243,1.4155312,1
4397,-0.717772,-0.7430359,0.025263906,0
4398,-0.63574207,-0.6615314,0.02578932,0
4399,-0.753664,-0.7759138,0.022249758,0
4400,-1.4150385,-1.422705,0.007666588,0
4401,-2.4916975,-2.484676,0.0070216656,0
4402,-1.3227531,-1.3344655,0.011712432,0
4403,-2.4045422,-2.400807,0.0037353039,0
4404,-1.5329604,-1.5395714,0.0066109896,0
4405,-2.5583513,-2.5514157,0.0069355965,0
4406,-0.71264666,-0.73757136,0.024924695,0
4407,-0.051272232,-0.17238976,0.12111753,0
4408,-2.163573,-2.161906,0.0016670227,0
4409,6.573789e-07,-0.13295825,0.1329589,0
4410,-2.260984,-2.258992,0.0019919872,0
4411,-0.66137856,-0.686886,0.02550745,0
4412,-2.3225124,-2.3197753,0.0027370453,0
4413,-1.3996576,-1.4076872,0.00802958,0
4414,-2.4045422,-2.3979027,0.0066394806,0
4415,-2.466066,-2.4588819,0.0071840286,0
4416,-2.214846,-2.212835,0.0020108223,0
4417,-2.3430185,-2.3368232,0.006195307,0
4418,-1.522705,-1.5304335,0.0077285767,0
4419,-1.389402,-1.4202738,0.030871749,0
4420,-1.4150385,-1.4231732,0.008134723,0
4421,-2.260984,-2.258118,0.0028660297,0
4422,-1.3586451,-1.3685806,0.009935498,0
4423,-2.650637,-2.6430037,0.007633209,0
4424,-2.6813939,-2.6709473,0.010446548,0
4425,-2.266114,-2.2642465,0.0018675327,0
4426,-0.70752126,-0.73231226,0.024791002,0
4427,-0.7331529,-0.75631505,0.023162127,0
4428,-1.4355448,-1.4443387,0.008793831,0
4429,-2.2353523,-2.233666,0.0016863346,0
4430,-1.5483414,-1.5534046,0.005063176,0
4431,-1.4714367,-1.4787117,0.0072749853,0
4432,-2.3840313,-2.3774202,0.006611109,0
4433,-1.5483414,-1.5534046,0.005063176,0
4434,-2.266114,-2.2612658,0.004848242,0
4435,-2.363525,-2.3573344,0.0061905384,0
4436,-1.440675,-1.4494593,0.008784294,0
4437,-1.4919431,-1.4995236,0.0075805187,0
4438,-0.7331529,-0.756573,0.023420095,0
4439,-0.041016698,-0.16448912,0.12347242,0
4440,-2.7326667,-2.7262757,0.0063910484,0
4441,-2.194335,-2.192324,0.0020110607,0
4442,-0.8920922,-0.9551731,0.06308085,0
4443,-2.7172859,-2.7114918,0.0057940483,0
4444,-2.260984,-2.2570765,0.003907442,0
4445,-2.7634287,-2.7556188,0.0078098774,0
4446,-1.3996576,-1.4075248,0.007867217,0
4447,6.573789e-07,-0.13295825,0.1329589,0
4448,-1.3535149,-1.364014,0.01049912,0
4449,-2.3891613,-2.383606,0.0055553913,0
4450,-0.030761166,-0.15660283,0.12584166,0
4451,-2.214846,-2.2093241,0.0055217743,0
4452,-0.025635788,-0.15242323,0.12678744,0
4453,-1.507324,-1.5134954,0.006171465,0
4454,-2.363525,-2.357621,0.0059039593,0
4455,-2.4301739,-2.4252539,0.004920006,0
4456,-1.2612294,-1.264745,0.0035156012,0
4457,-29.105713,-29.320501,0.21478844,1
4458,-2.7429223,-2.7353609,0.0075614452,0
4459,-1.5637223,-1.5673,0.0035777092,0
4460,-2.3378932,-2.3342726,0.0036206245,0
4461,6.573789e-07,-0.13295825,0.1329589,0
4462,14.606689,13.096208,1.5104818,1
4463,-1.507324,-1.5154921,0.008168101,0
4464,-1.389402,-1.3975846,0.008182526,0
4465,-0.78442585,-0.8075211,0.02309525,0
4466,-2.2814949,-2.2750225,0.006472349,0
4467,-0.03589132,-0.16059135,0.124700025,0
4468,-2.835203,-2.825,0.010202885,0
4469,-1.4509257,-1.4820029,0.031077147,0
4470,-2.6096194,-2.6015038,0.00811553,0
4471,-17.108643,-17.167091,0.05844879,0
4472,-2.199465,-2.1961405,0.0033245087,0
4473,-1.5175796,-1.7725922,0.25501263,1
4474,-2.7634287,-2.7558098,0.007618904,0
4475,-1.5534667,-1.5585395,0.005072832,0
4476,-1.4201639,-1.4276729,0.007508993,0
4477,-2.4353042,-2.4306374,0.0046668053,0
4478,-2.3686502,-2.3624358,0.0062143803,0
4479,-0.6408675,-0.66667587,0.025808394,0
4480,-1.8200676,-1.8185487,0.0015189648,0
4481,-0.025635788,-0.153904,0.12826821,0
4482,-2.2558584,-2.2516646,0.004193783,0
4483,-7.059814,-6.8808675,0.1789465,1
4484,-2.5737324,-2.56683,0.0069024563,0
4485,-0.7792957,-0.80138785,0.022092164,0
4486,-2.650637,-2.644666,0.005970955,0
4487,-2.5583513,-2.551984,0.0063672066,0
4488,-1.6201158,-1.6239992,0.003883481,0
4489,-0.6767594,-0.70137846,0.024619043,0
4490,-1.3996576,-1.4075677,0.007910132,0
4491,-2.3789058,-2.3739905,0.0049152374,0
4492,-2.2097158,-2.2078767,0.0018391609,0
4493,-2.650637,-2.643104,0.007532835,0
4494,-1.6662585,-1.6697598,0.003501296,0
4495,-2.2917457,-2.2883592,0.0033864975,0
4496,-2.3276377,-2.3243704,0.0032672882,0
4497,-1.4868177,-1.494809,0.007991314,0
4498,-1.3791513,-1.3881793,0.009027958,0
4499,-2.5737324,-2.5666866,0.007045746,0
4500,-0.6306167,-0.65694577,0.02632904,0
4501,33.48413,33.054726,0.4294052,1
4502,-1.4765621,-1.4849787,0.0084165335,0
4503,6.573789e-07,-0.13295825,0.1329589,0
4504,-2.3789058,-2.373556,0.0053498745,0
4505,-1.3842767,-1.3930037,0.008726954,0
4506,-0.717772,-0.7420089,0.024236917,0
4507,-1.4355448,-1.4444294,0.008884549,0
4508,-0.69214034,-0.71772903,0.025588691,0
4509,-2.1892095,-2.1864676,0.0027418137,0
4510,-2.4814467,-2.474707,0.006739855,0
4511,-2.3020012,-2.2981799,0.003821373,0
4512,-1.4816875,-1.4888955,0.0072079897,0
4513,-2.4096677,-2.4031808,0.0064868927,0
4514,-0.7382831,-0.76414883,0.025865734,0
4515,-0.051272232,-0.17237543,0.1211032,0
4516,-0.6203612,-0.64838594,0.028024733,0
4517,-1.5893539,-1.5942835,0.0049295425,0
4518,-2.317382,-2.314903,0.0024790764,0
4519,-1.4611813,-1.4699799,0.008798599,0
4520,-2.7377923,-2.7296336,0.008158684,0
4521,6.573789e-07,-0.13295825,0.1329589,0
4522,-2.2097158,-2.2073464,0.0023694038,0
4523,-2.363525,-2.3586335,0.0048913956,0
4524,-2.348144,-2.343912,0.004232168,0
4525,-1.4560559,-1.4645679,0.00851202,0
4526,-1.3996576,-1.4076394,0.007981777,0
4527,-0.70752126,-0.7324842,0.024962962,0
4528,-0.7280276,-0.75181067,0.023783088,0
4529,-1.507324,-1.5143123,0.006988287,0
4530,-1.9636211,-1.9601581,0.0034630299,0
4531,-1.5124494,-1.5196764,0.007227063,0
4532,-2.4045422,-2.4003196,0.0042226315,0
4533,-2.8403332,-2.830584,0.009749174,0
4534,-1.5944841,-1.5994614,0.0049773455,0
4535,-2.348144,-2.3438544,0.004289627,0
4536,-2.194335,-2.1925292,0.0018057823,0
4537,-2.245603,-2.2848768,0.03927374,0
4538,-1.4201639,-1.4275725,0.007408619,0
4539,-2.363525,-2.3572674,0.006257534,0
4540,-2.2763648,-2.2740338,0.0023310184,0
4541,-0.7382831,-0.76147866,0.023195565,0
4542,27.670164,27.312223,0.35794067,1
4543,-2.3020012,-2.299952,0.0020492077,0
4544,-1.3842767,-1.3929846,0.008707881,0
4545,-1.3125023,-1.3244965,0.011994243,0
4546,-0.6049803,-0.63509727,0.030116975,0
4547,-2.2199714,-2.2178028,0.0021686554,0
4548,-0.83569396,-0.8575425,0.02184856,0
4549,-2.2558584,-2.253136,0.0027225018,0
4550,-2.3994122,-2.395715,0.003697157,0
4551,-1.3483895,-1.3598392,0.011449695,0
4552,-2.363525,-2.3610077,0.0025172234,0
4553,-1.3535149,-1.3656667,0.012151837,0
4554,-2.2763648,-2.271784,0.004580736,0
4555,-0.8049321,-0.82705295,0.022120833,0
4556,-1.4765621,-1.4833212,0.0067590475,0
4557,-0.6665039,-0.69173914,0.025235236,0
4558,-2.3840313,-2.3773153,0.006716013,0
4559,-1.5175796,-1.52281,0.005230427,0
4560,-2.6403813,-2.6347115,0.005669832,0
4561,-1.6149904,-1.6210138,0.006023407,0
4562,-1.4868177,-1.4941977,0.0073800087,0
4563,-0.74853384,-0.772231,0.023697138,0
4564,-1.256104,-1.2772886,0.021184564,0
4565,-0.61010563,-0.6432176,0.03311199,0
4566,-1.389402,-1.3977804,0.0083783865,0
4567,-2.214846,-2.2122808,0.0025651455,0
4568,-1.4970684,-1.5037463,0.006677866,0
4569,-2.2302268,-2.2257893,0.0044374466,0
4570,-1.6149904,-1.6174982,0.0025078058,0
4571,-0.56909305,-0.6086965,0.03960347,0
4572,-2.4096677,-2.403114,0.00655365,0
4573,-1.3278832,-1.3393377,0.011454463,0
4574,-2.548096,-2.5424497,0.005646229,0
4575,-1.3432641,-1.353897,0.010632873,0
4576,34.57617,33.434296,1.1418762,1
4577,-2.0917985,-2.0905807,0.0012178421,0
4578,-2.583983,-2.5766604,0.00732255,0
4579,-0.8049321,-0.82999057,0.025058448,0
4580,-1.9482403,-1.9453982,0.0028420687,0
4581,-1.3842767,-1.3935578,0.009281039,0
4582,6.573789e-07,-0.13295825,0.1329589,0
4583,-1.9533705,-1.9533991,2.861023e-05,0
4584,-0.8049321,-0.8270768,0.022144675,0
4585,-0.6306167,-0.65965414,0.029037416,0
