Timestamp,True_Value,Reconstructed_Value,Reconstruction_Error,Peak
12682,-0.76904494,-0.7321594,0.03688556,0
12683,-2.0354004,-1.9607408,0.074659586,0
12684,-0.7229022,-0.68902594,0.03387624,0
12685,-0.62548655,-0.597094,0.028392553,0
12686,-2.2814949,-2.2051587,0.076336145,0
12687,-1.3637704,-1.3019458,0.06182456,0
12688,-1.1638185,-1.1233504,0.040468097,0
12689,-2.5788577,-2.5003672,0.078490496,0
12690,-0.7382831,-0.70253444,0.03574866,0
12691,-0.06152299,-0.042148773,0.019374218,0
12692,-0.76904494,-0.7376812,0.031363726,0
12693,-0.08202928,-0.062320694,0.019708589,0
12694,-2.3532693,-2.2760878,0.07718158,0
12695,-1.5124494,-1.4447973,0.06765211,0
12696,-1.425294,-1.3628819,0.062412143,0
12697,-0.70752126,-0.6733728,0.034148455,0
12698,-0.58447397,-0.55754304,0.026930928,0
12699,-1.609865,-1.5410664,0.06879854,0
12700,-1.5483414,-1.4805841,0.06775725,0
12701,-5.4704595,-5.404833,0.06562662,0
12702,-0.82031304,-0.7808433,0.03946972,0
12703,-2.3276377,-2.2506375,0.07700014,0
12704,-2.6301258,-2.5514014,0.078724384,0
12705,-1.3483895,-1.2873292,0.06106031,0
12706,-2.6813939,-2.6025214,0.07887244,0
12707,-2.5224595,-2.4445326,0.077926874,0
12708,-0.83569396,-0.79920965,0.0364843,0
12709,-0.03589132,-0.016923122,0.018968198,0
12710,-0.025635788,-0.006834773,0.018801015,0
12711,-1.522705,-1.4549334,0.067771554,0
12712,-1.3125023,-1.2532284,0.05927384,0
12713,-2.2507331,-2.1746168,0.07611632,0
12714,34.46338,33.387474,1.0759048,1
12715,-1.4509257,-1.3862065,0.0647192,0
12716,-2.1687033,-2.093179,0.07552433,0
12717,-1.3996576,-1.3354495,0.06420815,0
12718,-1.6047349,-1.5360701,0.06866479,0
12719,-2.7429223,-2.66383,0.079092264,0
12720,-2.296876,-2.2201004,0.07677555,0
12721,-2.2558584,-2.1796608,0.076197624,0
12722,-2.2302268,-2.1541533,0.07607341,0
12723,-2.5634768,-2.4850676,0.078409195,0
12724,-2.2250967,-2.1490805,0.07601619,0
12725,-0.69214034,-0.66376686,0.02837348,0
12726,-2.5070784,-2.4292185,0.07785988,0
12727,-2.7429223,-2.663553,0.07936931,0
12728,-1.5483414,-1.48035,0.067991376,0
12729,-0.8100575,-0.77153355,0.038523972,0
12730,-0.6049803,-0.5778392,0.027141094,0
12731,-1.0510267,-1.0035369,0.047489762,0
12732,-1.0664077,-1.0188318,0.04757583,0
12733,6.573789e-07,0.018381326,0.018380668,0
12734,-2.7634287,-2.6841547,0.07927394,0
12735,-0.6870102,-0.65375495,0.03325528,0
12736,-1.3535149,-1.2918718,0.061643124,0
12737,-0.651123,-0.62088186,0.030241132,0
12738,-0.70752126,-0.6745765,0.03294474,0
12739,-0.9433603,-0.9058443,0.037516057,0
12740,6.573789e-07,0.018381326,0.018380668,0
12741,-2.6403813,-2.5616043,0.078777075,0
12742,-0.7792957,-0.74507076,0.034224927,0
12743,-2.2250967,-2.1491284,0.075968266,0
12744,-1.5021986,-1.4366148,0.065583825,0
12745,-2.2814949,-2.2051349,0.07635999,0
12746,-0.902343,-0.86498934,0.037353635,0
12747,-0.83569396,-0.89122766,0.055533707,0
12748,-0.020505633,-0.0017905978,0.018715035,0
12749,-2.317382,-2.2406447,0.076737404,0
12750,-1.507324,-1.4394951,0.06782889,0
12751,-0.041016698,-0.021972073,0.019044625,0
12752,-2.5942385,-2.574167,0.020071507,0
12753,-0.7434085,-0.7074544,0.035954118,0
12754,-1.5534667,-1.484415,0.06905162,0
12755,-0.04614208,-0.02701147,0.019130608,0
12756,-0.6306167,-0.60156494,0.02905178,0
12757,-2.671143,-2.592371,0.07877207,0
12758,-0.651123,-0.6200316,0.031091392,0
12759,-2.4968278,-2.4187195,0.07810831,0
12760,-0.6716293,-0.63971627,0.031913042,0
12761,-0.6665039,-0.6347247,0.03177923,0
12762,-2.4814467,-2.403907,0.07753968,0
12763,-2.604494,-2.5260563,0.078437805,0
12764,-1.4458003,-1.379223,0.066577315,0
12765,-2.363525,-2.2862763,0.07724857,0
12766,-2.199465,-2.1235921,0.0758729,0
12767,-1.8098121,-1.7373021,0.072510004,0
12768,-1.5944841,-1.5254085,0.069075584,0
12769,-0.66137856,-0.6302919,0.031086683,0
12770,-2.3071313,-2.2303224,0.07680893,0
12771,-2.4814467,-2.4034579,0.07798886,0
12772,-0.6665039,-0.63443804,0.03206587,0
12773,-2.2097158,-2.1337092,0.07600665,0
12774,-1.5637223,-1.4952629,0.06845939,0
12775,-0.020505633,-0.0017905978,0.018715035,0
12776,-1.5534667,-1.4833785,0.07008815,0
12777,-1.2766103,-1.2308735,0.04573679,0
12778,-2.2199714,-2.1440556,0.07591581,0
12779,-2.6403813,-2.5615232,0.07885814,0
12780,-2.2814949,-2.2049105,0.07658434,0
12781,-2.5583513,-2.4799995,0.078351736,0
12782,-2.3891613,-2.3117695,0.07739186,0
12783,-0.6049803,-0.5778153,0.027164996,0
12784,-2.2353523,-2.1587534,0.07659888,0
12785,-1.5329604,-1.4648784,0.068081975,0
12786,-0.020505633,-0.0017905978,0.018715035,0
12787,-2.2404776,-2.164256,0.076221466,0
12788,-2.3276377,-2.250647,0.076990604,0
12789,-2.245603,-2.1695344,0.07606864,0
12790,-2.5019531,-2.423754,0.07819915,0
12791,-2.317382,-2.240812,0.076570034,0
12792,-2.0405257,-1.9652023,0.07532334,0
12793,-0.70239115,-0.67028224,0.032108903,0
12794,-1.507324,-1.4397053,0.06761873,0
12795,-2.619875,-2.5412605,0.07861447,0
12796,-2.4814467,-2.4034054,0.078041315,0
12797,-0.717772,-0.68665195,0.031120062,0
12798,-0.041016698,-0.02197685,0.019039847,0
12799,-1.3483895,-1.2873292,0.06106031,0
12800,-0.6562484,-0.62581617,0.030432224,0
12801,-1.5124494,-1.4448259,0.067623496,0
12802,-2.3532693,-2.276064,0.07720542,0
12803,-1.5278302,-1.4610761,0.0667541,0
12804,-2.635256,-2.5564694,0.07878661,0
12805,-2.1687033,-2.0929117,0.0757916,0
12806,-2.266114,-2.1896968,0.07641721,0
12807,-0.651123,-0.62032294,0.030800045,0
12808,-0.8100575,-0.77164346,0.03841406,0
12809,-2.199465,-2.1237116,0.07575345,0
12810,-2.348144,-2.2710578,0.07708621,0
12811,-2.4096677,-2.3320513,0.07761645,0
12812,-1.522705,-1.4545798,0.06812513,0
12813,-2.2917457,-2.214884,0.07686162,0
12814,-0.7434085,-0.70744485,0.035963655,0
12815,-0.020505633,-0.0017905978,0.018715035,0
12816,-2.2866204,-2.2099786,0.0766418,0
12817,-2.3532693,-2.276274,0.07699537,0
12818,-0.15893385,-0.13800243,0.020931423,0
12819,6.573789e-07,0.018381326,0.018380668,0
12820,-2.348144,-2.27123,0.07691407,0
12821,-2.7121558,-2.633049,0.07910681,0
12822,6.573789e-07,0.018381326,0.018380668,0
12823,-1.4714367,-1.4046971,0.06673968,0
12824,-2.2814949,-2.205001,0.07649374,0
12825,-2.2045903,-2.1287987,0.0757916,0
12826,-0.8510749,-0.8109985,0.040076375,0
12827,-1.5329604,-1.4646443,0.0683161,0
12828,-1.6149904,-1.5460342,0.06895614,0
12829,-2.4096677,-2.3320992,0.07756853,0
12830,-3.055666,-3.0093083,0.04635763,0
12831,-0.5998549,-0.57276154,0.02709335,0
12832,-1.3791513,-1.3156263,0.06352508,0
12833,-0.7895512,-0.750927,0.038624227,0
12834,-2.4045422,-2.327351,0.077191114,0
12835,-2.1738286,-2.098247,0.07558155,0
12836,-2.260984,-2.1846097,0.07637429,0
12837,-1.3945322,-1.3314705,0.063061714,0
12838,-1.4919431,-1.424506,0.06743717,0
12839,-1.3381339,-1.2775608,0.0605731,0
12840,-0.64599764,-0.6152215,0.030776143,0
12841,-2.1584477,-2.0830526,0.07539511,0
12842,-0.030761166,-0.011878947,0.018882219,0
12843,-1.6149904,-1.5460342,0.06895614,0
12844,-2.245603,-2.1691952,0.07640791,0
12845,-2.3994122,-2.3222497,0.077162504,0
12846,-0.025635788,-0.0068395496,0.018796239,0
12847,1.2561052,1.4024961,0.14639091,1
12848,-1.3535149,-1.2915422,0.061972737,0
12849,-1.522705,-1.4548999,0.06780505,0
12850,-1.6560078,-1.5858957,0.07011211,0
12851,-1.5893539,-1.5203547,0.06899917,0
12852,-1.5278302,-1.4598773,0.06795299,0
12853,-0.717772,-0.6843496,0.03342241,0
12854,-1.5278302,-1.4598773,0.06795299,0
12855,-1.3483895,-1.287525,0.06086445,0
12856,-2.260984,-2.1845427,0.07644129,0
12857,-0.70239115,-0.67017716,0.032213986,0
12858,-0.7998068,-0.7625343,0.037272453,0
12859,-1.4560559,-1.4390414,0.017014503,0
12860,-2.548096,-2.4699492,0.078146696,0
12861,-0.7792957,-0.73712236,0.042173326,0
12862,-0.056397613,-0.037109375,0.019288238,0
12863,-1.1894549,-1.1383158,0.051139116,0
12864,-0.75878936,-0.72135454,0.037434816,0
12865,-1.3227531,-1.2628057,0.05994737,0
12866,22.917477,22.851336,0.06614113,0
12867,-2.7839348,-2.7043936,0.07954121,0
12868,-0.6152358,-0.58794665,0.027289152,0
12869,-2.2917457,-2.2150419,0.07670379,0
12870,-1.6354966,-1.5660007,0.06949592,0
12871,33.027832,32.950264,0.077568054,0
12872,-2.4558103,-2.378065,0.0777452,0
12873,-2.3994122,-2.321896,0.07751608,0
12874,-2.1840842,-2.1083689,0.0757153,0
12875,-1.2971214,-1.257561,0.039560437,0
12876,-2.3378932,-2.2607975,0.07709575,0
12877,-2.2763648,-2.1998281,0.076536655,0
12878,-2.3225124,-2.2458944,0.076617956,0
12879,-0.6408675,-0.6106597,0.030207753,0
12880,-2.1892095,-2.1135325,0.07567692,0
12881,-2.2507331,-2.1744735,0.07625961,0
12882,-1.3945322,-1.3307015,0.06383073,0
12883,-0.95874125,-0.9268999,0.031841338,0
12884,-1.1022948,-1.0690396,0.03325522,0
12885,-2.7377923,-2.6583989,0.07939339,0
12886,-1.5175796,-1.4515133,0.066066265,0
12887,-1.5124494,-1.4449549,0.06749451,0
12888,-0.71264666,-0.68073845,0.031908214,0
12889,-1.5432112,-1.4748187,0.068392515,0
12890,-2.2199714,-2.1438453,0.0761261,0
12891,6.573789e-07,0.018381326,0.018380668,0
12892,-2.3327632,-2.2557104,0.07705283,0
12893,-0.5895994,-0.5626111,0.026988268,0
12894,-1.5124494,-1.4449501,0.06749928,0
12895,-1.404783,-1.3397102,0.065072775,0
12896,-3.1018088,-3.0585225,0.043286324,0
12897,-2.5122087,-2.4339666,0.07824206,0
12898,-2.3532693,-2.2761211,0.0771482,0
12899,-1.4304194,-1.3666555,0.063763976,0
12900,-0.71264666,-0.6793627,0.03328395,0
12901,-0.0769039,-0.057286073,0.01961783,0
12902,-2.5634768,-2.4851487,0.07832813,0
12903,-0.651123,-0.6202895,0.030833483,0
12904,-1.0253903,-0.9901527,0.03523755,0
12905,-1.2612294,-1.2268945,0.034334898,0
12906,-2.7583032,-2.6788049,0.07949829,0
12907,-2.3532693,-2.276145,0.07712436,0
12908,-0.70239115,-0.6701676,0.032223523,0
12909,-2.3122568,-2.2355862,0.07667065,0
12910,-1.5688477,-1.500479,0.06836867,0
12911,-1.3125023,-1.2532094,0.059292912,0
12912,-2.2250967,-2.1491427,0.07595396,0
12913,-2.6916494,-2.6127434,0.07890606,0
12914,-1.4150385,-1.3516663,0.063372135,0
12915,-2.4711912,-2.3936563,0.077534914,0
12916,-2.6301258,-2.5513966,0.07872915,0
12917,-1.676514,-1.6057857,0.0707283,0
12918,-0.112791106,-0.0925953,0.020195805,0
12919,-2.317382,-2.240683,0.07669902,0
12920,-1.4816875,-1.4144032,0.067284346,0
12921,-1.4970684,-1.4296409,0.067427516,0
12922,-2.5327148,-2.4546735,0.078041315,0
12923,-2.030275,-1.9564466,0.07382846,0
12924,-2.2814949,-2.2051685,0.07632637,0
12925,-2.604494,-2.5259655,0.07852864,0
12926,-0.6665039,-0.63466734,0.03183657,0
12927,6.573789e-07,0.018381326,0.018380668,0
12928,-2.3378932,-2.261113,0.07678032,0
12929,-2.599364,-2.52095,0.07841396,0
12930,-2.4301739,-2.3527296,0.077444315,0
12931,-2.1584477,-2.0830574,0.07539034,0
12932,6.573789e-07,0.018381326,0.018380668,0
12933,-0.7280276,-0.69542193,0.032605648,0
12934,-2.3942866,-2.316876,0.0774107,0
12935,-1.9995131,-1.9251498,0.07436335,0
12936,-1.6662585,-1.5958359,0.07042253,0
12937,-1.4560559,-1.3908924,0.06516349,0
12938,-2.5327148,-2.4546688,0.07804608,0
12939,-1.4150385,-1.351738,0.06330049,0
12940,6.573789e-07,0.018381326,0.018380668,0
12941,-2.650637,-2.5716784,0.07895851,0
12942,-1.5329604,-1.4648641,0.06809628,0
12943,-2.6250005,-2.5462472,0.07875323,0
12944,-1.4150385,-1.3517237,0.063314795,0
12945,-1.5278302,-1.459882,0.06794822,0
12946,-0.5947247,-0.56767917,0.027045548,0
12947,-2.2814949,-2.2050729,0.076421976,0
12948,-2.3583996,-2.2811654,0.07723427,0
12949,-2.266114,-2.1911345,0.07497954,0
12950,-1.994383,-1.9201869,0.0741961,0
12951,-0.66137856,-0.63051164,0.030866921,0
12952,-2.3942866,-2.3168519,0.07743478,0
12953,-1.4868177,-1.4205604,0.06625736,0
12954,-1.4970684,-1.4297268,0.067341566,0
12955,-1.6252459,-1.5559983,0.0692476,0
12956,-2.3430185,-2.2658608,0.077157736,0
12957,-0.87158114,-0.83065456,0.040926576,0
12958,-1.507324,-1.4400015,0.06732249,0
12959,-1.5021986,-1.4343746,0.067824006,0
12960,-2.4968278,-2.4190824,0.07774544,0
12961,-1.4663115,-1.3996003,0.06671119,0
12962,-0.6818848,-0.64789873,0.03398609,0
12963,-0.81518763,-0.7758469,0.039340734,0
12964,-14.073485,-13.9465,0.12698555,1
12965,6.573789e-07,0.018381326,0.018380668,0
12966,-2.4455547,-2.3678908,0.0776639,0
12967,-1.4560559,-1.3860393,0.07001662,0
12968,-2.363525,-2.2864196,0.077105284,0
12969,-1.5329604,-1.4649787,0.06798172,0
12970,-2.4250486,-2.3473177,0.077730894,0
12971,-0.8562002,-0.8169598,0.03924042,0
12972,-0.75878936,-0.7225392,0.036250174,0
12973,-1.4099132,-1.3451939,0.06471932,0
12974,-1.3483895,-1.2866843,0.06170523,0
12975,-1.4304194,-1.3621988,0.068220615,0
12976,-2.7121558,-2.6331017,0.07905412,0
12977,-1.3022468,-1.2435508,0.05869603,0
12978,-0.7741703,-0.74070966,0.033460617,0
12979,-0.753664,-0.7172179,0.036446095,0
12980,-1.1433122,-1.0986645,0.044647694,0
12981,-2.014894,-1.9404256,0.074468374,0
12982,-0.74853384,-0.711634,0.036899865,0
12983,-2.773684,-2.6942432,0.07944083,0
12984,-1.5124494,-1.4449596,0.06748974,0
12985,-2.3737805,-2.2966895,0.07709098,0
12986,-0.7280276,-0.6931578,0.03486979,0
12987,-0.020505633,-0.0017905978,0.018715035,0
12988,-1.3996576,-1.3346757,0.06498194,0
12989,3.9016125,3.8115816,0.09003091,1
12990,-2.260984,-2.1848578,0.0761261,0
12991,-2.6865242,-2.607642,0.07888222,0
12992,-2.6455066,-2.5668585,0.07864809,0
12993,-1.4560559,-1.390964,0.06509185,0
12994,-1.9072278,-1.8963846,0.010843158,0
12995,-2.3378932,-2.2607832,0.07711005,0
12996,-1.6252459,-1.555879,0.06936693,0
12997,-2.419923,-2.3422449,0.0776782,0
12998,-0.6152358,-0.5879084,0.027327418,0
12999,-1.4355448,-1.3711265,0.064418316,0
13000,-2.3430185,-2.2658417,0.07717681,0
13001,-0.020505633,-0.0017905978,0.018715035,0
13002,-2.2507331,-2.174249,0.0764842,0
13003,-2.7480476,-2.668841,0.079206705,0
13004,-1.4765621,-1.4110166,0.06554556,0
13005,-2.2404776,-2.164347,0.07613063,0
13006,-2.2763648,-2.20011,0.076254845,0
13007,-0.69214034,-0.6582498,0.033890545,0
13008,-0.75878936,-0.7229022,0.03588718,0
13009,-2.3583996,-2.281175,0.07722473,0
13010,-2.2866204,-2.2102318,0.0763886,0
13011,-1.440675,-1.3766006,0.0640744,0
13012,-1.4099132,-1.3451748,0.06473839,0
13013,-2.6096194,-2.531091,0.078528404,0
13014,-2.1481922,-2.0728734,0.07531881,0
13015,6.573789e-07,0.018381326,0.018380668,0
13016,-2.2250967,-2.1491427,0.07595396,0
13017,-2.1225605,-2.0470555,0.07550502,0
13018,-1.5534667,-1.6567385,0.10327184,1
13019,-2.1687033,-2.0931456,0.07555771,0
13020,-1.8764659,-1.8483503,0.02811563,0
13021,-1.5432112,-1.4755973,0.06761396,0
13022,-0.6870102,-0.65363556,0.033374667,0
13023,-2.178954,-2.103325,0.075628996,0
13024,-2.5122087,-2.4343297,0.07787895,0
13025,-1.6662585,-1.6073668,0.058891654,0
13026,-0.69214034,-0.6608961,0.031244218,0
13027,-2.5737324,-2.495218,0.07851434,0
13028,-2.5070784,-2.428841,0.078237295,0
13029,-0.6870102,-0.65357345,0.033436775,0
13030,-2.1379414,-2.0627947,0.075146675,0
13031,-0.61010563,-0.5826827,0.027422905,0
13032,-1.609865,-1.5373406,0.07252431,0
13033,-2.7480476,-2.6681242,0.07992339,0
13034,-1.5021986,-1.4359843,0.06621432,0
13035,-0.5793438,-0.55248934,0.026854455,0
13036,-1.3586451,-1.2971357,0.06150937,0
13037,-2.8044412,-2.724494,0.07994723,1
13038,-2.4404294,-2.3625314,0.077898026,0
13039,-1.6149904,-1.546058,0.068932295,0
13040,-1.1279312,-1.0836085,0.04432273,0
13041,-2.7890604,-2.709495,0.07956529,0
13042,-2.317382,-2.2408216,0.0765605,0
13043,-2.163573,-2.0880823,0.07549071,0
13044,-2.1481922,-2.072883,0.07530928,0
13045,-2.3378932,-2.2610745,0.076818705,0
13046,-2.7326667,-2.6535983,0.07906842,0
13047,-2.583983,-2.5054018,0.078581095,0
13048,-2.296876,-2.2203918,0.0764842,0
13049,-2.2763648,-2.1998234,0.076541424,0
13050,-2.4250486,-2.3473177,0.077730894,0
13051,-1.404783,-1.3417308,0.06305218,0
13052,-0.5998549,-0.57276636,0.027088523,0
13053,-2.3737805,-2.2965941,0.077186346,0
13054,-0.13842756,-0.11782573,0.020601824,0
13055,-2.6301258,-2.5513725,0.07875323,0
13056,-0.09228482,-0.0724186,0.01986622,0
13057,-1.4201639,-1.3566388,0.06352508,0
13058,-1.4765621,-1.4097747,0.06678748,0
13059,-2.2302268,-2.1543589,0.07586789,0
13060,-2.260984,-2.184772,0.07621193,0
13061,-2.363525,-2.2862525,0.077272415,0
13062,-0.75878936,-0.72460747,0.034181893,0
13063,-1.5124494,-1.4450743,0.067375064,0
13064,6.573789e-07,0.018381326,0.018380668,0
13065,-2.4096677,-2.3324192,0.07724857,0
13066,-0.6306167,-0.60127354,0.029343188,0
13067,-2.5378404,-2.4597034,0.07813692,0
13068,-0.9331048,-0.8957034,0.037401438,0
13069,-1.6201158,-1.5768056,0.043310165,0
13070,-0.651123,-0.62311256,0.028010428,0
13071,-0.63574207,-0.60617924,0.02956283,0
13072,-2.3276377,-2.2505708,0.0770669,0
13073,-1.4355448,-1.3711839,0.064360976,0
13074,-1.4714367,-1.4062781,0.065158606,0
13075,-2.6813939,-2.602507,0.07888675,0
13076,-2.194335,-2.1184716,0.07586336,0
13077,-1.004884,-0.9606806,0.0442034,0
13078,-2.2045903,-2.1290233,0.07556701,0
13079,-1.425294,-1.3615397,0.06375432,0
13080,-2.1738286,-2.0979652,0.07586336,0
13081,-2.1738286,-2.0981946,0.075634,0
13082,-1.3791513,-1.3156644,0.06348693,0
13083,-26.434568,-26.697348,0.26277924,1
13084,-0.58447397,-0.55755264,0.026921332,0
13085,-1.4509257,-1.3854374,0.06548834,0
13086,-2.245603,-2.1694055,0.076197624,0
13087,-0.025635788,-0.0068395496,0.018796239,0
13088,-2.2353523,-2.1592646,0.07608771,0
13089,-2.6096194,-2.5308425,0.07877684,0
13090,-2.199465,-2.1235826,0.075882435,0
13091,-1.4663115,-1.4014298,0.06488168,0
13092,6.573789e-07,0.018381326,0.018380668,0
13093,-2.245603,-2.1694055,0.076197624,0
13094,-2.4096677,-2.3320704,0.07759738,0
13095,-2.163573,-2.0880919,0.07548118,0
13096,-0.58447397,-0.5575622,0.026911795,0
13097,-2.635256,-2.5564694,0.07878661,0
13098,19.713133,19.86603,0.15289688,1
13099,-2.1584477,-2.0830047,0.07544303,0
13100,-2.3583996,-2.281151,0.07724857,0
13101,-1.4816875,-1.4157932,0.065894365,0
13102,-2.548096,-2.4699063,0.07818961,0
13103,-1.0458965,-0.9838857,0.062010825,0
13104,6.573789e-07,0.018381326,0.018380668,0
13105,-2.1687033,-2.0931456,0.07555771,0
13106,-2.245603,-2.169415,0.07618809,0
13107,-1.3330085,-1.2733957,0.05961287,0
13108,-1.3791513,-1.3154973,0.063654065,0
13109,-2.701905,-2.6229033,0.079001665,0
13110,-0.82031304,-0.7804803,0.03983271,0
13111,-2.1584477,-2.0830479,0.075399876,0
13112,-1.6047349,-1.5353392,0.06939566,0
13113,-2.8403332,-2.7603955,0.0799377,1
13114,-2.3020012,-2.2254357,0.076565504,0
13115,-0.83569396,-0.7945381,0.041155875,0
13116,-0.025635788,-0.0068395496,0.018796239,0
13117,-1.3381339,-1.2772026,0.060931325,0
13118,-0.6767594,-0.64443564,0.032323778,0
13119,-0.7434085,-0.7072872,0.03612131,0
13120,-2.1687033,-2.0932412,0.0754621,0
13121,-1.4611813,-1.3960416,0.06513965,0
13122,-0.7434085,-0.7081661,0.03524238,0
13123,-0.74853384,-0.71353036,0.035003483,0
13124,-0.6203612,-0.5920928,0.028268397,0
13125,-2.260984,-2.1847386,0.07624531,0
13126,-2.2814949,-2.204901,0.076593876,0
13127,-2.2353523,-2.1592455,0.07610679,0
13128,-2.4301739,-2.3524096,0.07776427,0
13129,-0.041016698,-0.021967297,0.0190494,0
13130,-0.6818848,-0.64894485,0.03293997,0
13131,-2.0251448,-1.9505283,0.07461655,0
13132,-2.599364,-2.5208879,0.07847619,0
13133,-1.4458003,-1.3822705,0.06352985,0
13134,-2.1276858,-2.052262,0.07542372,0
13135,-0.75878936,-0.7174759,0.04131347,0
13136,-2.2712395,-2.1948507,0.076388836,0
13137,-2.3942866,-2.3171864,0.07710028,0
13138,-1.6457522,-1.5759505,0.06980169,0
13139,-2.7941904,-2.7145631,0.079627275,0
13140,-2.7890604,-2.709457,0.07960343,0
13141,-2.6301258,-2.551363,0.07876277,0
13142,-2.6455066,-2.5668585,0.07864809,0
13143,-0.7280276,-0.6931435,0.034884095,0
13144,-1.4458003,-1.3814346,0.064365745,0
13145,6.573789e-07,0.018381326,0.018380668,0
13146,-1.3842767,-1.3211433,0.06313348,0
13147,-1.4201639,-1.3566675,0.06349635,0
13148,-1.4663115,-1.4012673,0.065044165,0
13149,-0.025635788,-0.0068395496,0.018796239,0
13150,-2.3789058,-2.3014805,0.07742524,0
13151,-2.194335,-2.1186388,0.07569623,0
13152,-18.359617,-18.374596,0.014978409,0
13153,-2.7788095,-2.6993065,0.07950306,0
13154,-2.3378932,-2.2611368,0.07675648,0
13155,-2.3686502,-2.2918699,0.07678032,0
13156,-0.5895994,-0.56263024,0.026969135,0
13157,-2.599364,-2.520883,0.07848096,0
13158,-2.348144,-2.2710388,0.077105284,0
13159,-1.4919431,-1.4245679,0.06737518,0
13160,-1.3278832,-1.2714467,0.05643654,0
13161,-1.6918949,-1.6206841,0.07121074,0
13162,-2.5891132,-2.51047,0.07864332,0
13163,-0.70239115,-0.66726816,0.03512299,0
13164,-2.6762686,-2.5974295,0.07883906,0
13165,-0.6562484,-0.6282905,0.027957916,0
13166,-2.2404776,-2.1643279,0.0761497,0
13167,-2.2866204,-2.2102318,0.0763886,0
13168,-2.3122568,-2.2357535,0.07650328,0
13169,-0.6306167,-0.6030457,0.027571023,0
13170,-2.6608877,-2.5821345,0.07875323,0
13171,-2.214846,-2.1383855,0.07646036,0
13172,-0.025635788,-0.006834773,0.018801015,0
13173,-1.6201158,-1.5510019,0.06911385,0
13174,-2.348144,-2.270222,0.077922106,0
13175,-2.6403813,-2.5615804,0.07880092,0
13176,-2.2507331,-2.1745977,0.0761354,0
13177,-2.6608877,-2.581848,0.07903981,0
13178,-2.2558584,-2.17968,0.07617831,0
13179,-0.6665039,-0.63429475,0.032209158,0
13180,-1.4150385,-1.3514179,0.06362057,0
13181,-0.020505633,-0.0017858212,0.018719813,0
13182,-0.651123,-0.62042326,0.03069973,0
13183,-2.2558584,-2.1796849,0.076173544,0
13184,-2.6455066,-2.5665767,0.0789299,0
13185,-2.4865723,-2.4084735,0.078098774,0
13186,-2.7172859,-2.6380742,0.07921171,0
13187,-2.6813939,-2.6024687,0.07892513,0
13188,-2.2045903,-2.1288228,0.07576752,0
13189,-0.030761166,-0.011878947,0.018882219,0
13190,-2.2507331,-2.1745498,0.07618332,0
13191,-2.4353042,-2.3574681,0.07783604,0
13192,-0.020505633,-0.0017953746,0.01871026,0
13193,-2.348144,-2.2710435,0.077100515,0
13194,-0.7280276,-0.69345874,0.034568846,0
13195,-2.266114,-2.1896536,0.07646036,0
13196,-2.2404776,-2.1636734,0.07680416,0
13197,-2.2097158,-2.1338716,0.07584429,0
13198,-2.2866204,-2.2099643,0.0766561,0
13199,-1.3842767,-1.3218311,0.06244564,0
13200,-0.6562484,-0.62589735,0.030351043,0
13201,-2.2250967,-2.149248,0.07584882,0
