Timestamp,True_Value,Reconstructed_Value,Reconstruction_Error,Peak
10617,-0.04614208,0.14212124,0.18826333,0
10618,-2.3891613,-2.1327922,0.2563691,0
10619,-2.5788577,-2.318648,0.26020956,0
10620,-1.4765621,-1.2533909,0.22317123,0
10621,-2.194335,-1.9508293,0.24350572,0
10622,-2.466066,-2.2087367,0.25732923,0
10623,-1.8764659,-1.6312884,0.2451775,0
10624,34.70434,32.63,2.0743408,1
10625,-1.3791513,-1.1567919,0.22235942,0
10626,-0.025635788,0.16195402,0.18758981,0
10627,-0.66137856,-0.4559526,0.20542595,0
10628,-2.2507331,-2.0058517,0.24488139,0
10629,-1.4099132,-1.1898848,0.2200284,0
10630,-2.8146968,-2.542722,0.2719748,0
10631,-1.3740212,-1.1496317,0.22438943,0
10632,-2.753173,-2.490193,0.26298022,0
10633,-2.2712395,-2.0188873,0.25235224,0
10634,-1.4714367,-1.2475919,0.22384489,0
10635,-1.6713886,-1.4354063,0.2359823,0
10636,-2.6557622,-2.3999996,0.25576258,0
10637,-0.030761166,0.1572251,0.18798627,0
10638,-2.4814467,-2.223463,0.25798368,0
10639,-2.2763648,-2.032047,0.24431777,0
10640,-1.5329604,-1.3091586,0.22380185,0
10641,-2.0200195,-1.77542,0.24459958,0
10642,-0.7280276,-0.52368116,0.20434642,0
10643,-1.3996576,-1.1725359,0.22712171,0
10644,-2.2917457,-2.0452976,0.24644804,0
10645,-1.404783,-1.1886764,0.21610665,0
10646,-1.779055,-1.4674722,0.3115828,1
10647,-1.522705,-1.3104149,0.21229005,0
10648,-0.04614208,0.1418203,0.18796238,0
10649,6.573789e-07,0.18743283,0.18743217,0
10650,-1.5996095,-1.643598,0.043988466,0
10651,-1.4663115,-1.2415829,0.22472858,0
10652,-0.7331529,-0.52691495,0.20623797,0
10653,-1.5534667,-1.3276874,0.2257793,0
10654,-0.82031304,-0.6132105,0.20710254,0
10655,-2.3327632,-2.0761645,0.2565987,0
10656,-0.63574207,-0.4333398,0.20240226,0
10657,-2.3994122,-2.1516886,0.24772358,0
10658,-2.7890604,-2.5222921,0.26676822,0
10659,-0.051272232,0.13656595,0.18783818,0
10660,-2.3225124,-2.0712159,0.25129652,0
10661,-1.4355448,-1.314198,0.12134683,0
10662,-2.7070303,-2.446281,0.26074934,0
10663,-0.06152299,0.1264585,0.18798149,0
10664,-1.3176277,-1.1019509,0.21567678,0
10665,-2.7275414,-2.4676757,0.25986576,0
10666,-0.6049803,-0.40608883,0.19889146,0
10667,-0.717772,-0.5151405,0.20263153,0
10668,-1.5329604,-1.3037705,0.22918987,0
10669,-0.041016698,0.14665908,0.18767577,0
10670,-2.199465,-1.9504137,0.24905133,0
10671,-2.2712395,-2.0193698,0.25186968,0
10672,-2.3686502,-2.1106856,0.2579646,0
10673,-0.6049803,-0.4076174,0.1973629,0
10674,-2.2763648,-2.0312734,0.24509144,0
10675,-2.6660178,-2.4061282,0.2598896,0
10676,-2.2302268,-1.98418,0.24604678,0
10677,-1.7175313,-1.5248497,0.19268167,0
10678,-0.74853384,-0.5471108,0.20142305,0
10679,-1.9687513,-1.7204452,0.24830616,0
10680,-1.4150385,-1.1874297,0.2276088,0
10681,-1.4970684,-1.2679645,0.22910392,0
10682,-1.0100094,-0.79920965,0.21079975,0
10683,-1.8969722,-1.6294829,0.2674893,0
10684,-1.5021986,-1.2746519,0.22754669,0
10685,-2.194335,-1.9458138,0.24852121,0
10686,6.573789e-07,0.18743283,0.18743217,0
10687,-0.61010563,-0.4108082,0.19929743,0
10688,-1.4611813,-1.2340739,0.2271074,0
10689,-2.6557622,-2.3984997,0.25726247,0
10690,-1.8457041,-1.5925925,0.2531116,0
10691,-2.5019531,-2.249687,0.25226617,0
10692,-2.5275896,-2.2747216,0.25286794,0
10693,-2.7070303,-2.4504938,0.25653648,0
10694,-0.7434085,-0.5365734,0.20683509,0
10695,-0.6767594,-0.46921268,0.20754674,0
10696,-2.7070303,-2.4446044,0.2624259,0
10697,-0.020505633,0.16729434,0.18779998,0
10698,-1.4714367,-1.242051,0.22938573,0
10699,-1.3483895,-1.1307018,0.21768773,0
10700,-2.5122087,-2.259379,0.2528298,0
10701,-0.6408675,-0.43874222,0.20212525,0
10702,-2.6455066,-2.3819485,0.26355815,0
10703,-2.2866204,-2.0409508,0.2456696,0
10704,-2.2763648,-2.030103,0.24626184,0
10705,-0.81518763,-0.6110801,0.20410752,0
10706,-2.4916975,-2.2544017,0.23729587,0
10707,-2.214846,-1.9711492,0.24369669,0
10708,-2.2917457,-2.0435302,0.24821544,0
10709,-2.2558584,-2.0105042,0.24535418,0
10710,-1.6303713,-1.3901902,0.24018109,0
10711,-0.6716293,-0.46448854,0.20714077,0
10712,-2.5327148,-2.2777548,0.25496006,0
10713,-2.8249524,-2.5550172,0.26993513,0
10714,-2.5942385,-2.3389919,0.25524664,0
10715,-1.440675,-1.2175944,0.22308064,0
10716,-2.2199714,-1.9755437,0.24442768,0
10717,-1.4201639,-1.2080266,0.21213722,0
10718,-0.20507658,1.5973942,1.8024708,1
10719,-0.7382831,-0.5315961,0.20668697,0
10720,-2.6967747,-2.437492,0.25928283,0
10721,-1.3278832,-1.1106158,0.2172674,0
10722,-0.09228482,0.096269876,0.1885547,0
10723,-2.6762686,-2.4200234,0.25624514,0
10724,-0.03589132,0.15195642,0.18784775,0
10725,-1.5175796,-1.2851845,0.23239505,0
10726,-2.2353523,-1.9821833,0.25316894,0
10727,-1.0253903,-0.86740154,0.15798873,0
10728,-1.3945322,-1.5377514,0.14321923,0
10729,-0.7434085,-0.5367024,0.2067061,0
10730,-2.7429223,-2.4756813,0.267241,0
10731,-1.4765621,-1.2509356,0.22562659,0
10732,-1.5380858,-1.3110359,0.22704995,0
10733,-1.4816875,-1.2553445,0.22634304,0
10734,-2.8146968,-2.5437396,0.27095723,0
10735,-0.7280276,-0.52792764,0.20009995,0
10736,-2.5532212,-2.2974253,0.25579596,0
10737,-16.257568,-16.10477,0.1527977,0
10738,-2.5327148,-2.277793,0.2549219,0
10739,-2.419923,-2.1686697,0.25125337,0
10740,-1.3483895,-1.1294073,0.21898222,0
10741,-0.717772,-0.5155226,0.20224941,0
10742,-2.701905,-2.4436538,0.2582512,0
10743,-1.4663115,-1.2385783,0.22773314,0
10744,-1.4816875,-1.2514706,0.23021698,0
10745,-2.2507331,-2.0016913,0.2490418,0
10746,-2.6096194,-2.3508763,0.25874305,0
10747,-0.5793438,-0.38474184,0.19460195,0
10748,-1.5124494,-1.2830158,0.22943354,0
10749,-1.3740212,-1.1527079,0.22131324,0
10750,-1.4509257,-1.2257911,0.22513461,0
10751,-2.1738286,-1.9277914,0.24603724,0
10752,-2.4865723,-2.2274277,0.25914454,0
10753,-0.717772,-0.5145481,0.20322388,0
10754,-1.3125023,-1.1304152,0.18208706,0
10755,-2.348144,-2.0929928,0.25515127,0
10756,-1.4970684,-1.2728463,0.22422206,0
10757,-0.6203612,-0.42198563,0.19837558,0
10758,-2.2814949,-2.0275857,0.2539091,0
10759,-2.0559068,-2.0285935,0.027313232,0
10760,-0.8049321,-0.49066952,0.3142626,1
10761,6.573789e-07,0.18743283,0.18743217,0
10762,-0.6408675,-0.43836966,0.20249781,0
10763,-1.3330085,-1.1149195,0.21808898,0
10764,-0.8049321,-0.62742114,0.17751098,0
10765,-1.4970684,-1.2661542,0.23091424,0
10766,-2.6301258,-2.3698206,0.26030517,0
10767,-0.71264666,-0.5100772,0.20256948,0
10768,15.46802,17.651648,2.1836271,1
10769,-6.531738,-5.964354,0.56738377,1
10770,-2.7377923,-2.4777257,0.2600665,0
10771,-2.317382,-2.0712733,0.24610877,0
10772,-1.4663115,-1.2428726,0.22343886,0
10773,-2.2917457,-2.044624,0.24712157,0
10774,-2.5275896,-2.2731357,0.2544539,0
10775,-2.3122568,-2.0616338,0.250623,0
10776,-2.178954,-1.9330027,0.24595118,0
10777,-1.6662585,-1.4304959,0.2357626,0
10778,-2.3532693,-2.096647,0.2566223,0
10779,-2.3430185,-2.0879629,0.25505567,0
10780,-2.2404776,-1.9917701,0.24870741,0
10781,-0.025635788,0.1622454,0.18788119,0
10782,-2.4404294,-2.17872,0.26170945,0
10783,-2.2917457,-2.0353239,0.2564218,0
10784,-0.7741703,-0.5677652,0.2064051,0
10785,-2.3071313,-2.050079,0.25705218,0
10786,-0.74853384,-0.5414743,0.20705956,0
10787,-2.7275414,-2.459694,0.26784754,0
10788,-2.3789058,-2.1265156,0.25239015,0
10789,-2.2814949,-2.032453,0.2490418,0
10790,6.573789e-07,0.18743283,0.18743217,0
10791,-0.6870102,-0.48861554,0.19839469,0
10792,-2.3891613,-2.1347268,0.2544346,0
10793,-0.020505633,0.16730867,0.18781431,0
10794,-0.87158114,-0.6722837,0.19929743,0
10795,-1.425294,-1.1988697,0.22642434,0
10796,-2.753173,-2.4861472,0.26702595,0
10797,-2.6403813,-2.3777833,0.26259804,0
10798,-0.651123,-0.4505072,0.2006158,0
10799,-1.9174784,-1.671852,0.24562645,0
10800,-0.75878936,-0.5549159,0.20387346,0
10801,-2.260984,-2.0098786,0.2511053,0
10802,-0.6665039,-0.460949,0.2055549,0
10803,-0.4409156,-0.25113812,0.1897775,0
10804,-2.3276377,-2.080435,0.24720263,0
10805,-2.4968278,-2.2369046,0.25992322,0
10806,-2.5583513,-2.2981656,0.26018572,0
10807,-1.4919431,-1.2657481,0.22619498,0
10808,-1.6457522,-1.4132855,0.2324667,0
10809,-2.2353523,-1.9776933,0.25765896,0
10810,-2.2199714,-1.9676719,0.25229955,0
10811,-0.70752126,-0.5060887,0.20143259,0
10812,-1.4919431,-1.2678976,0.22404552,0
10813,-2.2302268,-1.9843711,0.24585569,0
10814,-0.2358384,-0.050679926,0.18515848,0
10815,-2.0200195,-1.8369484,0.18307114,0
10816,-0.6562484,-0.45239398,0.20385441,0
10817,-0.7280276,-0.52255386,0.20547372,0
10818,-2.1738286,-1.928183,0.24564564,0
10819,-2.2917457,-2.0453932,0.24635243,0
10820,-2.3225124,-2.0744164,0.24809599,0
10821,-2.3737805,-2.1198092,0.25397134,0
10822,-1.4355448,-1.2132906,0.22225428,0
10823,-2.4096677,-2.1517699,0.25789785,0
10824,-1.2612294,-1.0651227,0.19610667,0
10825,-2.317382,-2.0627995,0.25458264,0
10826,-0.75878936,-0.55138594,0.20740342,0
10827,-1.5585921,-1.3310311,0.227561,0
10828,-1.4765621,-1.2474295,0.22913265,0
10829,-2.3532693,-2.0965896,0.25667977,0
10830,-1.6457522,-1.4122919,0.2334603,0
10831,-0.61010563,-0.41032097,0.19978467,0
10832,-0.6562484,-0.4545435,0.20170489,0
10833,-1.4150385,-1.1880267,0.2270118,0
10834,-1.4355448,-1.2142076,0.2213372,0
10835,-2.619875,-2.359804,0.26007104,0
10836,-2.2353523,-1.9901605,0.24519181,0
10837,-0.61010563,-0.41247526,0.19763038,0
10838,-2.414793,-2.1558921,0.25890088,0
10839,-2.5070784,-2.2554,0.25167847,0
10840,-2.245603,-2.0001628,0.24544024,0
10841,-2.3276377,-2.080239,0.24739861,0
10842,-2.4353042,-2.1833103,0.2519939,0
10843,-0.7382831,-0.532604,0.20567912,0
10844,-0.5947247,-0.39776787,0.19695684,0
10845,-2.7583032,-2.490895,0.26740813,0
10846,-0.651123,-0.44737846,0.20374453,0
10847,-1.7329123,-1.4397388,0.29317355,0
10848,-2.614745,-2.3568614,0.25788355,0
10849,-1.5380858,-1.3135723,0.22451353,0
10850,-0.030761166,0.1572251,0.18798627,0
10851,-0.74853384,-0.5201751,0.22835875,0
10852,-2.6762686,-2.4179456,0.25832295,0
10853,-2.266114,-2.0224555,0.24365854,0
10854,-0.70239115,-0.50648034,0.19591081,0
10855,-0.6408675,-0.43819767,0.2026698,0
10856,-2.5378404,-2.2841556,0.25368476,0
10857,-1.5175796,-1.2952633,0.22231627,0
10858,-0.74853384,-0.54465556,0.20387828,0
10859,-2.7480476,-2.4863572,0.26169038,0
10860,-1.4868177,-1.2605989,0.22621882,0
10861,-0.66137856,-0.46047136,0.2009072,0
10862,-1.4714367,-1.2497367,0.22170007,0
10863,-0.7229022,-0.51860833,0.20429385,0
10864,-1.6201158,-1.3919384,0.22817731,0
10865,-1.6149904,-1.3805366,0.2344538,0
10866,-2.2917457,-2.0415194,0.25022626,0
10867,-2.6455066,-2.3888319,0.25667477,0
10868,-1.4304194,-1.1853613,0.24505818,0
10869,6.573789e-07,0.18743283,0.18743217,0
10870,-0.78442585,-0.58712506,0.19730079,0
10871,-2.7326667,-2.4675705,0.2650962,0
10872,-0.015380254,0.17173666,0.1871169,0
10873,-2.3122568,-2.058811,0.25344586,0
10874,-2.3071313,-2.061677,0.24545431,0
10875,-2.2763648,-2.031622,0.24474287,0
10876,-2.6455066,-2.3836348,0.2618718,0
10877,-2.2814949,-2.0348701,0.24662471,0
10878,-0.29736206,-0.11322579,0.18413627,0
10879,-2.2917457,-2.0411706,0.25057507,0
10880,-2.8044412,-2.535428,0.26901317,0
10881,-2.7121558,-2.4486024,0.26355338,0
10882,-2.3430185,-2.0873706,0.2556479,0
10883,-1.994383,-2.074297,0.079913974,0
10884,-2.1892095,-1.9421787,0.24703074,0
10885,-1.3637704,-1.1441672,0.21960318,0
10886,-0.7229022,-0.52132624,0.20157593,0
10887,-2.2558584,-2.0056226,0.2502358,0
10888,-0.6818848,-0.49386513,0.1880197,0
10889,-2.2712395,-2.025823,0.2454164,0
10890,-0.6818848,-0.4832561,0.19862872,0
10891,-2.7480476,-2.4789915,0.26905608,0
10892,-2.5891132,-2.3274562,0.261657,0
10893,-0.63574207,-0.43287647,0.2028656,0
10894,-0.5793438,-0.3853246,0.1940192,0
10895,-1.5278302,-1.2990226,0.22880769,0
10896,-0.6716293,-0.46764114,0.20398816,0
10897,-2.2558584,-2.0097353,0.24612308,0
10898,-0.10766573,0.081080034,0.18874577,0
10899,-1.5483414,-1.3207564,0.22758496,0
10900,-1.4611813,-1.2374749,0.22370636,0
10901,-2.3020012,-2.0542827,0.24771857,0
10902,-2.2814949,-2.036241,0.2452538,0
10903,-2.466066,-2.436718,0.029347897,0
10904,-2.3840313,-2.124538,0.25949335,0
10905,-0.6818848,-0.47693658,0.20494825,0
10906,-2.2404776,-1.9974401,0.24303746,0
10907,-1.7995613,-1.5516802,0.24788105,0
10908,-0.74853384,-0.55330133,0.19523251,0
10909,-2.4455547,-2.1909912,0.25456357,0
10910,-2.2507331,-2.0020113,0.24872184,0
10911,-2.7429223,-2.4832046,0.2597177,0
10912,-1.3637704,-1.1413442,0.22242618,0
10913,-0.07177852,0.11645135,0.18822987,0
10914,-2.260984,-2.0100744,0.25090957,0
10915,-2.1738286,-1.9281065,0.24572206,0
10916,-2.317382,-2.0627325,0.25464964,0
10917,-1.3381339,-1.1243918,0.21374214,0
10918,-2.6557622,-2.390303,0.2654593,0
10919,-1.6662585,-1.4296122,0.2366463,0
10920,6.573789e-07,0.18743283,0.18743217,0
10921,-1.5996095,-1.3667271,0.23288238,0
10922,-2.163573,-1.9185102,0.24506283,0
10923,-0.93823016,-0.7441441,0.19408607,0
10924,-2.2045903,-1.9554101,0.2491802,0
10925,-2.3327632,-2.0812614,0.2515018,0
10926,-1.4509257,-1.2291396,0.22178614,0
10927,-1.4714367,-1.2496793,0.22175741,0
10928,-1.2202168,-1.0250797,0.19513702,0
10929,-1.3945322,-1.1685236,0.22600865,0
10930,-1.5329604,-1.3078833,0.22507715,0
10931,-0.61010563,-0.41135752,0.19874811,0
10932,-2.614745,-2.3548553,0.2598896,0
10933,-1.4919431,-1.2664217,0.22552145,0
10934,-2.799316,-2.5310574,0.26825857,0
10935,-1.4099132,-1.1887097,0.22120345,0
10936,6.573789e-07,0.18743283,0.18743217,0
10937,-1.5329604,-1.3017834,0.23117697,0
10938,-1.3842767,-1.2356789,0.14859784,0
10939,-2.3840313,-2.1286268,0.25540447,0
10940,-2.4404294,-2.1861045,0.2543249,0
10941,-1.3688958,-1.1489487,0.2199471,0
10942,-2.348144,-2.0922334,0.25591063,0
10943,-2.548096,-2.2919655,0.25613046,0
10944,-2.266114,-2.0219493,0.2441647,0
10945,-20.69751,-21.21495,0.5174408,1
10946,-0.76904494,-0.5622863,0.20675862,0
10947,-0.7895512,-0.58744985,0.20210135,0
10948,-0.651123,-0.45033047,0.20079252,0
10949,-1.3740212,-1.1563956,0.21762562,0
10950,-1.5534667,-1.3226193,0.23084736,0
10951,-2.7326667,-2.4719985,0.26066828,0
10952,-2.3327632,-2.0852976,0.24746561,0
10953,-0.82543844,-0.6227734,0.20266503,0
10954,-2.2302268,-1.9808412,0.2493856,0
10955,6.573789e-07,0.18743283,0.18743217,0
10956,-1.5278302,-1.2967201,0.2311101,0
10957,-2.466066,-2.449744,0.016321898,0
10958,-0.69726574,-0.49707982,0.20018592,0
10959,-1.5944841,-1.3703288,0.2241553,0
10960,-2.3686502,-2.1115167,0.25713348,0
10961,-0.7331529,-0.52926034,0.20389259,0
10962,-1.4509257,-1.228724,0.2222017,0
10963,-2.6301258,-2.3680723,0.2620535,0
10964,-1.6560078,-1.4208326,0.23517513,0
10965,-1.5637223,-1.3318527,0.23186958,0
10966,-1.5996095,-1.3666985,0.23291099,0
10967,-1.5124494,-1.2822516,0.23019779,0
10968,-0.8049321,-0.60142165,0.20351046,0
10969,-1.522705,-1.2960944,0.22661054,0
10970,-2.260984,-2.0108578,0.25012612,0
10971,-2.3686502,-2.1117985,0.25685167,0
10972,-1.5432112,-1.3177567,0.22545457,0
10973,-1.4765621,-1.2555261,0.22103608,0
10974,-2.2097158,-1.9634014,0.2463144,0
10975,-2.2866204,-2.0397902,0.24683022,0
10976,-2.850584,-2.5758579,0.27472615,0
10977,-1.3996576,-1.1720296,0.227628,0
10978,-0.8459447,-0.6502823,0.19566238,0
10979,-1.0561521,-0.87406504,0.18208706,0
10980,-0.717772,-0.51697946,0.20079255,0
10981,-1.3637704,-1.1406085,0.22316182,0
10982,-0.6408675,-0.4383171,0.20255038,0
10983,-1.3996576,-1.1724404,0.2272172,0
10984,-2.568602,-2.3097587,0.25884342,0
10985,-2.6250005,-2.3640933,0.26090717,0
10986,-1.507324,-1.2763284,0.23099554,0
10987,-2.5788577,-2.3185763,0.26028132,0
10988,-2.1430666,-2.0939672,0.049099445,0
10989,-0.70752126,-0.50702965,0.2004916,0
10990,-0.6306167,-0.4293226,0.20129412,0
10991,-2.5942385,-2.3392642,0.25497437,0
10992,-1.5278302,-1.3037848,0.2240454,0
10993,-0.6870102,-0.4881713,0.19883892,0
10994,-0.69726574,-0.49828357,0.19898218,0
10995,-1.5996095,-1.3670377,0.23257184,0
10996,-2.5327148,-2.278562,0.25415277,0
10997,-0.015380254,0.17173666,0.1871169,0
10998,-2.2250967,-1.9746792,0.25041747,0
10999,-1.522705,-1.2896411,0.23306382,0
11000,-2.6403813,-2.377941,0.26244044,0
11001,-2.3020012,-2.0532222,0.24877906,0
11002,-2.2353523,-1.9880778,0.24727452,0
11003,-1.5175796,-1.2849122,0.23266733,0
11004,-1.3945322,-1.1686381,0.2258941,0
11005,-2.599364,-2.3345208,0.26484323,0
11006,-0.651123,-0.4498337,0.2012893,0
11007,-1.5329604,-1.3017166,0.23124385,0
11008,-0.70752126,-0.50623196,0.2012893,0
11009,-2.4609358,-2.2034202,0.25751567,0
11010,-1.4304194,-1.2076302,0.22278929,0
11011,-0.097410195,0.09135945,0.18876964,0
11012,-18.682617,-19.098272,0.41565514,1
11013,-2.2353523,-1.988116,0.24723625,0
11014,-1.7482932,-1.5576893,0.19060385,0
11015,-2.835203,-2.5615757,0.27362728,0
11016,-2.3225124,-2.0669742,0.25553823,0
11017,6.573789e-07,0.18743283,0.18743217,0
11018,-1.5534667,-1.3186404,0.23482633,0
11019,-1.4765621,-1.2477256,0.22883654,0
11020,-2.5019531,-2.2409027,0.26105046,0
11021,-0.70752126,-0.49946818,0.20805308,0
11022,-1.4304194,-1.207205,0.22321439,0
11023,-0.7382831,-0.5322123,0.20607078,0
11024,-1.4765621,-1.2540978,0.22246432,0
11025,-1.5432112,-1.3111649,0.23204637,0
11026,-0.8562002,-0.6684098,0.1877904,0
11027,-2.3891613,-2.141586,0.24757528,0
11028,-0.63574207,-0.43429515,0.20144692,0
11029,-1.4816875,-1.2543987,0.22728884,0
11030,-2.7583032,-2.4909284,0.26737475,0
11031,-1.661133,-1.683593,0.022459984,0
11032,-1.3791513,-1.1563047,0.22284663,0
11033,-2.3430185,-2.0946217,0.24839687,0
11034,-18.10327,-19.439573,1.3363037,1
11035,-2.3891613,-2.1340294,0.25513196,0
11036,-2.2353523,-1.9880253,0.24732697,0
11037,-1.4201639,-1.2022946,0.21786928,0
11038,-1.071533,-0.88861,0.18292296,0
11039,-2.517334,-2.2538333,0.2635007,0
11040,-1.3945322,-1.1674201,0.22711205,0
11041,-0.6665039,-0.46363828,0.20286563,0
11042,-1.5791031,-1.3440762,0.23502696,0
11043,-0.6408675,-0.44149837,0.1993691,0
11044,-0.8972176,-0.66987145,0.22734612,0
11045,6.573789e-07,0.18743283,0.18743217,0
11046,-1.4560559,-1.2429442,0.21311164,0
11047,-2.245603,-1.9963272,0.24927592,0
11048,-0.7331529,-0.5281665,0.20498645,0
11049,-1.0766584,-0.8736112,0.20304716,0
11050,-2.7172859,-2.4587145,0.2585714,0
11051,-0.03589132,0.1521857,0.18807702,0
11052,-2.614745,-2.3572865,0.25745845,0
11053,-1.4970684,-1.2676206,0.22944784,0
11054,-0.5998549,-0.4037196,0.19613528,0
11055,-1.5380858,-1.313386,0.22469985,0
11056,-1.5432112,-1.3380718,0.2051394,0
11057,-2.2917457,-2.0357108,0.25603485,0
11058,-1.4714367,-1.2460824,0.22535431,0
11059,-0.81518763,-0.6084195,0.20676816,0
11060,-2.3532693,-2.3052971,0.047972202,0
11061,-1.4663115,-1.2419937,0.22431779,0
11062,-0.70239115,-0.50209534,0.2002958,0
11063,-2.2507331,-1.9998858,0.25084734,0
11064,-0.10766573,0.08122811,0.18889384,0
11065,-0.6562484,-0.45139566,0.20485273,0
11066,-2.7070303,-2.7138133,0.0067830086,0
11067,-0.6716293,-0.46555373,0.20607558,0
11068,-0.70752126,-0.5061746,0.20134664,0
11069,-2.2404776,-1.9926157,0.24786186,0
11070,-2.753173,-2.4848049,0.26836824,0
11071,-1.5483414,-1.2690918,0.27924955,0
11072,-1.3227531,-1.1064506,0.21630251,0
11073,-1.3740212,-1.1527796,0.2212416,0
11074,-1.404783,-1.1794525,0.22533047,0
11075,-2.7429223,-2.4759727,0.26694965,0
11076,-2.819822,-2.549567,0.2702551,0
11077,-2.1738286,-1.92921,0.24461865,0
11078,-2.2507331,-2.0029953,0.24773788,0
11079,-2.4558103,-2.2008216,0.25498867,0
11080,-0.64599764,-0.44232473,0.20367292,0
11081,-1.6201158,-1.3851508,0.23496497,0
11082,-2.2045903,-1.9608269,0.24376345,0
11083,-0.7434085,-0.54596436,0.19744414,0
11084,-1.5432112,-1.3171166,0.2260946,0
11085,-1.9584959,-1.7127117,0.24578416,0
11086,-1.3945322,-1.1679121,0.22662008,0
11087,-1.6457522,-1.4140067,0.23174548,0
11088,-2.5737324,-2.3134987,0.26023364,0
11089,-2.7788095,-2.5098968,0.2689128,0
11090,-2.3430185,-2.0851686,0.25784993,0
11091,-1.4099132,-1.180981,0.22893214,0
11092,-0.08715944,0.10161498,0.18877442,0
11093,-0.7382831,-0.5313334,0.20694971,0
11094,-0.6408675,-0.43840787,0.2024596,0
11095,-0.020505633,0.16729434,0.18779998,0
11096,-1.3586451,-1.1422231,0.21642196,0
11097,-2.3942866,-2.145799,0.24848771,0
11098,-2.5275896,-2.263482,0.26410747,0
11099,-2.3789058,-2.1233056,0.2556002,0
11100,-2.317382,-2.0708146,0.24656749,0
11101,-2.2353523,-1.9928402,0.2425121,0
11102,-9.320801,-9.150059,0.17074203,0
11103,-1.4868177,-1.2594525,0.22736526,0
11104,-1.4509257,-1.2191515,0.23177421,0
11105,-0.7741703,-0.5675359,0.2066344,0
11106,-0.5895994,-0.39317268,0.19642669,0
11107,-2.4045422,-2.146592,0.2579503,0
11108,-2.163573,-1.9202441,0.24332893,0
11109,-0.58447397,-0.3896905,0.19478348,0
11110,-2.7224112,-2.4551415,0.2672696,0
11111,-1.9584959,-1.7037506,0.25474524,0
11112,-2.3430185,-2.0918941,0.25112438,0
11113,-0.030761166,0.1572251,0.18798627,0
11114,-2.4711912,-2.2136662,0.25752497,0
11115,-2.2097158,-1.9605689,0.24914694,0
11116,-1.4560559,-1.2299612,0.22609472,0
11117,-1.5893539,-1.3419648,0.24738908,0
11118,-1.440675,-1.2180004,0.22267461,0
11119,-2.4916975,-2.2323,0.2593975,0
11120,-2.7377923,-2.4767847,0.26100755,0
11121,-2.2097158,-1.9658233,0.24389255,0
11122,-0.74853384,-0.5416176,0.20691627,0
11123,-1.4868177,-1.5808084,0.09399068,0
11124,-2.2404776,-1.995859,0.24461854,0
11125,-0.717772,-0.5146246,0.20314741,0
11126,-0.753664,-0.54624623,0.20741779,0
11127,-1.4816875,-1.2566056,0.22508192,0
11128,-1.4509257,-1.2287431,0.22218263,0
11129,-1.3791513,-1.1558558,0.22329557,0
11130,-1.3637704,-1.1444108,0.21935952,0
11131,-2.2763648,-2.0311825,0.24518228,0
11132,-0.07177852,0.1163797,0.18815821,0
11133,-2.5122087,-2.2598996,0.25230908,0
11134,-0.70752126,-0.49891886,0.2086024,0
11135,-0.57421845,-0.38066256,0.19355589,0
11136,-1.4714367,-1.2423902,0.22904658,0
11137,-1.4304194,-1.2070284,0.22339106,0
11138,-2.3225124,-2.0745645,0.24794793,0
11139,-2.3430185,-2.0939004,0.24911809,0
11140,-2.3327632,-2.084538,0.24822521,0
11141,-2.317382,-2.0670125,0.25036955,0
11142,-2.1533222,-1.9104472,0.24287498,0
11143,-0.04614208,0.14212124,0.18826333,0
11144,-0.6408675,-0.44088218,0.1999853,0
11145,-2.4711912,-2.250179,0.22101212,0
11146,-2.348144,-2.093227,0.25491714,0
11147,-2.7070303,-2.4453542,0.26167607,0
11148,-1.3637704,-1.1437421,0.22002828,0
11149,-0.7792957,-0.57297176,0.20632392,0
11150,-0.69214034,-0.49261364,0.1995267,0
11151,-2.5429704,-2.2879627,0.25500774,0
