Timestamp,True_Value,Reconstructed_Value,Reconstruction_Error,Peak
605,-2.245603,-2.2532697,0.007666588,0
606,-0.64599764,-0.6493031,0.0033054352,0
607,-2.3020012,-2.3101742,0.008172989,0
608,-2.3840313,-2.391588,0.007556677,0
609,-2.245603,-2.252572,0.006968975,0
610,-2.4353042,-2.4415233,0.0062191486,0
611,6.573789e-07,-0.016841918,0.016842576,0
612,-1.3996576,-1.4066124,0.006954789,0
613,-1.4970684,-1.5042956,0.0072271824,0
614,-2.650637,-2.6598415,0.009204626,0
615,-1.440675,-1.4477015,0.007026434,0
616,-0.70239115,-0.7039101,0.0015189648,0
617,-2.3583996,-2.3658464,0.007446766,0
618,-2.178954,-2.1863148,0.007360935,0
619,-1.5893539,-1.5970635,0.0077096224,0
620,-2.4865723,-2.5026696,0.016097307,0
621,-0.025635788,-0.04161856,0.015982771,0
622,-0.5895994,-0.5955511,0.0059517026,0
623,6.573789e-07,-0.016841918,0.016842576,0
624,-2.5019531,-2.50897,0.007016897,0
625,-0.63574207,-0.6394249,0.0036828518,0
626,-2.7377923,-2.7476082,0.009815931,0
627,-1.440675,-1.448012,0.007336974,0
628,-1.5739731,-1.5818498,0.007876754,0
629,-2.009764,-2.0152047,0.005440712,0
630,-2.419923,-2.4262571,0.0063340664,0
631,-2.5532212,-2.561757,0.008535862,0
632,-0.9792475,-0.97962487,0.000377357,0
633,-2.2250967,-2.2325866,0.0074899197,0
634,-2.245603,-2.253365,0.0077619553,0
635,-2.3430185,-2.3497393,0.0067207813,0
636,-2.3789058,-2.3857555,0.006849766,0
637,-2.1892095,-2.1970336,0.0078241825,0
638,-2.260984,-2.267805,0.0068211555,0
639,6.573789e-07,-0.016841918,0.016842576,0
640,-0.58447397,-0.5909273,0.0064533353,0
641,-0.020505633,-0.036703356,0.016197722,0
642,-1.4201639,-1.4273242,0.007160306,0
643,-2.8044412,-2.8131013,0.008660078,0
644,-2.3583996,-2.3649197,0.006520033,0
645,28.4187,28.47967,0.060970306,0
646,-1.4355448,-1.4420698,0.0065249205,0
647,-2.214846,-2.2214043,0.0065584183,0
648,-22.830322,-22.64946,0.18086243,1
649,-0.82543844,-0.82694304,0.0015046,0
650,6.573789e-07,-0.016841918,0.016842576,0
651,-2.178954,-2.1868737,0.007919788,0
652,-1.4201639,-1.4262064,0.0060424805,0
653,-0.7434085,-0.7455389,0.0021303892,0
654,-2.260984,-2.268512,0.0075280666,0
655,-2.4968278,-2.5039546,0.007126808,0
656,-0.70239115,-0.70652294,0.004131794,0
657,-1.3535149,-1.3594714,0.0059565306,0
658,-0.753664,-0.755054,0.0013899803,0
659,-2.7070303,-2.7162924,0.009262085,0
660,-2.4301739,-2.4358392,0.0056653023,0
661,-1.6252459,-1.6323918,0.0071458817,0
662,-2.2199714,-2.2258945,0.0059230328,0
663,-0.61010563,-0.61652553,0.006419897,0
664,-2.2712395,-2.2793024,0.0080628395,0
665,-2.3686502,-2.375137,0.0064868927,0
666,-0.07177852,-0.086385615,0.014607094,0
667,-1.4560559,-1.4631397,0.0070837736,0
668,-2.260984,-2.26791,0.0069260597,0
669,-0.717772,-0.72060937,0.00283736,0
670,-0.9792475,-0.9860113,0.006763816,0
671,-1.3791513,-1.3853562,0.0062048435,0
672,-2.266114,-2.2783089,0.012194872,0
673,-1.5483414,-1.5547183,0.0063768625,0
674,-1.3842767,-1.3907874,0.0065106153,0
675,-1.3330085,-1.3389364,0.0059279203,0
676,-1.4868177,-1.493782,0.006964326,0
677,-1.4868177,-1.4930751,0.006257415,0
678,-1.3791513,-1.3850935,0.0059421062,0
679,-2.266114,-2.2734892,0.0073752403,0
680,-2.4250486,-2.4330926,0.008044004,0
681,-1.5278302,-1.5344077,0.0065774918,0
682,-1.507324,-1.5138441,0.006520152,0
683,-0.8305638,-0.8347912,0.0042274,0
684,-2.768554,-2.7774863,0.008932352,0
685,-2.2558584,-2.2640553,0.008196831,0
686,-1.6149904,-1.6210233,0.0060329437,0
687,-2.5019531,-2.508822,0.0068688393,0
688,-0.6306167,-0.6349778,0.004361093,0
689,-0.6818848,-0.6837477,0.0018628836,0
690,-0.020505633,-0.036880095,0.016374461,0
691,-2.3122568,-2.318992,0.0067350864,0
692,-2.701905,-2.7112863,0.009381294,0
693,6.573789e-07,-0.016841918,0.016842576,0
694,-2.1481922,-2.1537092,0.005517006,0
695,-2.7121558,-2.7219718,0.009815931,0
696,-2.2404776,-2.2477238,0.007246256,0
697,-1.4201639,-1.4263115,0.006147623,0
698,-15.939696,-15.949962,0.01026535,0
699,-2.4865723,-2.4930923,0.006520033,0
700,-1.609865,-1.6159171,0.0060521364,0
701,-2.5788577,-2.586271,0.0074133873,0
702,-0.717772,-0.72091985,0.0031478405,0
703,-2.112305,-2.1192932,0.006988287,0
704,-2.3994122,-2.4058988,0.0064866543,0
705,-2.2866204,-2.2944922,0.007871866,0
706,-0.71264666,-0.7158996,0.0032529235,0
707,-2.671143,-2.6804814,0.009338379,0
708,-0.06152299,-0.07644534,0.014922351,0
709,-0.74853384,-0.7502487,0.0017148256,0
710,-1.4458003,-1.4533093,0.007508993,0
711,-2.3020012,-2.309386,0.007384777,0
712,-2.0251448,-2.0280347,0.0028898716,0
713,-1.4765621,-1.4840664,0.007504225,0
714,-1.6406268,-1.6475387,0.006911874,0
715,-2.4711912,-2.4769137,0.0057225227,0
716,-1.6508776,-1.661563,0.010685444,0
717,-2.614745,-2.6232092,0.008464336,0
718,-0.6049803,-0.6115482,0.0065678954,0
719,-0.04614208,-0.06153732,0.015395243,0
720,-0.5895994,-0.5958043,0.006204903,0
721,-1.2817357,-1.2885902,0.006854534,0
722,-1.4714367,-1.478941,0.007504225,0
723,-2.5737324,-2.5828605,0.009128094,0
724,-1.4509257,-1.4828148,0.03188908,0
725,-2.7634287,-2.7716875,0.00825882,0
726,-0.6562484,-0.6589138,0.0026654005,0
727,-2.5583513,-2.5659463,0.0075950623,0
728,-1.4868177,-1.4932996,0.006481886,0
729,6.573789e-07,-0.016841918,0.016842576,0
730,-1.6303713,-1.6374025,0.0070312023,0
731,-1.3278832,-1.3339496,0.0060663223,0
732,-2.2763648,-2.2828803,0.006515503,0
733,-2.2097158,-2.2163267,0.0066108704,0
734,-1.609865,-1.6159505,0.006085515,0
735,-0.69726574,-0.70135456,0.004088819,0
736,-2.3430185,-2.351521,0.008502483,0
737,-1.3996576,-1.4054899,0.0058323145,0
738,-2.194335,-2.2018726,0.0075376034,0
739,-2.4045422,-2.4129062,0.008363962,0
740,-0.71264666,-0.7161671,0.0035204291,0
741,-2.1174302,-2.1226368,0.005206585,0
742,-1.4714367,-1.4786973,0.007260561,0
743,-2.2712395,-2.2779124,0.006672859,0
744,-1.4970684,-1.50388,0.006811619,0
745,-2.3994122,-2.4065628,0.00715065,0
746,-2.348144,-2.3546784,0.006534338,0
747,-1.5380858,-1.5458957,0.0078098774,0
748,6.573789e-07,-0.016841918,0.016842576,0
749,-2.7070303,-2.71645,0.00941968,0
750,-2.3891613,-2.3953328,0.006171465,0
751,-2.2917457,-2.2994936,0.0077478886,0
752,-0.6665039,-0.66981417,0.0033102632,0
753,-2.7941904,-2.80286,0.008669615,0
754,-1.4304194,-1.4375606,0.0071411133,0
755,-0.04614208,-0.061809592,0.015667513,0
756,-0.8049321,-0.80732524,0.0023931265,0
757,-1.404783,-1.4104433,0.0056602955,0
758,-2.4916975,-2.4988818,0.007184267,0
759,-2.3891613,-2.3962548,0.0070934296,0
760,-0.66137856,-0.66499925,0.0036206841,0
761,-1.4355448,-1.4425952,0.007050395,0
762,-2.7429223,-2.751955,0.009032726,0
763,-1.5739731,-1.5800394,0.0060663223,0
764,-0.69214034,-0.69640595,0.0042656064,0
765,-0.7382831,-0.7407049,0.0024217963,0
766,-1.522705,-1.5288143,0.006109357,0
767,-2.619875,-2.628282,0.008407116,0
768,-1.4099132,-1.4154971,0.0055838823,0
769,-1.4714367,-1.4840616,0.01262486,0
770,-0.025635788,-0.041671105,0.016035317,0
771,-1.4458003,-1.4533331,0.007532835,0
772,-2.4045422,-2.4109573,0.0064151287,0
773,-1.7739248,-1.7802348,0.006309986,0
774,-0.030761166,-0.0467726,0.016011434,0
775,-2.3225124,-2.3305275,0.008015156,0
776,-1.4663115,-1.4733666,0.0070551634,0
777,-1.9379895,-1.9432629,0.0052734613,0
778,-2.2814949,-2.2893384,0.007843494,0
779,-2.5532212,-2.5612605,0.008039236,0
780,-2.2199714,-2.2275949,0.007623434,0
781,-1.507324,-1.5138012,0.0064772367,0
782,-1.3945322,-1.400269,0.005736828,0
783,-2.7275414,-2.736512,0.008970499,0
784,-1.4355448,-1.4429392,0.007394314,0
785,-0.051272232,-0.06650984,0.015237611,0
786,-0.82543844,-0.8270482,0.0016097426,0
787,-1.389402,-1.3960512,0.0066491365,0
788,-5.4499507,-5.4575768,0.0076260567,0
789,-2.3686502,-2.3750463,0.006396055,0
790,-2.3122568,-2.319011,0.00675416,0
791,-2.317382,-2.324829,0.0074470043,0
792,-2.2302268,-2.2383378,0.008111,0
793,-2.7429223,-2.7517066,0.008784294,0
794,-1.4868177,-1.493677,0.0068593025,0
795,-1.5380858,-1.54516,0.007074237,0
796,-2.4301739,-2.437492,0.00731802,0
797,-1.4919431,-1.4981432,0.006200075,0
798,-2.7172859,-2.7259364,0.008650541,0
799,-2.7172859,-2.7263377,0.0090518,0
800,-0.6870102,-0.68930304,0.0022928119,0
801,-0.717772,-0.7212542,0.0034822226,0
802,-2.2712395,-2.2793121,0.008072615,0
803,-0.6408675,-0.6441825,0.0033150315,0
804,-2.2353523,-2.2426271,0.007274866,0
805,-1.5944841,-1.6007607,0.0062766075,0
806,-2.650637,-2.6583893,0.0077524185,0
807,-2.3737805,-2.3800666,0.0062861443,0
808,-0.0769039,-0.091362916,0.014459014,0
809,-2.317382,-2.325517,0.008134842,0
810,-2.3942866,-2.402541,0.00825429,0
811,-1.676514,-1.6825565,0.0060424805,0
812,-1.5739731,-1.5816778,0.007704735,0
813,-1.5175796,-1.5238465,0.0062669516,0
814,-0.6306167,-0.63593316,0.0053164363,0
815,-2.3583996,-2.3651347,0.0067350864,0
816,-2.5583513,-2.5661469,0.0077955723,0
817,-1.5175796,-1.5243815,0.006801963,0
818,-0.6049803,-0.61006266,0.005082369,0
819,-1.4816875,-1.4893159,0.0076283216,0
820,-2.4096677,-2.4162116,0.0065438747,0
821,-0.70239115,-0.7061169,0.0037257671,0
822,-2.4045422,-2.412887,0.008344889,0
823,-0.70239115,-0.7064083,0.0040171742,0
824,-2.1840842,-2.1911201,0.0070359707,0
825,-2.1533222,-2.1598377,0.006515503,0
826,-2.4916975,-2.4986477,0.00695014,0
827,-2.2814949,-2.2892475,0.007752657,0
828,-0.6665039,-0.6697998,0.0032958984,0
829,-1.404783,-1.410577,0.0057940483,0
830,-1.507324,-1.5141307,0.006806731,0
831,-0.62548655,-0.6321691,0.0066825747,0
832,-0.57421845,-0.58097744,0.006758988,0
833,20.195066,20.322617,0.12755013,1
834,-1.3637704,-1.3700948,0.0063244104,0
835,-1.4868177,-1.485915,0.00090277195,0
836,-2.7941904,-2.8030417,0.00885129,0
837,-1.3740212,-1.3798965,0.005875349,0
838,-2.4250486,-2.4315162,0.006467581,0
839,-0.69726574,-0.7011922,0.003926456,0
840,-0.717772,-0.72128767,0.0035156608,0
841,-0.6203612,-0.6250423,0.0046811104,0
842,-2.7224112,-2.7314582,0.009047031,0
843,-0.69726574,-0.7016173,0.0043515563,0
844,-2.4045422,-2.4127057,0.008163452,0
845,-1.3791513,-1.3852607,0.006109357,0
846,-2.3276377,-2.3352327,0.0075950623,0
847,-1.6303713,-1.637522,0.00715065,0
848,-2.348144,-2.3558822,0.0077381134,0
849,-0.6049803,-0.61011523,0.00513494,0
850,-0.70752126,-0.71129483,0.00377357,0
851,-0.5947247,-0.6003278,0.005603075,0
852,-1.3842767,-1.3910644,0.0067876577,0
853,-0.62548655,-0.6299671,0.0044805408,0
854,-1.3278832,-1.3337394,0.0058561563,0
855,-2.6865242,-2.6963687,0.009844542,0
856,-1.1074202,-1.1164147,0.00899446,0
857,-0.69214034,-0.6967642,0.0046238303,0
858,-1.3996576,-1.4055282,0.0058705807,0
859,-0.041016698,-0.056579124,0.015562426,0
860,-0.61010563,-0.61562747,0.005521834,0
861,-1.6662585,-1.6811665,0.014908075,0
862,6.573789e-07,-0.016841918,0.016842576,0
863,-0.717772,-0.72081476,0.0030427575,0
864,-2.260984,-2.2678862,0.006902218,0
865,-1.5124494,-1.5191319,0.006682515,0
866,-2.1430666,-2.150934,0.007867336,0
867,-1.6406268,-1.6473906,0.006763816,0
868,-1.3791513,-1.3853419,0.0061905384,0
869,-2.6455066,-2.653947,0.008440495,0
870,-2.199465,-2.206372,0.0069069862,0
871,-2.296876,-2.3029375,0.006061554,0
872,-1.4509257,-1.4583534,0.0074276924,0
873,-0.6716293,-0.67362595,0.0019966364,0
874,-0.63574207,-0.6395969,0.0038548112,0
875,-1.5329604,-1.5393851,0.0064246655,0
876,-2.245603,-2.251531,0.005927801,0
877,-1.4099132,-1.4155449,0.0056316853,0
878,-1.5944841,-1.600732,0.006247878,0
879,-2.7070303,-2.715829,0.008798599,0
880,-2.568602,-2.5763068,0.007704735,0
881,-2.599364,-2.606849,0.007484913,0
882,-2.7377923,-2.74757,0.009777784,0
883,-1.3535149,-1.3597914,0.0062764883,0
884,-2.2814949,-2.2894146,0.007919788,0
885,-2.2763648,-2.284146,0.007781267,0
886,-1.3125023,-1.3187932,0.0062909126,0
887,-1.3791513,-1.3853467,0.006195307,0
888,-0.6870102,-0.69171524,0.004705012,0
889,-1.8457041,-1.8511399,0.0054358244,0
890,-2.2814949,-2.288058,0.0065631866,0
891,-0.6306167,-0.6348536,0.004236877,0
892,-0.69726574,-0.70183223,0.0045664907,0
893,-1.5842285,-1.590658,0.006429434,0
894,-1.4150385,-1.4240952,0.009056687,0
895,-0.112791106,-0.126333,0.013541892,0
896,-10.376953,-10.352831,0.024122238,0
897,-1.609865,-1.6173214,0.007456422,0
898,-2.3276377,-2.3354905,0.007852793,0
899,-1.5842285,-1.5905051,0.0062766075,0
900,-1.4919431,-1.4977133,0.0057702065,0
901,-0.63574207,-0.6391956,0.0034535527,0
902,-0.030761166,-0.046638854,0.015877688,0
903,-2.7275414,-2.7358289,0.00828743,0
904,-1.522705,-1.5288717,0.0061666965,0
905,-2.260984,-2.2690852,0.008101225,0
906,-0.78442585,-0.7878985,0.0034726262,0
907,-1.3842767,-1.3900756,0.0057988167,0
908,-0.6665039,-0.6698858,0.003381908,0
909,-2.2866204,-2.293752,0.0071315765,0
910,-1.5585921,-1.5656186,0.007026553,0
911,-7.4494624,-7.3549986,0.094463825,1
912,-2.701905,-2.711678,0.009773016,0
913,-2.2250967,-2.2327251,0.007628441,0
914,-0.041016698,-0.056579124,0.015562426,0
915,-0.88696206,-0.8891355,0.0021734238,0
916,-1.6508776,-1.6574311,0.0065535307,0
917,-0.70239115,-0.7062316,0.0038404465,0
918,-1.3842767,-1.3901998,0.0059230328,0
919,-2.199465,-2.2060568,0.006591797,0
920,-2.363525,-2.3699353,0.0064103603,0
921,-0.020505633,-0.03672724,0.016221605,0
922,-1.440675,-1.4481887,0.0075136423,0
923,-1.4509257,-1.458277,0.0073512793,0
924,-2.1174302,-2.1230524,0.0056221485,0
925,-1.9995131,-2.0044475,0.004934311,0
926,-2.599364,-2.6066532,0.007289171,0
927,-2.7275414,-2.7365742,0.009032726,0
928,-0.74853384,-0.7502582,0.0017243624,0
929,-1.4509257,-1.4574794,0.00655365,0
930,-2.568602,-2.576885,0.0082829,0
931,-2.6967747,-2.705946,0.0091712475,0
932,-2.1892095,-2.195954,0.006744623,0
933,-1.6149904,-1.621267,0.0062766075,0
934,-1.5380858,-1.5444484,0.0063625574,0
935,-0.83569396,-0.83840233,0.0027083755,0
936,-2.014894,-2.0215862,0.006692171,0
937,-2.3686502,-2.376016,0.0073657036,0
938,-2.3122568,-2.3205922,0.008335352,0
939,-2.3378932,-2.3457603,0.007867098,0
940,-2.260984,-2.269066,0.008082151,0
941,-2.3789058,-2.3862667,0.007360935,0
942,-0.74853384,-0.75023913,0.0017052889,0
943,-2.266114,-2.2736611,0.00754714,0
944,-2.7941904,-2.803118,0.008927584,0
945,-1.404783,-1.4120579,0.007274866,0
946,-1.5329604,-1.5409757,0.008015275,0
947,-0.5998549,-0.60514265,0.0052877665,0
948,-1.6457522,-1.6525589,0.006806731,0
949,-2.3020012,-2.309472,0.007470846,0
950,-1.6252459,-1.6313505,0.0061045885,0
951,-2.7172859,-2.7272596,0.009973764,0
952,-2.3276377,-2.3356385,0.008000851,0
953,-1.4355448,-1.4415014,0.0059565306,0
954,-0.6408675,-0.6455343,0.0046668053,0
955,-2.2712395,-2.2779603,0.0067207813,0
956,-2.8300776,-2.8384511,0.008373499,0
957,-2.3071313,-2.3152614,0.008130074,0
958,-2.3327632,-2.3406732,0.007910013,0
959,-0.6870102,-0.69150984,0.0044996142,0
960,-2.363525,-2.370069,0.006544113,0
961,-1.4355448,-1.4429487,0.0074038506,0
962,-2.6096194,-2.6184278,0.008808374,0
963,-1.0817885,-1.0846832,0.00289464,0
964,-0.6870102,-0.6889257,0.0019154549,0
965,-0.7280276,-0.7309461,0.0029185414,0
966,-1.7636741,-1.7694443,0.0057702065,0
967,-1.8969722,-2.0027087,0.105736494,1
968,-0.90747315,-0.9111655,0.003692329,0
969,-1.4970684,-1.5035456,0.0064772367,0
970,-2.2763648,-2.284108,0.00774312,0
971,6.573789e-07,-0.016841918,0.016842576,0
972,-2.7070303,-2.7160535,0.00902319,0
973,-0.6665039,-0.6712567,0.004752815,0
974,-1.6457522,-1.6507629,0.005010724,0
975,-2.6096194,-2.618743,0.009123564,0
976,-0.82031304,-0.82183677,0.0015237331,0
977,-2.2045903,-2.2130308,0.008440495,0
978,-0.051272232,-0.06673913,0.015466895,0
979,-2.7172859,-2.7263424,0.009056568,0
980,-1.3586451,-1.3649406,0.006295562,0
981,-0.5895994,-0.59546036,0.0058609843,0
982,-2.7429223,-2.7524183,0.009495974,0
983,-2.2302268,-2.2371674,0.0069406033,0
984,-2.3583996,-2.3651967,0.0067970753,0
985,-0.7741703,-0.7761383,0.0019680262,0
986,-2.7839348,-2.791783,0.007848263,0
987,-2.5532212,-2.5617523,0.008531094,0
988,-0.75878936,-0.76017463,0.0013852715,0
989,6.573789e-07,-0.016841918,0.016842576,0
990,-1.3688958,-1.3750577,0.006161928,0
991,-0.6049803,-0.6103779,0.005397618,0
992,-1.5996095,-1.605886,0.0062764883,0
993,-2.2507331,-2.25786,0.007126808,0
994,-2.5634768,-2.5715158,0.008038998,0
995,-2.3583996,-2.3648672,0.006467581,0
996,-2.194335,-2.201887,0.0075519085,0
997,-1.5329604,-1.539471,0.0065106153,0
998,-0.6665039,-0.66905946,0.0025555491,0
999,-0.030761166,-0.046638854,0.015877688,0
1000,-1.4150385,-1.4226143,0.0075758696,0
1001,-2.4045422,-2.4115686,0.007026434,0
1002,-2.6660178,-2.6749835,0.008965731,0
1003,-0.7792957,-0.78292596,0.0036302805,0
1004,-2.7377923,-2.7475462,0.0097539425,0
1005,-2.4096677,-2.4165795,0.0069117546,0
1006,-2.2302268,-2.2363982,0.006171465,0
1007,-2.5634768,-2.5719364,0.008459568,0
1008,-0.04614208,-0.06155165,0.01540957,0
1009,-2.1738286,-2.18171,0.007881403,0
1010,-2.650637,-2.658547,0.007910013,0
1011,-1.5380858,-1.5444627,0.0063768625,0
1012,-0.69214034,-0.69654447,0.0044041276,0
1013,-2.214846,-2.2210748,0.006228924,0
1014,-0.020505633,-0.036693804,0.01618817,0
1015,-2.8300776,-2.838365,0.00828743,0
1016,-0.5947247,-0.6007863,0.0060616136,0
1017,-1.2202168,-1.3759079,0.15569115,1
1018,-0.020505633,-0.036703356,0.016197722,0
1019,-9.377197,-9.360292,0.016904831,0
1020,-0.6306167,-0.6352119,0.0045951605,0
1021,-2.2558584,-2.2634869,0.007628441,0
1022,-2.266114,-2.27358,0.007466078,0
1023,-0.7331529,-0.73567504,0.002522111,0
1024,-1.5791031,-1.5859578,0.0068546534,0
1025,-1.507324,-1.5154204,0.0080964565,0
1026,-2.2763648,-2.2831717,0.0068068504,0
1027,-0.6562484,-0.6590141,0.0027657151,0
1028,-1.5893539,-1.5959171,0.0065631866,0
1029,-0.7331529,-0.7358088,0.0026558638,0
1030,-2.650637,-2.6587906,0.008153677,0
1031,-2.266114,-2.2729208,0.0068068504,0
1032,-1.4355448,-1.4399489,0.004404068,0
1033,-1.6303713,-1.6374503,0.0070790052,0
1034,-1.4765621,-1.4832352,0.0066730976,0
1035,-2.4711912,-2.4785426,0.0073513985,0
1036,-0.07177852,-0.086404726,0.014626205,0
1037,-0.56909305,-0.5762246,0.0071315765,0
1038,-0.74853384,-0.7503299,0.0017960668,0
1039,-2.2404776,-2.2465153,0.006037712,0
1040,-2.296876,-2.3044183,0.0075423717,0
1041,-0.62548655,-0.6297235,0.0042369366,0
1042,-1.4714367,-1.4784585,0.007021785,0
1043,-1.5585921,-1.5662205,0.007628441,0
1044,-0.6049803,-0.61067885,0.0056985617,0
1045,-2.348144,-2.3558154,0.007671356,0
1046,-1.5278302,-1.5357596,0.007929325,0
1047,-2.260984,-2.2684546,0.0074706078,0
1048,-0.753664,-0.7569217,0.0032576919,0
1049,-2.348144,-2.3557866,0.0076425076,0
1050,-2.548096,-2.5559678,0.007871866,0
1051,-0.097410195,-0.111510955,0.01410076,0
1052,-2.1738286,-2.1808407,0.007012129,0
1053,-2.0917985,-2.0986915,0.0068929195,0
1054,-2.348144,-2.3545783,0.006434202,0
1055,-1.6406268,-1.6472902,0.0066634417,0
1056,-2.650637,-2.6585758,0.007938862,0
1057,-0.030761166,-0.046638854,0.015877688,0
1058,-1.5893539,-1.5956879,0.006333947,0
1059,-1.661133,-1.6675625,0.006429434,0
1060,-1.4560559,-1.4635409,0.007485032,0
1061,-1.743163,-1.7489762,0.005813241,0
1062,-1.0305157,-1.0413253,0.01080966,0
1063,-2.768554,-2.7773383,0.008784294,0
1064,-1.4509257,-1.4579283,0.007002592,0
1065,6.573789e-07,-0.016841918,0.016842576,0
1066,-1.5124494,-1.5187976,0.0063482523,0
1067,-1.1997057,-1.20464,0.004934311,0
1068,-1.5175796,-1.524391,0.0068114996,0
1069,-1.3996576,-1.4052798,0.0056221485,0
1070,-0.051272232,-0.06650984,0.015237611,0
1071,-1.4816875,-1.4882077,0.006520152,0
1072,-0.030761166,-0.046638854,0.015877688,0
1073,-2.768554,-2.7773001,0.008746147,0
1074,-1.389402,-1.3954732,0.00607121,0
1075,-2.7121558,-2.720429,0.008273125,0
1076,-0.69214034,-0.6951449,0.003004551,0
1077,-2.3942866,-2.4027557,0.008469105,0
1078,6.573789e-07,-0.016841918,0.016842576,0
1079,6.573789e-07,-0.016841918,0.016842576,0
1080,-2.245603,-2.2527058,0.007102728,0
1081,-2.163573,-2.1707954,0.007222414,0
1082,-2.296876,-2.303057,0.0061810017,0
1083,-2.317382,-2.325469,0.00808692,0
1084,-2.214846,-2.2214186,0.0065727234,0
1085,-2.2250967,-2.2326057,0.007508993,0
1086,-2.3891613,-2.3959825,0.0068211555,0
1087,-2.2353523,-2.241648,0.006295681,0
1088,-1.8662103,-1.8722194,0.006009102,0
1089,-1.5996095,-1.6058286,0.0062191486,0
1090,-2.1328113,-2.138653,0.005841732,0
1091,6.573789e-07,-0.016841918,0.016842576,0
1092,-1.4150385,-1.4213772,0.0063387156,0
1093,-2.1840842,-2.1913257,0.0072414875,0
1094,6.573789e-07,-0.016841918,0.016842576,0
1095,-2.296876,-2.3038547,0.00697875,0
1096,-1.3637704,-1.3696887,0.0059183836,0
1097,-1.3483895,-1.354924,0.006534457,0
1098,-2.5583513,-2.5662997,0.007948399,0
1099,-0.6767594,-0.67882776,0.0020683408,0
1100,-0.6152358,-0.6197736,0.004537821,0
1101,-1.609865,-1.617374,0.007508993,0
1102,-2.1687033,-2.1758444,0.0071411133,0
1103,-2.2814949,-2.2894433,0.007948399,0
1104,-0.6716293,-0.6744571,0.0028277636,0
1105,-2.1533222,-2.160965,0.007642746,0
1106,-0.6562484,-0.6601605,0.0039120913,0
1107,-1.3688958,-1.3745943,0.0056985617,0
1108,-1.3586451,-1.3649263,0.0062812567,0
1109,-2.6096194,-2.618184,0.008564711,0
1110,-0.10766573,-0.12127449,0.013608761,0
1111,-0.2358384,-0.24663371,0.01079531,0
1112,-0.6203612,-0.6248656,0.0045043826,0
1113,-2.014894,-2.0208027,0.0059087276,0
1114,-1.5329604,-1.5440233,0.0110628605,0
1115,-1.4560559,-1.4633355,0.0072796345,0
1116,-0.61010563,-0.6155415,0.005435884,0
1117,-0.7946766,-0.79794383,0.0032672286,0
1118,-0.651123,-0.65416574,0.0030427575,0
1119,-0.041016698,-0.056579124,0.015562426,0
1120,-2.2097158,-2.2163029,0.0065870285,0
1121,-2.2763648,-2.2840695,0.007704735,0
1122,-2.3122568,-2.3197467,0.0074899197,0
1123,-2.296876,-2.303592,0.006716013,0
1124,-2.2250967,-2.2314305,0.006333828,0
1125,-0.1999512,-0.21143433,0.011483133,0
1126,-1.1125504,-1.123809,0.011258602,0
1127,32.638184,32.833366,0.1951828,1
1128,-1.4970684,-1.5036556,0.0065871477,0
1129,-2.3840313,-2.3907328,0.0067014694,0
1130,-1.4304194,-1.437594,0.007174611,0
1131,-1.3637704,-1.3694499,0.005679488,0
1132,-0.6203612,-0.6250423,0.0046811104,0
1133,-1.5329604,-1.5408086,0.007848144,0
1134,-0.3896475,-0.39875185,0.009104341,0
1135,-0.8972176,-0.90214235,0.004924774,0
1136,-0.7434085,-0.74556273,0.002154231,0
1137,-2.3942866,-2.4030042,0.008717537,0
1138,-0.7741703,-0.77605706,0.001886785,0
1139,-0.70239115,-0.7038289,0.0014377236,0
