Timestamp,True_Value,Reconstructed_Value,Reconstruction_Error,Peak
14796,-2.3994122,-2.457998,0.058585882,0
14797,-2.296876,-2.3592737,0.06239772,0
14798,-2.3789058,-2.4392495,0.060343742,0
14799,-0.62548655,-0.6981351,0.072648525,0
14800,-2.5583513,-2.6155903,0.057239056,0
14801,-1.4919431,-1.5542262,0.06228304,0
14802,-2.0405257,-2.1153429,0.07481718,0
14803,-2.8095713,-2.8584797,0.048908472,0
14804,-1.507324,-1.570314,0.06299007,0
14805,-1.522705,-1.5844196,0.06171465,0
14806,-1.4868177,-1.5489767,0.062158942,0
14807,-2.5891132,-2.6469302,0.057816982,0
14808,-2.3327632,-2.3962882,0.06352496,0
14809,-1.6201158,-1.6697694,0.04965365,0
14810,-2.7224112,-2.7738943,0.051483154,0
14811,-1.3586451,-1.4262064,0.06756127,0
14812,6.573789e-07,-0.069017604,0.06901826,0
14813,-0.09228482,-0.16163267,0.06934785,0
14814,-1.4816875,-1.5441092,0.06242168,0
14815,-1.5124494,-1.5616921,0.049242735,0
14816,-2.568602,-2.6231852,0.054583073,0
14817,-1.5842285,-1.6459385,0.06171,0
14818,-1.4560559,-1.5202067,0.06415081,0
14819,-2.7377923,-2.789576,0.0517838,0
14820,-0.6870102,-0.7585506,0.071540356,0
14821,-2.5122087,-2.5716593,0.059450626,0
14822,-1.4509257,-1.5115991,0.060673356,0
14823,-2.4558103,-2.5146399,0.058829546,0
14824,-2.583983,-2.6387668,0.05478382,0
14825,-2.2353523,-2.2949653,0.05961299,0
14826,-0.6870102,-0.75588995,0.06887972,0
14827,-2.773684,-2.8223393,0.04865527,0
14828,-2.4353042,-2.4960682,0.060764074,0
14829,-2.7377923,-2.7894473,0.051655054,0
14830,-2.2866204,-2.3507187,0.06409836,0
14831,-2.2917457,-2.3539238,0.062178135,0
14832,-0.112791106,-0.1822727,0.0694816,0
14833,-2.266114,-2.330222,0.064107895,0
14834,-1.4150385,-1.4775891,0.062550664,0
14835,-0.0769039,-0.146204,0.06930009,0
14836,-2.2199714,-2.2832718,0.06330037,0
14837,-1.3945322,-1.4565957,0.062063456,0
14838,-2.3737805,-2.4325814,0.058800936,0
14839,-0.8408193,-0.9086243,0.06780499,0
14840,-0.82031304,-0.88859093,0.068277895,0
14841,-2.3583996,-2.4234579,0.06505823,0
14842,-2.7788095,-2.8290842,0.05027461,0
14843,-2.1430666,-2.2070646,0.063997984,0
14844,-2.5327148,-2.5913248,0.058609962,0
14845,-2.8146968,-2.863094,0.048397303,0
14846,-2.7480476,-2.7987235,0.05067587,0
14847,-2.3378932,-2.4017956,0.06390238,0
14848,-2.8095713,-2.857534,0.047962666,0
14849,-1.3791513,-1.4431111,0.06395972,0
14850,-0.63574207,-0.7065325,0.07079041,0
14851,-1.5021986,-1.5635647,0.06136608,0
14852,-6.3625503,-6.249677,0.11287308,1
14853,-1.4458003,-1.50709,0.061289668,0
14854,-1.5021986,-1.5640136,0.061815023,0
14855,-2.3583996,-2.41775,0.059350252,0
14856,-1.440675,-1.5043482,0.06367314,0
14857,-2.4916975,-2.5525095,0.060811996,0
14858,-2.1430666,-2.2067256,0.06365895,0
14859,-2.2250967,-2.286033,0.060936213,0
14860,-1.425294,-1.4867842,0.061490178,0
14861,-0.6870102,-0.7549203,0.067910075,0
14862,-0.5998549,-0.67266583,0.07281095,0
14863,-0.63574207,-0.70772666,0.07198459,0
14864,-2.7480476,-2.798413,0.050365448,0
14865,-2.2917457,-2.3557916,0.064045906,0
14866,6.573789e-07,-0.069017604,0.06901826,0
14867,-1.5329604,-1.5972211,0.06426072,0
14868,-0.5895994,-0.6630074,0.07340801,0
14869,-2.317382,-2.381829,0.064446926,0
14870,-2.5224595,-2.581867,0.059407473,0
14871,-1.0407711,-1.1130662,0.07229507,0
14872,-0.6665039,-0.7367211,0.07021719,0
14873,-0.70752126,-0.7752403,0.06771904,0
14874,-1.4304194,-1.494747,0.0643276,0
14875,-1.3945322,-1.4574411,0.06290889,0
14876,-1.4304194,-1.4958265,0.06540704,0
14877,-1.3330085,-1.3979954,0.064986825,0
14878,6.573789e-07,-0.069017604,0.06901826,0
14879,-2.650637,-2.7031994,0.052562475,0
14880,-2.2814949,-2.3430328,0.06153798,0
14881,-2.2302268,-2.2935705,0.06334376,0
14882,-1.3227531,-1.3886951,0.06594205,0
14883,-2.7172859,-2.7692513,0.051965475,0
14884,-2.7480476,-2.7986996,0.050652027,0
14885,-1.3945322,-1.4562135,0.06168127,0
14886,-2.4711912,-2.5290608,0.057869673,0
14887,-1.5175796,-1.5796669,0.062087297,0
14888,-2.6250005,-2.677821,0.052820444,0
14889,-1.522705,-1.5834117,0.060706735,0
14890,-0.7741703,-0.8430596,0.06888932,0
14891,-2.850584,-2.8963733,0.04578924,0
14892,-0.81518763,-0.88392407,0.068736434,0
14893,-2.199465,-2.2628467,0.06338167,0
14894,-2.2866204,-2.3505037,0.063883305,0
14895,-1.0356458,-1.1046593,0.06901348,0
14896,-2.296876,-2.35914,0.062263966,0
14897,-1.4868177,-1.5505195,0.06370175,0
14898,-2.260984,-2.3247812,0.063797235,0
14899,-2.4814467,-2.538404,0.056957245,0
14900,-1.3586451,-1.4233786,0.064733505,0
14901,-1.4714367,-1.5360318,0.0645951,0
14902,-2.317382,-2.3827605,0.06537843,0
14903,-0.03589132,-0.1052535,0.06936218,0
14904,-1.4970684,-1.5603164,0.06324804,0
14905,-2.2199714,-2.2835681,0.063596725,0
14906,-0.020505633,-0.08960988,0.06910424,0
14907,-2.0046384,-2.0622358,0.0575974,0
14908,-2.4763167,-2.5383465,0.06202984,0
14909,-1.5432112,-1.604004,0.060792804,0
14910,-1.4201639,-1.4874673,0.06730342,0
14911,-2.7839348,-2.834157,0.05022216,0
14912,-2.3327632,-2.3961878,0.06342459,0
14913,-0.717772,-0.78802747,0.07025546,0
14914,-1.4611813,-1.5229437,0.061762452,0
14915,-2.5378404,-2.5947878,0.05694747,0
14916,-1.440675,-1.5043815,0.06370652,0
14917,-1.3945322,-1.4604552,0.065922976,0
14918,-2.363525,-2.4228275,0.05930257,0
14919,-2.3891613,-2.4517694,0.062608,0
14920,-2.2814949,-2.343186,0.061691046,0
14921,-0.041016698,-0.11016871,0.06915201,0
14922,-0.020505633,-0.08959077,0.069085136,0
14923,-0.6716293,-0.74429697,0.07266766,0
14924,-2.2353523,-2.2958918,0.060539484,0
14925,-1.6149904,-1.6785442,0.06355381,0
14926,-2.7121558,-2.7655065,0.053350687,0
14927,-2.1584477,-2.2213135,0.062865734,0
14928,-2.2814949,-2.345469,0.06397414,0
14929,-0.7946766,-0.8659972,0.07132059,0
14930,-2.245603,-2.3082588,0.06265569,0
14931,-0.08715944,-0.15649773,0.06933829,0
14932,-0.6818848,-0.7510798,0.06919497,0
14933,-1.4611813,-1.5263256,0.0651443,0
14934,-2.2763648,-2.340678,0.06431317,0
14935,-2.7480476,-2.8011167,0.053069115,0
14936,-2.7480476,-2.798413,0.050365448,0
14937,6.573789e-07,-0.069017604,0.06901826,0
14938,-2.296876,-2.3604105,0.0635345,0
14939,-2.2712395,-2.3360493,0.0648098,0
14940,-2.296876,-2.359374,0.062498093,0
14941,-2.5224595,-2.585908,0.06344843,0
14942,-1.5944841,-1.6584678,0.06398368,0
14943,-2.348144,-2.4104557,0.06231165,0
14944,-0.62548655,-0.6972132,0.07172662,0
14945,-1.4611813,-1.524243,0.063061714,0
14946,-1.3637704,-1.428504,0.064733624,0
14947,-1.3996576,-1.4612672,0.061609626,0
14948,-1.3535149,-1.4188598,0.06534493,0
14949,-0.717772,-0.78967065,0.07189864,0
14950,-2.2353523,-2.2984378,0.063085556,0
14951,6.573789e-07,-0.069017604,0.06901826,0
14952,-1.9379895,-1.9988158,0.0608263,0
14953,-0.70752126,-0.7781541,0.070632815,0
14954,-0.81518763,-0.88374734,0.068559706,0
14955,-0.5793438,-0.6533537,0.074009895,0
14956,-2.3942866,-2.454258,0.059971333,0
14957,-1.4970684,-1.5602974,0.063228965,0
14958,-1.3073721,-1.4019504,0.094578266,0
14959,-1.5278302,-1.5896692,0.061838984,0
14960,-1.425294,-1.490171,0.064876914,0
14961,-2.363525,-2.4229517,0.059426785,0
14962,-1.4201639,-1.4827957,0.062631845,0
14963,-2.419923,-2.4770236,0.057100534,0
14964,-2.3020012,-2.3651059,0.06310463,0
14965,-2.3122568,-2.3753757,0.063118935,0
14966,-1.4714367,-1.5661918,0.09475505,0
14967,-2.348144,-2.408206,0.06006193,0
14968,-0.6870102,-0.7586891,0.07167888,0
14969,-2.1430666,-2.207442,0.0643754,0
14970,-1.522705,-1.5843718,0.061666846,0
14971,-1.507324,-1.5684798,0.061155796,0
14972,-0.34863493,-0.42086312,0.07222819,0
14973,-2.2507331,-2.3116405,0.060907364,0
14974,-2.194335,-2.255825,0.06149006,0
14975,-3.4453142,-3.630783,0.18546891,1
14976,-1.7841804,-1.8425896,0.058409214,0
14977,-0.651123,-0.7244785,0.073355496,0
14978,-1.4458003,-1.5104527,0.06465244,0
14979,-1.6149904,-1.6764519,0.061461568,0
14980,-1.4765621,-1.543216,0.06665385,0
14981,-2.3532693,-2.4124048,0.059135437,0
14982,-2.4301739,-2.4905655,0.060391665,0
14983,6.573789e-07,-0.069017604,0.06901826,0
14984,-2.3737805,-2.43261,0.058829546,0
14985,-2.5532212,-2.6107326,0.05751133,0
14986,-1.6201158,-1.6831679,0.06305218,0
14987,-2.1430666,-2.2036207,0.060554028,0
14988,-2.260984,-2.3224502,0.061466217,0
14989,-2.599364,-2.6556618,0.05629778,0
14990,-2.2763648,-2.3402195,0.063854694,0
14991,-2.2097158,-2.2711964,0.061480522,0
14992,-0.7895512,-0.8617746,0.072223425,0
14993,-2.3942866,-2.4552276,0.06094098,0
14994,-2.5378404,-2.5958483,0.058007956,0
14995,-1.4765621,-1.5417352,0.06517303,0
14996,-2.5429704,-2.6021917,0.059221268,0
14997,-2.5942385,-2.647723,0.05348444,0
14998,-0.76391476,-0.8320589,0.06814414,0
14999,-1.4714367,-1.5334285,0.06199181,0
15000,-2.2045903,-2.266133,0.06154275,0
15001,-2.5275896,-2.5866628,0.05907321,0
15002,-1.522705,-1.5834452,0.060740232,0
15003,-1.522705,-1.5845343,0.06182933,0
15004,-0.6203612,-0.69194454,0.07158333,0
15005,16.021729,16.052237,0.030508041,0
15006,-2.2353523,-2.2983232,0.06297088,0
15007,-1.7534186,-1.8151429,0.061724305,0
15008,-1.3483895,-1.4127171,0.0643276,0
15009,-2.2814949,-2.3456266,0.06413174,0
15010,-2.7377923,-2.7876368,0.049844503,0
15011,-0.030761166,-0.09988452,0.06912335,0
15012,-1.3791513,-1.4423898,0.0632385,0
15013,-2.7429223,-2.7942,0.051277637,0
15014,-2.6455066,-2.699125,0.05361843,0
15015,-0.030761166,-0.09988452,0.06912335,0
15016,-1.4816875,-1.5452795,0.06359196,0
15017,-0.8305638,-0.8985073,0.06794351,0
15018,-2.5019531,-2.5662138,0.06426072,0
15019,-0.6716293,-0.7397066,0.068077266,0
15020,-2.2917457,-2.352763,0.061017275,0
15021,-2.3122568,-2.3757198,0.06346297,0
15022,-2.3225124,-2.3836586,0.06114626,0
15023,-1.5278302,-1.5915895,0.06375921,0
15024,-2.701905,-2.7554228,0.05351782,0
15025,-1.6201158,-1.6832491,0.06313336,0
15026,-2.7070303,-2.7606773,0.05364704,0
15027,-2.2404776,-2.300425,0.05994749,0
15028,-0.6767594,-0.74626017,0.069500744,0
15029,-1.4304194,-1.4957023,0.06528282,0
15030,-1.5175796,-1.5781239,0.06054437,0
15031,-2.0866685,-2.1458564,0.05918789,0
15032,-2.7121558,-2.7801661,0.06801033,0
15033,-2.3020012,-2.3671649,0.06516361,0
15034,-1.5739731,-1.6340876,0.060114503,0
15035,-1.425294,-1.4914559,0.06616187,0
15036,-2.2814949,-2.3454738,0.06397891,0
15037,-2.7890604,-2.8386183,0.049557924,0
15038,-2.3327632,-2.3932023,0.06043911,0
15039,-1.4611813,-1.523474,0.062292695,0
15040,-0.7946766,-0.8656915,0.07101488,0
15041,-0.63574207,-0.7064131,0.07067102,0
15042,-1.5021986,-1.5628338,0.06063521,0
15043,-1.522705,-1.5830917,0.060386777,0
15044,-1.522705,-1.5844387,0.061733723,0
15045,-0.7382831,-0.8089063,0.07062322,0
15046,-2.548096,-2.6052918,0.057195902,0
15047,-2.1687033,-2.23187,0.06316662,0
15048,-2.112305,-2.1753619,0.063056946,0
15049,-2.6608877,-2.7163591,0.05547142,0
15050,-2.266114,-2.3269784,0.06086445,0
15051,-0.7382831,-0.8069049,0.068621814,0
15052,-2.5737324,-2.6286116,0.05487919,0
15053,-2.5583513,-2.6140904,0.055739164,0
15054,-2.2353523,-2.2982707,0.062918425,0
15055,-2.2866204,-2.350814,0.064193726,0
15056,-0.8767113,-0.97225446,0.095543146,0
15057,-2.199465,-2.2611082,0.061643124,0
15058,-2.3532693,-2.4157388,0.062469482,0
15059,-2.3891613,-2.4487553,0.059593916,0
15060,-2.2866204,-2.3492236,0.062603235,0
15061,-2.3276377,-2.3886406,0.06100297,0
15062,-1.6662585,-1.7271612,0.060902715,0
15063,6.573789e-07,-0.069017604,0.06901826,0
15064,-0.7434085,-0.81620985,0.07280135,0
15065,-1.3330085,-1.3990605,0.06605196,0
15066,-0.69214034,-0.76480323,0.07266289,0
15067,-1.4560559,-1.51821,0.062154174,0
15068,-2.3891613,-2.4485068,0.059345484,0
15069,6.573789e-07,-0.069017604,0.06901826,0
15070,-1.507324,-1.5699415,0.06261754,0
15071,-0.8100575,-0.87926203,0.06920451,0
15072,-2.6403813,-2.693842,0.053460598,0
15073,-1.5688477,-1.6314843,0.062636614,0
15074,-1.3227531,-1.3887047,0.065951586,0
15075,-1.5944841,-1.6558405,0.061356425,0
15076,-5.6806645,-5.720213,0.039548397,0
15077,-0.7280276,-0.79749006,0.06946248,0
15078,-0.63574207,-0.7062698,0.07052773,0
15079,6.573789e-07,-0.069017604,0.06901826,0
15080,-1.6867696,-1.8109012,0.12413156,1
15081,-1.3278832,-1.3936868,0.06580353,0
15082,-1.3791513,-1.4432305,0.064079165,0
15083,6.573789e-07,-0.069017604,0.06901826,0
15084,-1.3176277,-1.384014,0.06638634,0
15085,-2.1687033,-2.231082,0.062378645,0
15086,-0.69726574,-0.7685099,0.07124418,0
15087,-1.3791513,-1.4431015,0.06395018,0
15088,-1.404783,-1.4733427,0.06855965,0
15089,-2.3378932,-2.3983135,0.060420275,0
15090,-2.6557622,-2.7057645,0.050002337,0
15091,-2.7070303,-2.760835,0.053804636,0
15092,-1.5483414,-1.6441376,0.09579623,0
15093,-1.3945322,-1.4565814,0.06204915,0
15094,-0.651123,-0.72394353,0.072820544,0
15095,-2.4301739,-2.4894812,0.059307337,0
15096,-2.2404776,-2.3041365,0.06365895,0
15097,-0.61010563,-0.6837573,0.07365167,0
15098,-2.266114,-2.3311007,0.064986706,0
15099,-2.0354004,-2.0981517,0.06275129,0
15100,-1.522705,-1.5834022,0.060697198,0
15101,-2.2097158,-2.2737186,0.06400275,0
15102,-1.5124494,-1.5747278,0.06227839,0
15103,-1.3381339,-1.4030156,0.06488168,0
15104,-0.025635788,-0.09474003,0.06910425,0
15105,-1.0253903,-1.0938687,0.068478465,0
15106,-2.5429704,-2.600047,0.057076693,0
15107,-2.2763648,-2.3379936,0.06162882,0
15108,-2.2250967,-2.2877047,0.062608,0
15109,-2.614745,-2.6672406,0.052495718,0
15110,-0.71264666,-0.7837332,0.071086526,0
15111,-0.6716293,-0.7398212,0.068191886,0
15112,-0.75878936,-0.8276787,0.06888932,0
15113,-0.6562484,-0.725324,0.069075584,0
15114,-0.020505633,-0.08959077,0.069085136,0
15115,-2.348144,-2.4083874,0.06024337,0
15116,-0.6408675,-0.71081716,0.06994969,0
15117,-2.6096194,-2.662717,0.053097725,0
15118,-2.348144,-2.4088078,0.0606637,0
15119,-0.74853384,-0.8187224,0.07018858,0
15120,-0.06152299,-0.13095205,0.069429055,0
15121,-2.199465,-2.345488,0.14602304,1
15122,-1.425294,-1.4896933,0.06439924,0
15123,-0.020505633,-0.08959077,0.069085136,0
15124,-2.4763167,-2.5334697,0.057152987,0
15125,-1.6201158,-1.6832205,0.06310475,0
15126,-1.7893058,-1.8485701,0.059264302,0
15127,-1.609865,-1.6706434,0.0607785,0
15128,-2.4045422,-2.4634912,0.058948994,0
15129,-2.7634287,-2.8127239,0.049295187,0
15130,-2.3276377,-2.392013,0.0643754,0
15131,-1.3125023,-1.3757265,0.0632242,0
15132,-0.7434085,-0.81279457,0.069386065,0
15133,-2.3225124,-2.3854976,0.06298518,0
15134,-0.71264666,-0.7830597,0.07041305,0
15135,-1.5278302,-1.5923394,0.06450915,0
15136,-2.614745,-2.6705651,0.055820227,0
15137,-2.5429704,-2.600367,0.05739665,0
15138,6.573789e-07,-0.069017604,0.06901826,0
15139,6.573789e-07,-0.069017604,0.06901826,0
15140,-2.5942385,-2.6516304,0.057391882,0
15141,-1.5739731,-1.6360794,0.06210637,0
15142,-0.69214034,-0.76353264,0.0713923,0
15143,-2.2507331,-2.3133888,0.06265569,0
15144,-0.6408675,-0.7127183,0.07185084,0
15145,-2.4045422,-2.4633002,0.05875802,0
15146,-0.69726574,-0.7654051,0.068139374,0
15147,-0.6562484,-0.72711045,0.070862055,0
15148,-2.296876,-2.3576066,0.060730696,0
15149,-1.4150385,-1.4801686,0.065130115,0
15150,-1.440675,-1.5044771,0.06380212,0
15151,-2.3840313,-2.4423687,0.05833745,0
15152,-1.1535629,-1.2259153,0.07235241,0
15153,-2.266114,-2.3308284,0.06471443,0
15154,-2.2763648,-2.3375733,0.061208487,0
15155,-1.3740212,-1.4379618,0.063940644,0
15156,-2.3020012,-2.365555,0.06355381,0
15157,-1.5124494,-1.5732613,0.060811877,0
15158,-1.3842767,-1.4471139,0.062837124,0
15159,-0.70239115,-0.77031076,0.06791961,0
15160,-2.6916494,-2.7453918,0.05374241,0
15161,-2.199465,-2.2607975,0.061332464,0
15162,-2.3327632,-2.3933074,0.060544252,0
15163,-1.7841804,-1.8757637,0.09158325,0
15164,-0.651123,-0.7212065,0.0700835,0
15165,-0.82031304,-0.8872248,0.06691176,0
15166,-1.4714367,-1.5339779,0.06254113,0
15167,-1.5278302,-1.5881693,0.060339093,0
15168,-1.3945322,-1.4565383,0.062006116,0
15169,6.573789e-07,-0.069017604,0.06901826,0
15170,-1.522705,-1.5848161,0.06211114,0
15171,-0.6870102,-0.7558613,0.06885105,0
15172,-1.8251929,-1.8848203,0.059627414,0
15173,-1.6201158,-1.6802733,0.060157537,0
15174,-2.2763648,-2.3405728,0.06420803,0
15175,-2.3583996,-2.420081,0.06168127,0
15176,-1.404783,-1.4665645,0.061781526,0
15177,-2.5891132,-2.6432903,0.054177046,0
15178,-0.87158114,-0.93929535,0.067714214,0
15179,-2.3583996,-2.418323,0.05992341,0
15180,-2.3071313,-2.3705993,0.06346798,0
15181,-0.030761166,-0.09988452,0.06912335,0
15182,-2.5634768,-2.6188002,0.055323362,0
15183,-0.75878936,-0.82616925,0.06737989,0
15184,-1.1074202,-1.1797248,0.07230461,0
15185,-0.5998549,-0.67281866,0.072963774,0
15186,-1.8969722,-1.9584911,0.061518908,0
15187,-2.266114,-2.3277476,0.061633587,0
15188,-1.5483414,-1.6086899,0.06034851,0
15189,-0.9843729,-1.0640479,0.07967502,0
15190,-2.7839348,-2.834176,0.050241232,0
15191,-2.199465,-2.2613566,0.061891556,0
15192,-1.3125023,-1.3807563,0.068253994,0
15193,-2.2558584,-2.31946,0.063601494,0
15194,-2.3737805,-2.4326053,0.058824778,0
15195,-2.3327632,-2.3931117,0.06034851,0
15196,-1.3842767,-1.4480023,0.06372559,0
15197,-0.7946766,-0.86476004,0.07008344,0
15198,-2.1020494,-2.1639361,0.061886787,0
15199,-1.6354966,-1.6979995,0.06250286,0
15200,33.186768,33.524178,0.33740997,1
15201,-1.1843247,-1.2526075,0.06828272,0
15202,-2.635256,-2.6884634,0.053207397,0
15203,-2.8044412,-2.8530295,0.048588276,0
15204,-1.3432641,-1.4245441,0.08127999,0
15205,-2.2763648,-2.340229,0.06386423,0
15206,-2.7583032,-2.808463,0.05015993,0
15207,-1.4201639,-1.4825474,0.062383533,0
15208,-1.5021986,-1.5663208,0.0641222,0
15209,-1.3842767,-1.4416637,0.057386994,0
15210,-0.717772,-0.7881373,0.07036531,0
15211,-2.2763648,-2.3373392,0.06097436,0
15212,-2.6608877,-2.7138944,0.05300665,0
15213,-0.5998549,-0.6725799,0.072725,0
15214,-0.76391476,-0.83311456,0.0691998,0
15215,-1.5637223,-1.6248829,0.061160684,0
15216,-1.779055,-1.8367573,0.057702303,0
15217,-0.6152358,-0.6871296,0.07189381,0
15218,-0.020505633,-0.08959077,0.069085136,0
15219,-9.987306,-9.921435,0.065870285,0
15220,-1.404783,-1.4668703,0.062087297,0
15221,-0.6870102,-0.75574666,0.068736434,0
15222,-2.245603,-2.3081918,0.06258869,0
15223,-2.266114,-2.3277953,0.06168127,0
15224,-2.7480476,-2.798413,0.050365448,0
15225,-2.2814949,-2.345517,0.064022064,0
15226,-2.7788095,-2.8272688,0.04845929,0
15227,-2.317382,-2.3803961,0.06301403,0
15228,-0.6408675,-0.7110608,0.07019335,0
15229,-2.4455547,-2.5059607,0.06040597,0
15230,-2.1687033,-2.2312062,0.06250286,0
15231,-2.5327148,-2.5913486,0.058633804,0
15232,-0.8664558,-0.9415691,0.0751133,0
15233,-2.5942385,-2.6508088,0.05657029,0
15234,-1.425294,-1.4899894,0.06469536,0
15235,-1.3381339,-1.4040856,0.065951705,0
15236,-1.3842767,-1.4481409,0.06386411,0
15237,6.573789e-07,-0.069017604,0.06901826,0
15238,-1.4663115,-1.5284704,0.062158942,0
15239,-2.3532693,-2.4123378,0.05906844,0
15240,-2.6916494,-2.7454252,0.053775787,0
15241,-1.4560559,-1.528862,0.07280612,0
15242,-2.8044412,-2.8531826,0.04874134,0
15243,-2.178954,-2.242283,0.06332922,0
15244,-1.4560559,-1.5202545,0.06419861,0
15245,-1.3842767,-1.4476346,0.06335783,0
15246,-1.6560078,-1.7172543,0.061246514,0
15247,-0.69726574,-0.76851946,0.07125372,0
15248,-12.320068,-12.303257,0.01681137,0
15249,-1.4509257,-1.5138203,0.06289458,0
15250,-2.096924,-2.1590161,0.062092066,0
15251,-0.5947247,-0.6675118,0.072787106,0
15252,-2.3276377,-2.3918746,0.06423688,0
15253,-2.5224595,-2.5754614,0.05300188,0
15254,-2.4865723,-2.5432618,0.0566895,0
15255,-0.5998549,-0.6727614,0.072906494,0
15256,-2.2763648,-2.340893,0.06452823,0
15257,-0.7382831,-0.80680937,0.06852627,0
15258,-2.3737805,-2.4325814,0.058800936,0
15259,-2.4045422,-2.4635534,0.05901122,0
15260,-1.440675,-1.5072523,0.066577315,0
15261,-1.5278302,-1.5894017,0.06157148,0
15262,-1.5996095,-1.6610901,0.06148064,0
15263,-2.604494,-2.6601758,0.055681705,0
15264,-2.4865723,-2.5435436,0.05697131,0
15265,-0.47168222,-0.54512846,0.073446244,0
15266,-1.4663115,-1.5276917,0.061380267,0
15267,-0.025635788,-0.09474003,0.06910425,0
15268,-0.76904494,-0.8314332,0.06238824,0
15269,-1.4714367,-1.5334668,0.062030077,0
15270,-2.7429223,-2.7931874,0.050265074,0
15271,-2.348144,-2.410905,0.06276083,0
15272,-0.051272232,-0.120591424,0.06931919,0
15273,-2.3378932,-2.4019675,0.06407428,0
15274,-2.819822,-2.8677657,0.047943592,0
15275,6.573789e-07,-0.069017604,0.06901826,0
15276,20.27197,20.46192,0.18994904,1
15277,-1.522705,-1.5846155,0.06191051,0
15278,-0.10766573,-0.1772954,0.06962967,0
15279,-2.2302268,-2.2933984,0.063171625,0
15280,-2.7583032,-2.8082051,0.049901962,0
15281,-0.5947247,-0.66802293,0.073298216,0
15282,-2.4763167,-2.5330732,0.056756496,0
15283,-0.92285407,-0.99256015,0.06970608,0
15284,-2.2404776,-2.3034868,0.06300926,0
15285,-1.4099132,-1.4719336,0.06202042,0
15286,-2.419923,-2.4773436,0.057420492,0
15287,-0.7229022,-0.7927038,0.06980163,0
15288,-1.5432112,-1.6040231,0.060811877,0
15289,-2.3532693,-2.41293,0.059660673,0
15290,6.573789e-07,-0.069017604,0.06901826,0
15291,-1.0612775,-1.1371216,0.07584405,0
15292,-2.6250005,-2.6795692,0.054568768,0
15293,-1.5432112,-1.6072474,0.06403613,0
15294,-1.3381339,-1.4031016,0.06496763,0
15295,-2.214846,-2.2776592,0.06281328,0
15296,-2.245603,-2.309319,0.063715935,0
15297,-2.4301739,-2.4873555,0.057181597,0
15298,-2.3430185,-2.4042222,0.06120372,0
15299,-1.3791513,-1.4470422,0.06789088,0
15300,-1.3330085,-1.3982246,0.065216064,0
15301,-0.7280276,-0.7976047,0.0695771,0
15302,-0.04614208,-0.11531797,0.06917589,0
15303,-2.7121558,-2.7677085,0.05555272,0
15304,-2.3583996,-2.4237828,0.065383196,0
15305,-2.3891613,-2.4487743,0.05961299,0
15306,-2.4045422,-2.4609118,0.056369543,0
15307,-2.2763648,-2.341103,0.06473827,0
15308,6.573789e-07,-0.069017604,0.06901826,0
15309,-2.3994122,-2.458624,0.05921173,0
15310,-2.1687033,-2.2310677,0.06236434,0
15311,-2.7172859,-2.7701828,0.052896976,0
15312,-1.794436,-1.8520714,0.057635427,0
15313,-1.5329604,-1.5972928,0.064332366,0
15314,-1.4509257,-1.5151482,0.064222455,0
15315,-1.9533705,-2.0241752,0.070804715,0
15316,-2.7839348,-2.8340566,0.050121784,0
15317,6.573789e-07,-0.069017604,0.06901826,0
15318,-1.3688958,-1.4369301,0.06803429,0
