Timestamp,True_Value,Reconstructed_Value,Reconstruction_Error,Peak
36131,-0.61010563,-0.5826732,0.027432442,0
36132,-0.6152358,-0.5872874,0.02794838,0
36133,-0.63574207,-0.60580665,0.02993542,0
36134,-0.651123,-0.61971635,0.03140664,0
36135,-0.6203612,-0.5919399,0.028421283,0
36136,-0.6203612,-0.59194946,0.028411746,0
36137,-0.6203612,-0.59195906,0.02840215,0
36138,-0.6049803,-0.5778392,0.027141094,0
36139,-0.5793438,-0.5524846,0.026859224,0
36140,-0.5998549,-0.57277113,0.027083755,0
36141,-0.5998549,-0.57277113,0.027083755,0
36142,-0.6203612,-0.5918826,0.028478622,0
36143,-0.6665039,-0.63358784,0.03291607,0
36144,-0.64599764,-0.6150543,0.030943334,0
36145,-0.64599764,-0.61507815,0.030919492,0
36146,-0.63574207,-0.6058496,0.029892445,0
36147,-0.5895994,-0.56262064,0.026978731,0
36148,-0.56396294,-0.5372756,0.026687324,0
36149,-0.57421845,-0.5474213,0.026797175,0
36150,-0.5895994,-0.56263024,0.026969135,0
36151,-0.62548655,-0.5964778,0.029008746,0
36152,-0.6665039,-0.6335496,0.032954335,0
36153,-0.6562484,-0.62430674,0.031941652,0
36154,-0.63574207,-0.6058019,0.029940188,0
36155,-0.63574207,-0.6058401,0.029901981,0
36156,-0.5895994,-0.56263024,0.026969135,0
36157,-0.5947247,-0.56770307,0.027021646,0
36158,-0.5793438,-0.55248934,0.026854455,0
36159,-0.61010563,-0.582635,0.027470648,0
36160,-0.6049803,-0.5778535,0.02712679,0
36161,-0.6306167,-0.60111594,0.029500782,0
36162,-0.64599764,-0.6150304,0.030967236,0
36163,-0.6203612,-0.5918635,0.028497696,0
36164,-0.63574207,-0.60576844,0.029973626,0
36165,-0.6306167,-0.6011733,0.029443443,0
36166,-0.61010563,-0.58265406,0.027451575,0
36167,-0.56909305,-0.54234844,0.026744604,0
36168,-0.5998549,-0.57277113,0.027083755,0
36169,-0.5895994,-0.562635,0.026964366,0
36170,-0.61010563,-0.5825633,0.027542353,0
36171,-0.6767594,-0.64279246,0.03396696,0
36172,-0.6665039,-0.6335448,0.032959104,0
36173,-0.6408675,-0.6104161,0.030451357,0
36174,-0.6306167,-0.6011828,0.029433906,0
36175,-0.5947247,-0.5676935,0.027031243,0
36176,-0.56909305,-0.54234844,0.026744604,0
36177,-0.57421845,-0.5474213,0.026797175,0
36178,-0.6049803,-0.57784396,0.027136326,0
36179,-0.62548655,-0.5964682,0.029018342,0
36180,-0.64599764,-0.61500174,0.030995905,0
36181,-0.651123,-0.6196447,0.031478286,0
36182,-0.6306167,-0.60113984,0.029476881,0
36183,-0.62548655,-0.5965208,0.028965771,0
36184,-0.6049803,-0.5778392,0.027141094,0
36185,-0.6049803,-0.57784396,0.027136326,0
36186,-0.5895994,-0.56263024,0.026969135,0
36187,-0.6049803,-0.57784396,0.027136326,0
36188,-0.6049803,-0.57784396,0.027136326,0
36189,-0.62548655,-0.59646344,0.02902311,0
36190,-0.64599764,-0.6150065,0.030991137,0
36191,-0.6306167,-0.6011112,0.02950555,0
36192,-0.63574207,-0.60575885,0.029983222,0
36193,-0.6408675,-0.6104209,0.030446589,0
36194,-0.5998549,-0.57277113,0.027083755,0
36195,-0.56909305,-0.54234844,0.026744604,0
36196,-0.58447397,-0.5575622,0.026911795,0
36197,-0.58447397,-0.55756694,0.026907027,0
36198,-0.6203612,-0.5918157,0.028545499,0
36199,-0.6716293,-0.6381543,0.03347498,0
36200,-0.6767594,-0.64281636,0.033943057,0
36201,-0.63574207,-0.60578275,0.029959321,0
36202,-0.63574207,-0.6058162,0.029925883,0
36203,-0.5947247,-0.5676983,0.027026415,0
36204,-0.56909305,-0.5423532,0.026739836,0
36205,-0.5793438,-0.5524941,0.026849687,0
36206,-0.61010563,-0.58260155,0.027504086,0
36207,-0.6152358,-0.5872158,0.028020024,0
36208,-0.6306167,-0.6011016,0.029515147,0
36209,-0.64599764,-0.6150161,0.03098154,0
36210,-0.6203612,-0.5918635,0.028497696,0
36211,-0.62548655,-0.5965064,0.028980136,0
36212,-0.6306167,-0.6011637,0.02945304,0
36213,-0.6306167,-0.6011876,0.029429138,0
36214,-0.6152358,-0.58730656,0.027929246,0
36215,-0.651123,-0.6197259,0.031397104,0
36216,-0.6716293,-0.63826895,0.033360362,0
36217,-0.717772,-0.6800076,0.03776443,0
36218,-0.7946766,-0.74963725,0.045039356,0
36219,-0.8100575,-0.763652,0.046405494,0
36220,-0.83569396,-0.787182,0.048511982,0
36221,-0.8562002,-0.806112,0.050088227,0
36222,-0.8408193,-0.79215926,0.04866004,0
36223,-0.83569396,-0.78759754,0.04809642,0
36224,-0.8613256,-0.8112278,0.050097823,0
36225,-0.88696206,-0.834858,0.052104056,0
36226,-0.9331048,-0.87743735,0.05566746,0
36227,-1.004884,-0.94468826,0.060195744,0
36228,-1.0253903,-0.9640386,0.061351657,0
36229,-1.0510267,-0.9884665,0.0625602,0
36230,-1.0766584,-1.013353,0.06330538,0
36231,-1.0458965,-0.9838857,0.062010825,0
36232,-1.0561521,-0.9936922,0.062459886,0
36233,-1.0510267,-0.98911136,0.061915338,0
36234,-1.0766584,-1.0136635,0.06299484,0
36235,-1.0817885,-1.0187125,0.06307602,0
36236,-1.138182,-1.0733911,0.064790964,0
36237,-1.1843247,-1.1181868,0.06613791,0
36238,-1.2099612,-1.1431259,0.066835284,0
36239,-1.2509786,-1.1833837,0.067594886,0
36240,-1.2509786,-1.1834172,0.06756139,0
36241,-1.2304676,-1.1633217,0.067145824,0
36242,-1.1997057,-1.1336203,0.06608546,0
36243,-1.2150866,-1.1486286,0.06645799,0
36244,-1.2099612,-1.1437707,0.06619048,0
36245,-1.2509786,-1.1836274,0.06735122,0
36246,-1.3330085,-1.2642673,0.0687412,0
36247,-1.3637704,-1.2945658,0.06920457,0
36248,-1.3842767,-1.314776,0.069500804,0
36249,-1.3740212,-1.3047402,0.06928098,0
36250,-1.3483895,-1.2795814,0.06880808,0
36251,-1.3227531,-1.2544322,0.06832087,0
36252,-1.3125023,-1.2444106,0.06809163,0
36253,-1.3330085,-1.2646209,0.06838763,0
36254,-1.3637704,-1.2949241,0.068846226,0
36255,-1.4150385,-1.3453993,0.069639206,0
36256,-1.440675,-1.3706822,0.06999278,0
36257,-1.4611813,-1.3909115,0.07026982,0
36258,-1.4714367,-1.4010619,0.07037485,0
36259,-1.4509257,-1.380933,0.06999266,0
36260,-1.4560559,-1.3860393,0.07001662,0
36261,-1.440675,-1.370964,0.06971097,0
36262,-1.4355448,-1.3659724,0.06957245,0
36263,-1.4355448,-1.3660297,0.06951511,0
36264,-1.4816875,-1.4114895,0.07019806,0
36265,-1.5175796,-1.4468703,0.07070923,0
36266,-1.5534667,-1.4822512,0.07121551,0
36267,-1.5842285,-1.5125927,0.07163584,0
36268,-1.5739731,-1.5025617,0.07141137,0
36269,-1.5483414,-1.4773837,0.07095766,0
36270,-1.5175796,-1.4471617,0.07041788,0
36271,-1.5175796,-1.447219,0.07036054,0
36272,-1.4868177,-1.4170017,0.06981599,0
36273,-1.5432112,-1.4725593,0.07065189,0
36274,-1.6201158,-1.5483462,0.071769595,0
36275,-1.6457522,-1.5736625,0.07208967,0
36276,-1.6508776,-1.5787688,0.072108746,0
36277,-1.661133,-1.588924,0.072209,0
36278,-1.6149904,-1.5435264,0.07146394,0
36279,-1.6047349,-1.5334811,0.07125378,0
36280,-1.5893539,-1.518382,0.070971966,0
36281,-1.6047349,-1.5335766,0.07115829,0
36282,-1.6047349,-1.5336244,0.07111049,0
36283,-1.6457522,-1.5740781,0.07167411,0
36284,-1.6816394,-1.6094733,0.072166085,0
36285,-1.6970203,-1.6246823,0.072337985,0
36286,-1.7072759,-1.6348327,0.07244313,0
36287,-1.7072759,-1.6348757,0.07240021,0
36288,-1.7021457,-1.6298602,0.07228553,0
36289,-1.6713886,-1.5996,0.07178867,0
36290,-1.661133,-1.5895355,0.071597576,0
36291,-1.6560078,-1.5845248,0.071483016,0
36292,-1.6918949,-1.6199199,0.07197499,0
36293,-1.7482932,-1.6755396,0.07275355,0
36294,-1.7739248,-1.700856,0.07306886,0
36295,-1.8098121,-1.7362751,0.07353699,0
36296,-1.794436,-1.7211616,0.073274374,0
36297,-1.758544,-1.6858046,0.07273936,0
36298,-1.7277821,-1.6555206,0.07226157,0
36299,-1.7072759,-1.6353438,0.07193208,0
36300,-1.7021457,-1.6303188,0.071826935,0
36301,-1.7380377,-1.6657234,0.07231426,0
36302,-1.8098121,-1.7365187,0.07329333,0
36303,-1.8303231,-1.7567813,0.07354176,0
36304,-1.8457041,-1.7719855,0.07371855,0
36305,-1.8610849,-1.7871945,0.07389045,0
36306,-1.8149422,-1.7417204,0.0732218,0
36307,-1.8251929,-1.7518566,0.07333636,0
36308,-1.7841804,-1.7114412,0.07273924,0
36309,-1.7995613,-1.7266357,0.07292557,0
36310,-1.7841804,-1.7114984,0.07268202,0
36311,-1.8354485,-1.7620835,0.07336497,0
36312,-1.8610849,-1.7874047,0.07368028,0
36313,-1.8713357,-1.7975456,0.07379019,0
36314,-1.912353,-1.838047,0.07430601,0
36315,-1.9072278,-1.8330172,0.074210525,0
36316,-1.8969722,-1.8229288,0.07404339,0
36317,-1.8457041,-1.772382,0.07332206,0
36318,-1.8405739,-1.7673473,0.07322657,0
36319,-1.8251929,-1.7522053,0.072987676,0
36320,-1.8457041,-1.7724584,0.073245645,0
36321,-1.9226086,-1.8483503,0.07425833,0
36322,-1.9533705,-1.8787396,0.07463086,0
36323,-1.9687513,-1.8939533,0.07479799,0
36324,-1.9687513,-1.8939819,0.07476938,0
36325,-1.9328594,-1.858582,0.0742774,0
36326,-1.9072278,-1.8333133,0.07391441,0
36327,-1.8764659,-1.8029861,0.07347977,0
36328,-1.8969722,-1.8232393,0.07373285,0
36329,-1.9072278,-1.833385,0.073842764,0
36330,-1.9533705,-1.8789402,0.07443023,0
36331,-1.9738767,-1.8992077,0.074669,0
36332,-1.9892577,-1.9144166,0.07484114,0
36333,-2.014894,-1.9397521,0.07514191,0
36334,-1.994383,-1.9195276,0.07485533,0
36335,-2.0046384,-1.9296781,0.07496035,0
36336,-1.9636211,-1.8892053,0.0744158,0
36337,-1.9584959,-1.8841659,0.07432997,0
36338,-1.9431149,-1.8690095,0.07410538,0
36339,-1.9790021,-1.9044524,0.074549675,0
36340,-2.014894,-1.9399097,0.07498431,0
36341,-2.0354004,-1.960182,0.07521844,0
36342,-2.0712876,-1.9956489,0.07563877,0
36343,-2.0815432,-2.005804,0.075739145,0
36344,-2.0507812,-1.9754483,0.075333,0
36345,-2.009764,-1.9349658,0.07479811,0
36346,-1.9892577,-1.9147462,0.07451153,0
36347,-1.9790021,-1.9046435,0.07435858,0
36348,-2.009764,-1.9350232,0.07474077,0
36349,-2.066162,-1.9907384,0.07542372,0
36350,-2.1071796,-2.0312734,0.07590628,0
36351,-2.112305,-2.03637,0.07593489,0
36352,-2.1276858,-2.051579,0.07610679,0
36353,-2.0815432,-2.0060287,0.075514555,0
36354,-2.0712876,-1.9959164,0.075371265,0
36355,-2.0405257,-1.9655606,0.07496512,0
36356,-2.0712876,-1.9959497,0.07533789,0
36357,-2.0559068,-1.980779,0.07512772,0
36358,-2.0917985,-2.0162506,0.07554793,0
36359,-2.1225605,-2.046659,0.07590151,0
36360,-2.1225605,-2.0466876,0.0758729,0
36361,-2.1584477,-2.0821688,0.076278925,0
36362,-2.1533222,-2.0771246,0.076197624,0
36363,-2.1533222,-2.0771437,0.07617855,0
36364,-2.112305,-2.0366375,0.07566738,0
36365,-2.1020494,-2.0265253,0.07552409,0
36366,-2.0815432,-2.0062914,0.07525182,0
36367,-2.112305,-2.03669,0.07561493,0
36368,-2.163573,-2.0873659,0.07620716,0
36369,-2.1892095,-2.1127205,0.07648897,0
36370,-2.214846,-2.13808,0.076766014,0
36371,-2.2199714,-2.1431718,0.07679963,0
36372,-2.1738286,-2.0975928,0.07623577,0
36373,-2.1533222,-2.0773444,0.0759778,0
36374,-2.1276858,-2.0520327,0.075653076,0
36375,-2.1328113,-2.0571103,0.075701,0
36376,-2.1533222,-2.0773873,0.07593489,0
36377,-2.2045903,-2.1280727,0.07651758,0
36378,-2.2250967,-2.148364,0.076732635,0
36379,-2.2404776,-2.163592,0.07688546,0
36380,-2.266114,-2.188961,0.07715297,0
36381,-2.214846,-2.1382997,0.07654619,0
36382,-2.2302268,-2.153523,0.07670379,0
36383,-2.1892095,-2.1129975,0.07621193,0
36384,-2.2097158,-2.1332793,0.07643652,0
36385,-2.178954,-2.1028948,0.0760591,0
36386,-2.214846,-2.1383855,0.07646036,0
36387,-2.2558584,-2.178949,0.0769093,0
36388,-2.260984,-2.1840363,0.07694769,0
36389,-2.3071313,-2.2296917,0.07743955,0
36390,-2.3020012,-2.2246382,0.077363014,0
36391,-2.2814949,-2.2043803,0.07711458,0
36392,-2.2353523,-2.158782,0.07657027,0
36393,-2.2353523,-2.1587963,0.07655597,0
36394,-2.2045903,-2.1284022,0.07618809,0
36395,-2.2302268,-2.1537569,0.0764699,0
36396,-2.3020012,-2.2247336,0.07726765,0
36397,-2.3225124,-2.2450442,0.07746816,0
36398,-2.3327632,-2.255209,0.077554226,0
36399,-2.3532693,-2.275505,0.07776427,0
36400,-2.296876,-2.2197611,0.07711482,0
36401,-2.2763648,-2.1994889,0.076875925,0
36402,-2.2507331,-2.1741629,0.07657027,0
36403,-2.2712395,-2.1944447,0.07679486,0
36404,-2.266114,-2.189391,0.0767231,0
36405,-2.3020012,-2.224896,0.077105284,0
36406,-2.3430185,-2.2654788,0.07753968,0
36407,-2.348144,-2.2705708,0.0775733,0
36408,-2.3686502,-2.2908764,0.07777381,0
36409,-2.348144,-2.2706137,0.077530384,0
36410,-2.3532693,-2.275696,0.0775733,0
36411,-2.3122568,-2.2351468,0.07711005,0
36412,-2.3020012,-2.2250202,0.07698107,0
36413,-2.2866204,-2.209821,0.07679939,0
36414,-2.3122568,-2.2351947,0.07706213,0
36415,-2.348144,-2.2706997,0.077444315,0
36416,-2.3686502,-2.2910054,0.077644825,0
36417,-2.4096677,-2.3316023,0.078065395,0
36418,-2.414793,-2.3366942,0.078098774,0
36419,-2.3737805,-2.2961307,0.07764983,0
36420,-2.3378932,-2.2606542,0.07723904,0
36421,-2.3378932,-2.260659,0.07723427,0
36422,-2.3071313,-2.2302508,0.076880455,0
36423,-2.3378932,-2.260683,0.07721019,0
36424,-2.4045422,-2.3266299,0.07791233,0
36425,-2.4301739,-2.352013,0.07816076,0
36426,-2.419923,-2.341896,0.07802701,0
36427,-2.4558103,-2.377425,0.07838535,0
36428,-2.4045422,-2.326711,0.07783127,0
36429,-2.3891613,-2.3115067,0.0776546,0
36430,-2.3583996,-2.2810888,0.0773108,0
36431,-2.3891613,-2.311526,0.07763529,0
36432,-2.3737805,-2.2963266,0.07745385,0
36433,-2.3891613,-2.3115547,0.07760668,0
36434,-2.4404294,-2.362302,0.078127384,0
36435,-2.4404294,-2.3623211,0.07810831,0
36436,-2.4711912,-2.3927915,0.07839966,0
36437,-2.466066,-2.3877285,0.07833743,0
36438,-2.466066,-2.3877428,0.078323126,0
36439,-2.4250486,-2.3471649,0.07788372,0
36440,-2.4096677,-2.3319607,0.07770705,0
36441,-2.3942866,-2.316747,0.07753968,0
36442,-2.4045422,-2.3269117,0.07763052,0
36443,-2.4711912,-2.3928776,0.07831359,0
36444,-2.4865723,-2.40812,0.07845235,0
36445,-2.517334,-2.4385953,0.07873869,0
36446,-2.5224595,-2.4436777,0.07878184,0
36447,-2.466066,-2.3878765,0.07818937,0
36448,-2.450685,-2.3726628,0.07802224,0
36449,-2.4250486,-2.3473082,0.07774043,0
36450,-2.4250486,-2.3473177,0.077730894,0
36451,-2.4404294,-2.3625457,0.07788372,0
36452,-2.4916975,-2.4133027,0.07839489,0
36453,-2.5070784,-2.428545,0.07853341,0
36454,-2.5070784,-2.428564,0.07851434,0
36455,-2.5378404,-2.4590394,0.07880092,0
36456,-2.4968278,-2.418452,0.07837582,0
36457,-2.4968278,-2.4184568,0.07837105,0
36458,-2.4711912,-2.3930974,0.07809377,0
36459,-2.4711912,-2.3931022,0.078089,0
36460,-2.450685,-2.3728156,0.077869415,0
36461,-2.4711912,-2.393126,0.07806516,0
36462,-2.517334,-2.4388196,0.07851434,0
36463,-2.5224595,-2.4439068,0.07855272,0
36464,-2.5634768,-2.4845374,0.07893944,0
36465,-2.568602,-2.4896245,0.078977585,0
36466,-2.5429704,-2.4642603,0.07871008,0
36467,-2.4968278,-2.4185905,0.078237295,0
36468,-2.4968278,-2.4186,0.07822776,0
36469,-2.4763167,-2.3983088,0.07800794,0
36470,-2.4814467,-2.403396,0.07805085,0
36471,-2.5583513,-2.4795408,0.07881045,0
36472,-2.5788577,-2.499861,0.07899666,0
36473,-2.583983,-2.5049624,0.0790205,0
36474,-2.5942385,-2.515132,0.07910657,0
36475,-2.5532212,-2.4745302,0.078691006,0
36476,-2.5275896,-2.449166,0.0784235,0
36477,-2.5122087,-2.4339428,0.078265905,0
36478,-2.517334,-2.4390252,0.07830882,0
36479,-2.517334,-2.43903,0.07830405,0
36480,-2.548096,-2.469505,0.07859087,0
36481,-2.5788577,-2.4999804,0.07887721,0
36482,-2.583983,-2.5050676,0.07891536,0
36483,-2.6250005,-2.5457122,0.079288244,0
36484,-2.599364,-2.5203385,0.07902551,0
36485,-2.5942385,-2.5152705,0.07896805,0
36486,-2.5737324,-2.4949696,0.07876277,0
36487,-2.548096,-2.469596,0.07850003,0
36488,-2.5378404,-2.4594502,0.07839012,0
36489,-2.5429704,-2.4645422,0.07842827,0
36490,-2.599364,-2.5204008,0.07896328,0
36491,-2.6096194,-2.5305703,0.07904911,0
36492,-2.6455066,-2.5661373,0.07936931,0
36493,-2.671143,-2.5915494,0.07959366,0
36494,-2.614745,-2.5356956,0.07904935,0
36495,-2.583983,-2.5052395,0.07874346,0
36496,-2.568602,-2.4900115,0.07859063,0
36497,-2.5429704,-2.4646425,0.078327894,0
36498,-2.5634768,-2.4849482,0.07852864,0
36499,-2.6250005,-2.545894,0.07910657,0
36500,-2.6557622,-2.5763834,0.07937884,0
36501,-2.6455066,-2.5662377,0.07926893,0
36502,-2.6660178,-2.586572,0.07944584,0
36503,-2.619875,-2.5408783,0.07899666,0
36504,-2.599364,-2.520568,0.07879615,0
36505,-2.583983,-2.5053446,0.078638315,0
36506,-2.5891132,-2.5104318,0.07868147,0
36507,-2.5737324,-2.4952037,0.07852864,0
36508,-2.5891132,-2.510446,0.078667164,0
36509,-2.6301258,-2.5510812,0.07904458,0
36510,-2.6250005,-2.546013,0.07898736,0
36511,-2.671143,-2.5917404,0.079402685,0
36512,-2.6762686,-2.5968275,0.07944107,0
36513,-2.6557622,-2.5765219,0.07924032,0
36514,-2.6301258,-2.5511386,0.07898712,0
36515,-2.604494,-2.5257554,0.07873869,0
36516,-2.599364,-2.5206778,0.07868624,0
36517,-2.5891132,-2.510537,0.07857633,0
36518,-2.6660178,-2.58672,0.07929778,0
36519,-2.6813939,-2.601972,0.07942176,0
36520,-2.701905,-2.622311,0.0795939,0
36521,-2.7172859,-2.637563,0.07972288,0
36522,-2.6660178,-2.5867774,0.07924032,0
36523,-2.6403813,-2.5613894,0.07899189,0
36524,-2.6250005,-2.5461564,0.07884407,0
36525,-2.6096194,-2.5309284,0.078691006,0
36526,-2.635256,-2.5563262,0.0789299,0
36527,-2.6865242,-2.6071308,0.07939339,0
36528,-2.701905,-2.622378,0.0795269,0
36529,-2.7121558,-2.6325572,0.079598665,0
36530,-2.7377923,-2.6579738,0.07981849,0
36531,-2.6967747,-2.6173434,0.079431295,0
36532,-2.6865242,-2.6071882,0.07933593,0
36533,-2.671143,-2.5919554,0.07918763,0
36534,-2.6660178,-2.5868874,0.07913041,0
36535,-2.6455066,-2.5665767,0.0789299,0
36536,-2.6608877,-2.5818193,0.07906842,0
36537,-2.7070303,-2.627551,0.07947922,0
36538,-2.701905,-2.6224878,0.07941723,0
36539,-2.7480476,-2.6682293,0.07981825,0
36540,-2.7583032,-2.6784036,0.07989955,1
36541,-2.7275414,-2.6479285,0.07961297,0
36542,-2.6865242,-2.6072884,0.07923579,0
36543,-2.6813939,-2.6022108,0.0791831,0
36544,-2.6608877,-2.5819004,0.07898736,0
36545,-2.6557622,-2.5768323,0.0789299,0
36546,-2.7377923,-2.6581218,0.07967043,0
36547,-2.7634287,-2.6835434,0.079885244,0
36548,-2.768554,-2.68864,0.079913855,1
36549,-2.7788095,-2.6988192,0.07999039,1
36550,-2.7326667,-2.6530921,0.079574585,0
36551,-2.7070303,-2.6276944,0.07933593,0
36552,-2.6916494,-2.6124568,0.07919264,0
36553,-2.6967747,-2.6175344,0.07924032,0
36554,-2.6967747,-2.6175487,0.07922602,0
36555,-2.7224112,-2.6429608,0.07945037,0
36556,-2.7583032,-2.6785421,0.07976103,0
36557,-2.753173,-2.6734693,0.07970381,0
36558,-2.7788095,-2.6988957,0.079913855,1
36559,-2.7634287,-2.6836581,0.079770565,0
36560,-2.7480476,-2.6684203,0.079627275,0
36561,-2.7326667,-2.6531827,0.079483986,0
36562,-2.701905,-2.6227028,0.079202175,0
36563,-2.701905,-2.6227076,0.07919741,0
36564,-2.701905,-2.6227171,0.07918787,0
36565,-2.753173,-2.6735315,0.07964158,0
36566,-2.773684,-2.6938753,0.07980871,0
36567,-2.799316,-2.7193017,0.08001423,1
36568,-2.8095713,-2.7294807,0.08009052,1
36569,-2.7583032,-2.6786711,0.079632044,0
36570,-2.7275414,-2.6481912,0.07935023,0
36571,-2.7172859,-2.6380312,0.07925463,0
36572,-2.6865242,-2.6075559,0.07896829,0
36573,-2.7172859,-2.638036,0.07924986,0
36574,-2.773684,-2.6939423,0.07974172,0
36575,-2.8044412,-2.7244508,0.07999039,1
36576,-2.7941904,-2.7143004,0.07989001,0
36577,-2.8095713,-2.729562,0.08000922,1
36578,-2.768554,-2.6889076,0.07964635,0
36579,-2.7377923,-2.6584182,0.079374075,0
36580,-2.7326667,-2.653345,0.07932162,0
36581,-2.7326667,-2.653345,0.07932162,0
36582,-2.7275414,-2.6482723,0.07926917,0
36583,-2.7429223,-2.6635196,0.079402685,0
36584,-2.7839348,-2.7041833,0.07975149,0
36585,-2.768554,-2.6889505,0.07960343,0
36586,-2.7941904,-2.714377,0.07981348,0
36587,-2.8044412,-2.7245464,0.07989478,0
36588,-2.7788095,-2.6991394,0.07967019,0
36589,-2.753173,-2.673732,0.07944107,0
36590,-2.7275414,-2.648325,0.07921648,0
36591,-2.7172859,-2.6381698,0.079116106,0
36592,-2.7172859,-2.6381698,0.079116106,0
36593,-2.7788095,-2.6991537,0.079655886,0
36594,-2.799316,-2.719488,0.079828024,0
36595,-2.8249524,-2.744919,0.0800333,1
36596,-2.8249524,-2.7449334,0.080019,1
36597,-2.7788095,-2.6991918,0.07961774,0
36598,-2.7480476,-2.6687024,0.07934523,0
36599,-2.7275414,-2.6483822,0.07915926,0
36600,-2.7224112,-2.643295,0.079116106,0
36601,-2.7326667,-2.6534598,0.07920694,0
36602,-2.7941904,-2.7144485,0.079741955,0
36603,-2.8044412,-2.7246182,0.07982302,0
36604,-2.799316,-2.7195451,0.0797708,0
36605,-2.8249524,-2.7449715,0.07998085,1
36606,-2.7839348,-2.7043123,0.07962251,0
36607,-2.768554,-2.68907,0.079483986,0
36608,-2.7480476,-2.6687405,0.07930708,0
36609,-2.7377923,-2.6585758,0.07921648,0
36610,-2.7172859,-2.6382556,0.079030275,0
36611,-2.7275414,-2.6484158,0.07912564,0
36612,-2.773684,-2.6941524,0.07953167,0
36613,-2.773684,-2.694162,0.07952213,0
36614,-2.8095713,-2.7297435,0.079827785,0
36615,-2.819822,-2.7399178,0.07990432,1
36616,-2.7839348,-2.7043412,0.07959366,0
36617,-2.7429223,-2.6636868,0.079235554,0
36618,-2.7275414,-2.6484396,0.0791018,0
36619,-2.7070303,-2.62811,0.078920364,0
36620,-2.7121558,-2.6331875,0.07896829,0
36621,-2.7839348,-2.7043364,0.07959843,0
36622,-2.8044412,-2.7246706,0.079770565,0
36623,-2.8146968,-2.734845,0.079851866,0
36624,-2.819822,-2.739932,0.07989001,0
36625,-2.7788095,-2.699273,0.07953644,0
36626,-2.7480476,-2.6687834,0.079264164,0
36627,-2.7275414,-2.648454,0.079087496,0
36628,-2.7326667,-2.6535316,0.07913518,0
36629,-2.7275414,-2.6484492,0.079092264,0
36630,-2.7634287,-2.6840258,0.07940292,0
36631,-2.7890604,-2.709433,0.079627275,0
36632,-2.7890604,-2.7094378,0.07962251,0
36633,-2.8095713,-2.7297816,0.07978964,0
36634,-2.8044412,-2.7246945,0.07974672,0
36635,-2.7788095,-2.6992826,0.0795269,0
36636,-2.7634287,-2.68404,0.07938862,0
36637,-2.7326667,-2.653541,0.07912564,0
36638,-2.7275414,-2.6484587,0.07908273,0
36639,-2.7275414,-2.648454,0.079087496,0
36640,-2.773684,-2.6941955,0.079488516,0
36641,-2.7941904,-2.7145298,0.079660654,0
36642,-2.8249524,-2.7450335,0.07991886,1
36643,-2.835203,-2.7552032,0.079999685,1
36644,-2.7890604,-2.709457,0.07960343,0
36645,-2.753173,-2.6738849,0.079288244,0
36646,-2.7377923,-2.6586378,0.07915449,0
36647,-2.701905,-2.6230612,0.07884383,0
36648,-2.7326667,-2.6535506,0.079116106,0
36649,-2.7941904,-2.7145345,0.079655886,0
36650,-2.8146968,-2.7348688,0.079828024,0
36651,-2.8095713,-2.729796,0.07977533,0
36652,-2.8300776,-2.7501256,0.079952,1
36653,-2.7890604,-2.7094665,0.0795939,0
36654,-2.753173,-2.6738896,0.079283476,0
36655,-2.7480476,-2.6688073,0.07924032,0
36656,-2.7480476,-2.6687977,0.07924986,0
36657,-2.7326667,-2.6535506,0.079116106,0
36658,-2.7480476,-2.6687977,0.07924986,0
36659,-2.7941904,-2.7145393,0.07965112,0
36660,-2.7788095,-2.699297,0.079512596,0
36661,-2.8044412,-2.7247088,0.07973242,0
36662,-2.8146968,-2.7348783,0.07981849,0
36663,-2.7839348,-2.704384,0.07955074,0
36664,-2.753173,-2.6738849,0.079288244,0
36665,-2.7326667,-2.6535506,0.079116106,0
36666,-2.7172859,-2.6383083,0.078977585,0
36667,-2.7224112,-2.643386,0.07902527,0
36668,-2.7788095,-2.6992826,0.0795269,0
36669,-2.7941904,-2.7145393,0.07965112,0
36670,-2.819822,-2.739956,0.07986617,0
36671,-2.819822,-2.7399607,0.0798614,0
36672,-2.773684,-2.6942194,0.079464674,0
36673,-2.7429223,-2.663725,0.07919741,0
36674,-2.7224112,-2.6433954,0.07901573,0
36675,-2.7121558,-2.6332211,0.07893467,0
36676,-2.7275414,-2.6484683,0.07907319,0
36677,-2.7839348,-2.7043698,0.07956505,0
36678,-2.7941904,-2.714544,0.07964635,0
36679,-2.799316,-2.7196264,0.0796895,0
36680,-2.819822,-2.7399607,0.0798614,0
36681,-2.7839348,-2.704384,0.07955074,0
36682,-2.7634287,-2.6840546,0.079374075,0
36683,-2.7480476,-2.6688073,0.07924032,0
36684,-2.7429223,-2.663725,0.07919741,0
36685,-2.7275414,-2.648473,0.07906842,0
36686,-2.7377923,-2.658633,0.07915926,0
36687,-2.7788095,-2.6992922,0.079517365,0
36688,-2.7788095,-2.699297,0.079512596,0
36689,-2.8095713,-2.729796,0.07977533,0
36690,-2.8300776,-2.7501256,0.079952,1
36691,-2.7890604,-2.7094665,0.0795939,0
36692,-2.7480476,-2.6688073,0.07924032,0
36693,-2.7377923,-2.6586378,0.07915449,0
36694,-2.7121558,-2.633226,0.0789299,0
36695,-2.7224112,-2.643386,0.07902527,0
36696,-2.7890604,-2.7094474,0.07961297,0
36697,-2.8146968,-2.7348688,0.079828024,0
